timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:12:10.938000+00:00,2026-01-06 19:12:11.476437+00:00,730.938,0.945,0.94,0.95,0.055,0.05,0.06,130.6,258.71,258.71,91.44,0.93,5.0,0.96,679.95,0.04,801.95,0.07,5.0
2026-01-06 19:12:11.902000+00:00,2026-01-06 19:12:12.492826+00:00,731.902,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,145.0,261.0,261.0,145.0,0.92,161.0,0.96,857.95,0.04,857.95,0.08,174.0
2026-01-06 19:12:12.966000+00:00,2026-01-06 19:12:13.510726+00:00,732.966,0.925,0.92,0.93,0.060000000000000005,0.05,0.07,200.0,40.0,256.0,96.2,0.91,718.53,0.95,256.0,0.04,857.95,0.08,364.83
2026-01-06 19:12:13.968000+00:00,2026-01-06 19:12:14.526606+00:00,733.968,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,126.2,253.37,253.37,134.2,0.92,354.83,0.96,857.95,0.04,857.95,0.08,354.83
2026-01-06 19:12:15.986000+00:00,2026-01-06 19:12:16.546275+00:00,735.986,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,206.72,115.48,115.48,206.72,0.92,326.83,0.96,674.95,0.04,674.95,0.08,339.83
2026-01-06 19:12:17.020000+00:00,2026-01-06 19:12:17.559463+00:00,737.02,0.955,0.95,0.96,0.045,0.04,0.05,84.52,674.95,764.94,99.52,0.93,301.72,0.97,871.82,0.03,846.82,0.06,35.0
2026-01-06 19:12:18.960000+00:00,2026-01-06 19:12:19.561701+00:00,738.96,0.95,0.94,0.96,0.05,0.04,0.06,139.0,573.32,573.32,139.0,0.93,328.0,0.97,593.82,0.03,593.82,0.07,328.0
2026-01-06 19:12:19.876000+00:00,2026-01-06 19:12:20.580050+00:00,739.876,0.95,0.94,0.96,0.05,0.04,0.06,230.0,573.32,573.32,230.0,0.93,293.0,0.97,593.82,0.03,593.82,0.07,293.0
2026-01-06 19:12:20.669000+00:00,2026-01-06 19:12:21.595750+00:00,740.669,0.95,0.94,0.96,0.05,0.04,0.06,215.0,573.32,573.32,215.0,0.93,293.0,0.97,593.82,0.03,593.82,0.07,293.0
2026-01-06 19:12:22.609000+00:00,2026-01-06 19:12:23.609273+00:00,742.609,0.955,0.95,0.96,0.045,0.04,0.05,18.0,474.02,474.02,18.0,0.94,300.0,0.97,723.82,0.03,723.82,0.06,300.0
2026-01-06 19:12:23.943000+00:00,2026-01-06 19:12:24.604176+00:00,743.943,0.955,0.95,0.96,0.045,0.04,0.05,18.0,463.6,463.6,18.0,0.94,300.0,0.97,723.82,0.03,723.82,0.06,300.0
2026-01-06 19:12:25.104000+00:00,2026-01-06 19:12:25.620010+00:00,745.104,0.955,0.95,0.96,0.045,0.04,0.05,18.0,624.6,614.18,18.0,0.94,85.0,0.97,835.82,0.03,860.82,0.06,85.0
2026-01-06 19:12:26.061000+00:00,2026-01-06 19:12:26.617070+00:00,746.061,0.94,0.93,0.95,0.065,0.06,0.07,265.0,364.77,48.82,80.0,0.92,624.0,0.96,599.53,0.05,469.77,0.08,170.0
2026-01-06 19:12:27.123000+00:00,2026-01-06 19:12:27.633013+00:00,747.123,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,205.0,19.36,19.36,205.0,0.91,110.55,0.95,409.29,0.05,409.29,0.09,110.55
2026-01-06 19:12:28.066000+00:00,2026-01-06 19:12:28.624810+00:00,748.066,0.935,0.93,0.94,0.065,0.06,0.07,107.0,1.36,15.0,107.0,0.92,205.0,0.95,409.29,0.05,385.65,0.08,270.0
2026-01-06 19:12:29.103000+00:00,2026-01-06 19:12:29.642853+00:00,749.103,0.935,0.93,0.94,0.065,0.06,0.07,209.29,15.0,15.0,194.29,0.92,286.0,0.95,397.47,0.05,397.47,0.08,286.0
2026-01-06 19:12:30.927000+00:00,2026-01-06 19:12:31.675648+00:00,750.927,0.935,0.93,0.94,0.065,0.06,0.07,267.0,208.93,208.93,267.0,0.92,376.0,0.95,390.18,0.05,390.18,0.08,376.0
2026-01-06 19:12:32.112000+00:00,2026-01-06 19:12:32.678213+00:00,752.112,0.945,0.94,0.95,0.055,0.05,0.06,26.66,367.47,367.47,26.66,0.93,344.14,0.96,584.53,0.04,584.53,0.07,344.14
2026-01-06 19:12:33.900000+00:00,2026-01-06 19:12:34.709313+00:00,753.9,0.94,0.93,0.95,0.055,0.05,0.06,240.0,187.89,187.89,15.0,0.92,241.0,0.96,584.53,0.04,584.53,0.07,240.0
2026-01-06 19:12:35.196000+00:00,2026-01-06 19:12:35.726480+00:00,755.196,0.95,0.94,0.96,0.05,0.04,0.06,121.09,615.59,615.59,121.09,0.93,376.45,0.97,764.82,0.03,764.82,0.07,363.45
2026-01-06 19:12:36.200000+00:00,2026-01-06 19:12:36.725981+00:00,756.2,0.935,0.93,0.94,0.05,0.04,0.06,338.45,33.0,615.59,70.0,0.92,255.0,0.96,615.59,0.03,764.82,0.07,268.45
2026-01-06 19:12:37.242000+00:00,2026-01-06 19:12:37.731017+00:00,757.242,0.95,0.94,0.96,0.05,0.04,0.06,85.0,715.59,715.59,85.0,0.93,324.45,0.97,693.82,0.03,693.82,0.07,324.45
2026-01-06 19:12:38.255000+00:00,2026-01-06 19:12:38.725073+00:00,758.255,0.955,0.95,0.96,0.045,0.04,0.05,15.0,684.03,682.46,15.0,0.94,22.28,0.97,693.82,0.03,693.82,0.06,55.28
2026-01-06 19:12:39.103000+00:00,2026-01-06 19:12:39.744584+00:00,759.103,0.955,0.95,0.96,0.045,0.04,0.05,35.0,666.42,681.41,35.0,0.94,77.28,0.97,708.82,0.03,693.82,0.06,148.28
2026-01-06 19:12:40.206000+00:00,2026-01-06 19:12:40.761288+00:00,760.206,0.955,0.95,0.96,0.045,0.04,0.05,66.0,485.42,485.42,62.0,0.94,108.28,0.97,743.82,0.03,778.82,0.06,108.28
2026-01-06 19:12:41.132000+00:00,2026-01-06 19:12:41.774529+00:00,761.132,0.955,0.95,0.96,0.045,0.04,0.05,30.0,524.13,523.08,30.0,0.94,148.28,0.97,743.82,0.03,743.82,0.06,148.28
2026-01-06 19:12:42.171000+00:00,2026-01-06 19:12:42.784657+00:00,762.171,0.955,0.95,0.96,0.045,0.04,0.05,64.19,473.09,503.08,34.19,0.94,188.28,0.97,778.82,0.03,743.82,0.06,188.28
2026-01-06 19:12:43.174000+00:00,2026-01-06 19:12:43.800305+00:00,763.174,0.95,0.94,0.96,0.05,0.04,0.06,77.28,672.99,672.99,77.28,0.93,282.45,0.97,743.82,0.03,743.82,0.07,282.45
2026-01-06 19:12:44.789000+00:00,2026-01-06 19:12:45.816882+00:00,764.789,0.95,0.94,0.96,0.05,0.04,0.06,77.28,672.99,672.99,77.28,0.93,282.45,0.97,743.82,0.03,743.82,0.07,282.45
2026-01-06 19:12:46.285000+00:00,2026-01-06 19:12:46.833639+00:00,766.285,0.95,0.94,0.96,0.05,0.04,0.06,157.28,672.99,672.99,157.28,0.93,202.45,0.97,743.82,0.03,743.82,0.07,202.45
2026-01-06 19:12:47.215000+00:00,2026-01-06 19:12:47.836492+00:00,767.215,0.95,0.94,0.96,0.05,0.04,0.06,157.28,637.99,428.05,157.28,0.93,167.45,0.97,733.82,0.03,733.82,0.07,179.45
2026-01-06 19:12:48.324000+00:00,2026-01-06 19:12:48.854847+00:00,768.324,0.955,0.95,0.96,0.045,0.04,0.05,70.0,348.06,348.06,110.0,0.94,157.28,0.97,768.82,0.03,768.82,0.06,188.28
2026-01-06 19:12:49.303000+00:00,2026-01-06 19:12:49.867583+00:00,769.303,0.955,0.95,0.96,0.045,0.04,0.05,110.0,115.56,115.56,110.0,0.94,200.28,0.97,568.82,0.03,568.82,0.06,224.28
2026-01-06 19:12:50.320000+00:00,2026-01-06 19:12:50.876198+00:00,770.32,0.955,0.95,0.96,0.045,0.04,0.05,195.0,100.0,100.0,373.0,0.94,213.28,0.97,418.82,0.03,321.49,0.06,686.28
2026-01-06 19:12:51.323000+00:00,2026-01-06 19:12:51.880683+00:00,771.323,0.965,0.96,0.97,0.035,0.03,0.04,186.0,172.99,137.99,178.0,0.95,735.98,0.98,1264.41,0.02,1264.41,0.05,735.98
2026-01-06 19:12:52.330000+00:00,2026-01-06 19:12:52.894256+00:00,772.33,0.975,0.97,0.98,0.03,0.02,0.04,105.0,859.85,360.85,647.0,0.96,645.0,0.99,3672.98,0.01,3672.98,0.05,429.0
2026-01-06 19:12:53.311000+00:00,2026-01-06 19:12:53.912132+00:00,773.311,0.975,0.97,0.98,0.02,0.01,0.03,89.0,84.62,4010.67,77.0,0.96,159.0,0.99,4025.68,,,0.04,144.0
2026-01-06 19:12:54.361000+00:00,2026-01-06 19:12:54.929163+00:00,774.361,0.985,0.98,0.99,0.015,0.01,0.02,16.0,3822.67,3817.61,16.0,0.97,71.58,,,,,0.03,71.58
2026-01-06 19:12:55.334000+00:00,2026-01-06 19:12:55.919831+00:00,775.334,0.985,0.98,0.99,0.02,0.01,0.03,16.0,3765.56,3757.56,196.87,0.97,202.05,,,,,0.04,147.0
2026-01-06 19:12:56.353000+00:00,2026-01-06 19:12:56.925995+00:00,776.353,0.985,0.98,0.99,0.015,0.01,0.02,5.0,3735.56,3725.56,5.0,0.97,275.45,,,,,0.03,275.45
2026-01-06 19:12:57.391000+00:00,2026-01-06 19:12:57.935092+00:00,777.391,0.98,0.97,0.99,0.02,0.01,0.03,724.45,3525.56,3446.99,724.45,0.96,122.0,,,,,0.04,137.0
2026-01-06 19:12:58.237000+00:00,2026-01-06 19:12:58.943854+00:00,778.237,0.98,0.97,0.99,0.02,0.01,0.03,714.45,3445.97,3445.97,714.45,0.96,208.0,,,,,0.04,208.0
2026-01-06 19:12:59.321000+00:00,2026-01-06 19:12:59.945708+00:00,779.321,0.98,0.97,0.99,0.02,0.01,0.03,794.45,3545.97,3545.97,794.45,0.96,181.0,,,,,0.04,196.0
2026-01-06 19:13:00.418000+00:00,2026-01-06 19:13:00.953753+00:00,780.418,0.98,0.97,0.99,0.015,0.01,0.02,794.45,3331.17,3329.61,29.32,0.96,211.0,,,,,0.03,834.45
2026-01-06 19:13:01.400000+00:00,2026-01-06 19:13:01.960764+00:00,781.4,0.98,0.97,0.99,0.02,0.01,0.03,798.99,3178.1,3178.1,798.99,0.96,317.9,,,,,0.04,317.9
2026-01-06 19:13:02.284000+00:00,2026-01-06 19:13:02.976576+00:00,782.284,0.98,0.97,0.99,0.025,0.01,0.04,798.99,3273.1,3270.1,279.08,0.96,305.9,,,,,0.05,196.4
2026-01-06 19:13:03.434000+00:00,2026-01-06 19:13:03.984044+00:00,783.434,0.98,0.97,0.99,0.02,0.01,0.03,464.0,3293.05,3192.04,464.0,0.96,299.08,,,,,0.04,299.08
2026-01-06 19:13:04.459000+00:00,2026-01-06 19:13:04.989963+00:00,784.459,0.98,0.97,0.99,0.02,0.01,0.03,464.0,3219.82,3219.82,464.0,0.96,228.08,,,,,0.04,228.08
2026-01-06 19:13:05.219000+00:00,2026-01-06 19:13:05.994479+00:00,785.219,0.98,0.97,0.99,0.02,0.01,0.03,464.0,3148.82,3148.82,464.0,0.96,228.08,,,,,0.04,228.08
2026-01-06 19:13:06.440000+00:00,2026-01-06 19:13:07.007285+00:00,786.44,0.98,0.97,0.99,0.02,0.01,0.03,464.0,3144.82,3144.82,464.0,0.96,228.08,,,,,0.04,228.08
2026-01-06 19:13:07.366000+00:00,2026-01-06 19:13:08.009239+00:00,787.366,0.98,0.97,0.99,0.02,0.01,0.03,464.0,2657.78,2556.78,464.0,0.96,351.08,,,,,0.04,351.08
2026-01-06 19:13:08.345000+00:00,2026-01-06 19:13:09.006789+00:00,788.345,0.98,0.97,0.99,0.02,0.01,0.03,464.0,2624.74,2624.74,464.0,0.96,299.08,,,,,0.04,299.08
2026-01-06 19:13:09.454000+00:00,2026-01-06 19:13:10.017595+00:00,789.454,0.98,0.97,0.99,0.02,0.01,0.03,464.0,2588.73,2588.73,464.0,0.96,299.08,,,,,0.04,299.08
2026-01-06 19:13:10.586000+00:00,2026-01-06 19:13:11.039172+00:00,790.586,0.985,0.98,0.99,0.015,0.01,0.02,135.28,2189.69,2169.48,135.28,0.97,499.0,,,,,0.03,499.0
2026-01-06 19:13:11.337000+00:00,2026-01-06 19:13:12.039899+00:00,791.337,0.985,0.98,0.99,0.015,0.01,0.02,130.28,2167.46,2167.46,130.28,0.97,534.0,,,,,0.03,534.0
2026-01-06 19:13:12.493000+00:00,2026-01-06 19:13:13.051682+00:00,792.493,0.985,0.98,0.99,0.015,0.01,0.02,76.24,2107.66,2102.66,48.85,0.97,509.0,,,,,0.03,509.0
2026-01-06 19:13:13.349000+00:00,2026-01-06 19:13:14.062029+00:00,793.349,0.985,0.98,0.99,0.015,0.01,0.02,46.83,2059.05,2059.05,51.88,0.97,509.0,,,,,0.03,579.0
2026-01-06 19:13:14.530000+00:00,2026-01-06 19:13:15.074671+00:00,794.53,0.985,0.98,0.99,0.015,0.01,0.02,1036.29,2409.05,2409.05,1036.29,0.97,564.0,,,,,0.03,564.0
2026-01-06 19:13:15.549000+00:00,2026-01-06 19:13:16.093058+00:00,795.549,0.985,0.98,0.99,0.015,0.01,0.02,1046.29,2434.84,2434.84,1046.29,0.97,623.7,,,,,0.03,608.7
2026-01-06 19:13:16.538000+00:00,2026-01-06 19:13:17.109923+00:00,796.538,0.985,0.98,0.99,0.015,0.01,0.02,1041.34,2418.21,2418.21,1041.34,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:17.569000+00:00,2026-01-06 19:13:18.107107+00:00,797.569,0.985,0.98,0.99,0.015,0.01,0.02,1036.34,2416.19,2416.19,1036.34,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:18.591000+00:00,2026-01-06 19:13:19.110525+00:00,798.591,0.985,0.98,0.99,0.015,0.01,0.02,1505.34,1466.19,1469.17,1505.34,0.97,179.7,,,,,0.03,164.7
2026-01-06 19:13:19.547000+00:00,2026-01-06 19:13:20.135192+00:00,799.547,0.985,0.98,0.99,0.015,0.01,0.02,1505.34,1364.17,556.08,1505.34,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:20.554000+00:00,2026-01-06 19:13:21.143286+00:00,800.554,0.985,0.98,0.99,0.015,0.01,0.02,1542.24,556.08,554.06,1542.24,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:21.594000+00:00,2026-01-06 19:13:22.173463+00:00,801.594,0.985,0.98,0.99,0.015,0.01,0.02,1542.24,433.47,433.47,1542.24,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:22.561000+00:00,2026-01-06 19:13:23.191195+00:00,802.561,0.985,0.98,0.99,0.015,0.01,0.02,1542.24,426.45,426.45,1542.24,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:23.095000+00:00,2026-01-06 19:13:24.209094+00:00,803.095,0.985,0.98,0.99,0.015,0.01,0.02,1542.24,426.45,426.45,1542.24,0.97,164.7,,,,,0.03,204.7
2026-01-06 19:13:24.603000+00:00,2026-01-06 19:13:25.216608+00:00,804.603,0.985,0.98,0.99,0.015,0.01,0.02,1623.54,374.43,374.43,1623.54,0.97,176.7,,,,,0.03,191.7
2026-01-06 19:13:25.943000+00:00,2026-01-06 19:13:27.235705+00:00,805.943,0.985,0.98,0.99,0.015,0.01,0.02,1608.54,302.43,302.43,1608.54,0.97,164.7,,,,,0.03,164.7
2026-01-06 19:13:27.772000+00:00,2026-01-06 19:13:28.243056+00:00,807.772,0.985,0.98,0.99,0.015,0.01,0.02,1663.09,78.98,78.98,1653.09,0.97,179.7,,,,,0.03,179.7
2026-01-06 19:13:28.279000+00:00,2026-01-06 19:13:29.246238+00:00,808.279,0.985,0.98,0.99,0.015,0.01,0.02,1653.09,33.98,30.0,1688.09,0.97,179.7,,,,,0.03,144.7
2026-01-06 19:13:29.505000+00:00,2026-01-06 19:13:30.247882+00:00,809.505,0.985,0.98,0.99,0.015,0.01,0.02,1697.27,24.0,24.0,1697.27,0.97,179.7,,,,,0.03,179.7
2026-01-06 19:13:30.786000+00:00,2026-01-06 19:13:31.251053+00:00,810.786,0.99,0.99,,0.01,,0.01,263.52,,,263.52,0.98,1700.37,,,,,0.02,1800.37
2026-01-06 19:13:31.530000+00:00,2026-01-06 19:13:32.267795+00:00,811.53,0.99,0.99,,0.01,,0.01,735.52,,,735.52,0.98,1785.37,,,,,0.02,1785.37
2026-01-06 19:13:32.635000+00:00,2026-01-06 19:13:33.272709+00:00,812.635,0.99,0.99,,0.01,,0.01,735.52,,,735.52,0.98,1785.37,,,,,0.02,1785.37
2026-01-06 19:13:33.684000+00:00,2026-01-06 19:13:34.284152+00:00,813.684,0.99,0.99,,0.01,,0.01,808.4,,,808.4,0.98,1785.37,,,,,0.02,1785.37
2026-01-06 19:13:34.653000+00:00,2026-01-06 19:13:35.291342+00:00,814.653,0.99,0.99,,0.01,,0.01,907.36,,,907.36,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:35.334000+00:00,2026-01-06 19:13:36.303384+00:00,815.334,0.99,0.99,,0.01,,0.01,1057.36,,,1057.36,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:36.751000+00:00,2026-01-06 19:13:37.319657+00:00,816.751,0.99,0.99,,0.01,,0.01,1047.36,,,1047.36,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:37.161000+00:00,2026-01-06 19:13:38.320192+00:00,817.161,0.99,0.99,,0.01,,0.01,1047.36,,,1047.36,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:38.861000+00:00,2026-01-06 19:13:39.333266+00:00,818.861,0.99,0.99,,0.01,,0.01,1047.36,,,1047.36,0.98,1815.37,,,,,0.02,1815.37
2026-01-06 19:13:39.563000+00:00,2026-01-06 19:13:40.337920+00:00,819.563,0.99,0.99,,0.01,,0.01,1040.89,,,6040.89,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:40.675000+00:00,2026-01-06 19:13:41.351312+00:00,820.675,0.99,0.99,,0.01,,0.01,6040.89,,,6040.89,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:41.571000+00:00,2026-01-06 19:13:42.355791+00:00,821.571,0.99,0.99,,0.01,,0.01,5829.53,,,5829.53,0.98,1790.37,,,,,0.02,1790.37
2026-01-06 19:13:42.924000+00:00,2026-01-06 19:13:44.371421+00:00,822.924,0.99,0.99,,0.01,,0.01,5795.0,,,5795.0,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:44.836000+00:00,2026-01-06 19:13:45.387618+00:00,824.836,0.99,0.99,,0.01,,0.01,5728.59,,,5728.59,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:45.633000+00:00,2026-01-06 19:13:46.400031+00:00,825.633,0.99,0.99,,0.01,,0.01,5728.59,,,5728.59,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:46.549000+00:00,2026-01-06 19:13:47.412332+00:00,826.549,0.99,0.99,,0.01,,0.01,5719.63,,,5719.63,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:47.845000+00:00,2026-01-06 19:13:48.423984+00:00,827.845,0.99,0.99,,0.01,,0.01,5799.18,,,5799.18,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:48.637000+00:00,2026-01-06 19:13:49.441584+00:00,828.637,0.99,0.99,,0.01,,0.01,5799.18,,,5799.18,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:49.902000+00:00,2026-01-06 19:13:50.440968+00:00,829.902,0.99,0.99,,0.01,,0.01,5896.63,,,5931.63,0.98,815.37,,,,,0.02,790.37
2026-01-06 19:13:50.864000+00:00,2026-01-06 19:13:51.438119+00:00,830.864,0.99,0.99,,0.01,,0.01,5453.14,,,5453.14,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:51.887000+00:00,2026-01-06 19:13:52.456913+00:00,831.887,0.99,0.99,,0.01,,0.01,5453.14,,,5453.14,0.98,815.37,,,,,0.02,815.37
2026-01-06 19:13:52.935000+00:00,2026-01-06 19:13:53.476199+00:00,832.935,0.99,0.99,,0.01,,0.01,5518.14,,,5518.14,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:53.861000+00:00,2026-01-06 19:13:54.488735+00:00,833.861,0.99,0.99,,0.01,,0.01,5518.14,,,5498.14,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:54.636000+00:00,2026-01-06 19:13:55.489547+00:00,834.636,0.99,0.99,,0.01,,0.01,5568.14,,,5568.14,0.98,820.37,,,,,0.02,820.37
2026-01-06 19:13:55.418000+00:00,2026-01-06 19:13:56.506753+00:00,835.418,0.99,0.99,,0.01,,0.01,6107.22,,,6037.22,0.98,820.37,,,,,0.02,790.37
2026-01-06 19:13:56.790000+00:00,2026-01-06 19:13:58.524767+00:00,836.79,0.99,0.99,,0.01,,0.01,6038.23,,,6038.23,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:13:58.775000+00:00,2026-01-06 19:13:59.534236+00:00,838.775,0.99,0.99,,0.01,,0.01,6088.23,,,6088.23,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:14:00.887000+00:00,2026-01-06 19:14:01.547343+00:00,840.887,0.99,0.99,,0.01,,0.01,6594.23,,,6594.23,0.98,790.37,,,,,0.02,790.37
2026-01-06 19:14:01.441000+00:00,2026-01-06 19:14:02.565526+00:00,841.441,0.99,0.99,,0.01,,0.01,8604.23,,,8604.23,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:02.414000+00:00,2026-01-06 19:14:03.583588+00:00,842.414,0.99,0.99,,0.01,,0.01,8604.23,,,8604.23,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:04.042000+00:00,2026-01-06 19:14:05.604907+00:00,844.042,0.99,0.99,,0.01,,0.01,8604.23,,,8604.23,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:05.837000+00:00,2026-01-06 19:14:06.625786+00:00,845.837,0.99,0.99,,0.01,,0.01,8469.23,,,8469.23,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:06.830000+00:00,2026-01-06 19:14:07.631447+00:00,846.83,0.99,0.99,,0.01,,0.01,8469.23,,,8469.23,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:08.013000+00:00,2026-01-06 19:14:09.626629+00:00,848.013,0.99,0.99,,0.01,,0.01,8469.23,,,8469.23,0.98,800.37,,,,,0.02,800.37
2026-01-06 19:14:09.108000+00:00,2026-01-06 19:14:10.638391+00:00,849.108,0.99,0.99,,0.01,,0.01,8469.23,,,8469.23,0.98,800.37,,,,,0.02,800.37
2026-01-06 19:14:10.876000+00:00,2026-01-06 19:14:11.638809+00:00,850.876,0.99,0.99,,0.01,,0.01,8495.63,,,8495.63,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:12.996000+00:00,2026-01-06 19:14:13.658082+00:00,852.996,0.99,0.99,,0.01,,0.01,8495.63,,,8495.63,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:13.977000+00:00,2026-01-06 19:14:14.670908+00:00,853.977,0.99,0.99,,0.01,,0.01,8548.07,,,8548.07,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:15.052000+00:00,2026-01-06 19:14:15.674544+00:00,855.052,0.99,0.99,,0.01,,0.01,8548.07,,,8548.07,0.98,810.37,,,,,0.02,810.37
2026-01-06 19:14:16.464000+00:00,2026-01-06 19:14:17.695750+00:00,856.464,0.99,0.99,,0.01,,0.01,8548.07,,,8548.07,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:17.554000+00:00,2026-01-06 19:14:19.721706+00:00,857.554,0.99,0.99,,0.01,,0.01,8548.07,,,8548.07,0.98,785.37,,,,,0.02,785.37
2026-01-06 19:14:20.991000+00:00,2026-01-06 19:14:21.737336+00:00,860.991,0.99,0.99,,0.01,,0.01,8538.07,,,8538.07,0.98,326.37,,,,,0.02,326.37
2026-01-06 19:14:21.823000+00:00,2026-01-06 19:14:22.738448+00:00,861.823,0.99,0.99,,0.01,,0.01,8538.07,,,8538.07,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:23.915000+00:00,2026-01-06 19:14:24.765474+00:00,863.915,0.99,0.99,,0.01,,0.01,8538.07,,,8538.07,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:24.763000+00:00,2026-01-06 19:14:25.765177+00:00,864.763,0.99,0.99,,0.01,,0.01,8538.07,,,8538.07,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:26.826000+00:00,2026-01-06 19:14:27.766684+00:00,866.826,0.99,0.99,,0.01,,0.01,8538.07,,,8538.07,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:28.638000+00:00,2026-01-06 19:14:29.777543+00:00,868.638,0.99,0.99,,0.01,,0.01,8588.07,,,8588.07,0.98,775.37,,,,,0.02,775.37
2026-01-06 19:14:30.129000+00:00,2026-01-06 19:14:30.807175+00:00,870.129,0.99,0.99,,0.01,,0.01,8588.07,,,8588.07,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:31.065000+00:00,2026-01-06 19:14:31.820924+00:00,871.065,0.99,0.99,,0.01,,0.01,8588.07,,,8588.07,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:32.560000+00:00,2026-01-06 19:14:33.831375+00:00,872.56,0.99,0.99,,0.01,,0.01,8998.12,,,8998.12,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:33.997000+00:00,2026-01-06 19:14:34.840883+00:00,873.997,0.99,0.99,,0.01,,0.01,9052.49,,,9052.49,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:35.255000+00:00,2026-01-06 19:14:36.867496+00:00,875.255,0.99,0.99,,0.01,,0.01,9052.49,,,9052.49,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:36.664000+00:00,2026-01-06 19:14:37.875028+00:00,876.664,0.99,0.99,,0.01,,0.01,9052.49,,,9052.49,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:38.846000+00:00,2026-01-06 19:14:39.893010+00:00,878.846,0.99,0.99,,0.01,,0.01,9052.49,,,9052.49,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:40.999000+00:00,2026-01-06 19:14:41.909290+00:00,880.999,0.99,0.99,,0.01,,0.01,9082.25,,,9082.25,0.98,719.07,,,,,0.02,719.07
2026-01-06 19:14:42.063000+00:00,2026-01-06 19:14:42.921308+00:00,882.063,0.99,0.99,,0.01,,0.01,9082.25,,,9082.25,0.98,719.07,,,,,0.02,719.07
2026-01-06 19:14:43.963000+00:00,2026-01-06 19:14:44.936066+00:00,883.963,0.99,0.99,,0.01,,0.01,9093.25,,,9093.25,0.98,719.07,,,,,0.02,719.07
2026-01-06 19:14:45.748000+00:00,2026-01-06 19:14:46.942149+00:00,885.748,0.99,0.99,,0.01,,0.01,9159.25,,,9159.25,0.98,709.07,,,,,0.02,709.07
2026-01-06 19:14:46.732000+00:00,2026-01-06 19:14:48.947762+00:00,886.732,0.99,0.99,,0.01,,0.01,9159.25,,,9159.25,0.98,260.07,,,,,0.02,260.07
2026-01-06 19:14:49.046000+00:00,2026-01-06 19:14:49.968302+00:00,889.046,0.99,0.99,,0.01,,0.01,9159.25,,,9159.25,0.98,260.07,,,,,0.02,260.07
2026-01-06 19:14:50.057000+00:00,2026-01-06 19:14:50.960386+00:00,890.057,0.99,0.99,,0.01,,0.01,9159.25,,,9172.97,0.98,260.07,,,,,0.02,260.07
