timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 06:22:05.613000+00:00,2026-01-07 06:22:03.013849+00:00,425.613,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,156.17,233.13,233.13,161.17,0.87,168.0,0.9,277.0,0.86,217.0,0.91,129.95,0.85,420.21,0.92,367.35,0.84,348.0,0.93,470.3,0.83,268.0,0.94,451.2,0.1,277.0,0.13,168.0,0.09,123.95,0.14,265.0,0.08,391.35,0.15,360.21,0.07,470.3,0.16,348.0,0.06,451.2,0.17,268.0
2026-01-07 06:22:06.394000+00:00,2026-01-07 06:22:04.017692+00:00,426.394,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,89.17,233.13,233.13,89.17,0.87,150.0,0.9,277.0,0.86,301.0,0.91,123.95,0.85,348.21,0.92,391.35,0.84,348.0,0.93,470.3,0.83,268.0,0.94,451.2,0.1,277.0,0.13,150.0,0.09,123.95,0.14,301.0,0.08,391.35,0.15,348.21,0.07,470.3,0.16,348.0,0.06,451.2,0.17,268.0
2026-01-07 06:22:07.588000+00:00,2026-01-07 06:22:05.027039+00:00,427.588,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,100.17,231.08,236.08,100.17,0.87,234.0,0.9,15.0,0.86,287.0,0.91,389.95,0.85,348.21,0.92,379.35,0.84,348.0,0.93,482.3,0.83,268.0,0.94,475.2,0.1,15.0,0.13,234.0,0.09,111.95,0.14,287.0,0.08,379.35,0.15,348.21,0.07,482.3,0.16,348.0,0.06,475.2,0.17,268.0
2026-01-07 06:22:08.635000+00:00,2026-01-07 06:22:06.031933+00:00,428.635,0.9,0.89,0.91,0.095,0.09,0.1,35.0,31.95,31.95,38.0,0.88,530.9,0.92,365.35,0.87,321.0,0.93,336.3,0.86,448.0,0.94,341.2,0.85,477.29,0.95,404.2,0.84,404.0,0.96,358.7,0.08,347.65,0.11,40.0,0.07,316.3,0.12,519.9,0.06,341.2,0.13,327.0,0.05,404.2,0.14,448.0,0.04,358.7,0.15,442.29
2026-01-07 06:22:09.456000+00:00,2026-01-07 06:22:07.039197+00:00,429.456,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,137.9,162.75,134.75,172.9,0.91,222.99,0.94,37.2,0.9,248.0,0.95,100.2,0.89,388.0,0.96,54.7,0.88,676.0,0.97,500.11,0.87,312.0,0.98,790.32,0.06,37.2,0.09,227.99,0.05,100.2,0.1,248.0,0.04,54.7,0.11,388.0,0.03,500.11,0.12,676.0,0.02,790.32,0.13,312.0
2026-01-07 06:22:10.671000+00:00,2026-01-07 06:22:08.058105+00:00,430.671,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,157.9,138.51,123.51,159.9,0.91,10.0,0.94,37.2,0.9,348.0,0.95,100.2,0.89,612.0,0.96,66.7,0.88,382.0,0.97,391.11,0.87,433.0,0.98,787.32,0.06,14.2,0.09,88.0,0.05,100.2,0.1,330.0,0.04,78.7,0.11,612.0,0.03,403.11,0.12,382.0,0.02,834.32,0.13,433.0
2026-01-07 06:22:11.658000+00:00,2026-01-07 06:22:09.063882+00:00,431.658,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,140.9,95.51,95.51,155.9,0.91,100.0,0.94,29.2,0.9,318.0,0.95,100.2,0.89,612.0,0.96,158.7,0.88,382.0,0.97,483.11,0.87,433.0,0.98,834.32,0.06,29.2,0.09,100.0,0.05,100.2,0.1,318.0,0.04,158.7,0.11,612.0,0.03,483.11,0.12,382.0,0.02,834.32,0.13,433.0
2026-01-07 06:22:12.645000+00:00,2026-01-07 06:22:10.075008+00:00,432.645,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,207.06,21.44,21.44,194.06,0.91,170.0,0.94,109.2,0.9,388.0,0.95,180.2,0.89,547.0,0.96,90.7,0.88,395.0,0.97,403.11,0.87,404.0,0.98,834.32,0.06,109.2,0.09,170.0,0.05,180.2,0.1,388.0,0.04,78.7,0.11,547.0,0.03,403.11,0.12,367.0,0.02,846.32,0.13,433.0
2026-01-07 06:22:13.682000+00:00,2026-01-07 06:22:11.082268+00:00,433.682,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,84.97,96.38,308.38,142.97,0.91,167.0,0.94,109.2,0.9,403.0,0.95,100.2,0.89,542.0,0.96,78.7,0.88,367.0,0.97,403.11,0.87,433.0,0.98,858.32,0.06,149.19,0.09,49.0,0.05,124.2,0.1,459.0,0.04,200.7,0.11,388.0,0.03,403.11,0.12,347.0,0.02,2084.32,0.13,404.0
2026-01-07 06:22:14.653000+00:00,2026-01-07 06:22:12.105137+00:00,434.653,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,114.06,287.0,287.0,106.43,0.91,54.0,0.94,154.19,0.9,307.0,0.95,124.2,0.89,388.0,0.96,261.7,0.88,347.0,0.97,438.11,0.87,404.0,0.98,2059.32,0.06,154.19,0.09,54.0,0.05,124.2,0.1,283.0,0.04,261.7,0.11,388.0,0.03,438.11,0.12,347.0,0.02,2059.32,0.13,404.0
2026-01-07 06:22:15.695000+00:00,2026-01-07 06:22:13.110085+00:00,435.695,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,187.43,287.0,287.0,211.43,0.91,96.0,0.94,159.19,0.9,205.0,0.95,100.2,0.89,388.0,0.96,261.7,0.88,347.0,0.97,438.11,0.87,433.0,0.98,809.32,0.06,159.19,0.09,72.0,0.05,100.2,0.1,205.0,0.04,261.7,0.11,388.0,0.03,426.11,0.12,347.0,0.02,821.32,0.13,433.0
2026-01-07 06:22:16.699000+00:00,2026-01-07 06:22:14.115908+00:00,436.699,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,231.93,279.69,279.69,183.93,0.91,218.0,0.94,159.19,0.9,165.0,0.95,100.2,0.89,318.0,0.96,78.7,0.88,347.0,0.97,431.11,0.87,404.0,0.98,2071.32,0.06,159.19,0.09,254.0,0.05,100.2,0.1,165.0,0.04,78.7,0.11,318.0,0.03,419.11,0.12,347.0,0.02,2035.32,0.13,404.0
2026-01-07 06:22:17.698000+00:00,2026-01-07 06:22:15.124103+00:00,437.698,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,233.93,197.53,197.53,233.93,0.91,242.0,0.94,159.19,0.9,189.0,0.95,192.2,0.89,318.0,0.96,78.7,0.88,347.0,0.97,455.11,0.87,404.0,0.98,809.32,0.06,154.19,0.09,272.0,0.05,197.2,0.1,159.0,0.04,78.7,0.11,318.0,0.03,1288.11,0.12,571.0,0.02,809.32,0.13,404.0
2026-01-07 06:22:18.732000+00:00,2026-01-07 06:22:16.127638+00:00,438.732,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,198.93,252.53,252.53,203.93,0.91,211.0,0.94,159.19,0.9,225.0,0.95,204.2,0.89,318.0,0.96,78.7,0.88,542.0,0.97,1276.11,0.87,404.0,0.98,809.32,0.06,159.19,0.09,206.0,0.05,204.2,0.1,225.0,0.04,78.7,0.11,318.0,0.03,1276.11,0.12,542.0,0.02,809.32,0.13,404.0
2026-01-07 06:22:19.631000+00:00,2026-01-07 06:22:17.147387+00:00,439.631,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,218.93,180.15,180.15,218.93,0.91,224.0,0.94,177.19,0.9,230.0,0.95,204.2,0.89,318.0,0.96,78.7,0.88,542.0,0.97,1276.11,0.87,404.0,0.98,809.32,0.06,177.19,0.09,224.0,0.05,204.2,0.1,230.0,0.04,78.7,0.11,318.0,0.03,1276.11,0.12,542.0,0.02,809.32,0.13,404.0
2026-01-07 06:22:20.554000+00:00,2026-01-07 06:22:18.153667+00:00,440.554,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,218.93,180.15,180.15,218.93,0.91,272.0,0.94,177.19,0.9,182.0,0.95,192.2,0.89,318.0,0.96,78.7,0.88,542.0,0.97,1288.11,0.87,404.0,0.98,809.32,0.06,177.19,0.09,272.0,0.05,192.2,0.1,182.0,0.04,78.7,0.11,318.0,0.03,1288.11,0.12,542.0,0.02,809.32,0.13,404.0
2026-01-07 06:22:21.656000+00:00,2026-01-07 06:22:19.159454+00:00,441.656,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,218.93,190.65,190.65,218.93,0.91,254.0,0.94,159.19,0.9,200.0,0.95,192.2,0.89,318.0,0.96,703.7,0.88,542.0,0.97,455.11,0.87,404.0,0.98,809.32,0.06,159.19,0.09,249.0,0.05,192.2,0.1,200.0,0.04,78.7,0.11,318.0,0.03,1288.11,0.12,542.0,0.02,809.32,0.13,404.0
2026-01-07 06:22:22.757000+00:00,2026-01-07 06:22:20.165377+00:00,442.757,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,253.22,252.65,252.65,265.22,0.91,272.0,0.94,177.19,0.9,158.0,0.95,100.2,0.89,318.0,0.96,703.7,0.88,542.0,0.97,419.11,0.87,414.0,0.98,833.32,0.06,177.19,0.09,272.0,0.05,100.2,0.1,158.0,0.04,715.7,0.11,318.0,0.03,419.11,0.12,542.0,0.02,845.32,0.13,414.0
2026-01-07 06:22:23.751000+00:00,2026-01-07 06:22:21.172982+00:00,443.751,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,284.22,172.65,161.89,264.22,0.91,401.0,0.94,42.2,0.9,323.0,0.95,155.2,0.89,542.0,0.96,134.7,0.88,318.0,0.97,293.11,0.87,414.0,0.98,1963.32,0.06,42.2,0.09,401.0,0.05,155.2,0.1,323.0,0.04,134.7,0.11,542.0,0.03,293.11,0.12,318.0,0.02,1963.32,0.13,414.0
2026-01-07 06:22:24.636000+00:00,2026-01-07 06:22:22.177591+00:00,444.636,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,384.22,151.89,151.89,396.22,0.91,401.0,0.94,37.2,0.9,323.0,0.95,160.2,0.89,542.0,0.96,54.7,0.88,318.0,0.97,1138.11,0.87,414.0,0.98,701.32,0.06,37.2,0.09,401.0,0.05,160.2,0.1,323.0,0.04,54.7,0.11,542.0,0.03,1138.11,0.12,318.0,0.02,737.32,0.13,414.0
2026-01-07 06:22:25.706000+00:00,2026-01-07 06:22:23.199101+00:00,445.706,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,427.22,166.89,166.89,553.22,0.91,401.0,0.94,19.2,0.9,323.0,0.95,155.2,0.89,439.0,0.96,54.7,0.88,439.0,0.97,201.11,0.87,454.5,0.98,666.32,0.06,19.2,0.09,331.0,0.05,155.2,0.1,323.0,0.04,54.7,0.11,439.0,0.03,201.11,0.12,439.0,0.02,483.32,0.13,454.5
2026-01-07 06:22:26.730000+00:00,2026-01-07 06:22:24.204563+00:00,446.73,0.935,0.93,0.94,0.065,0.06,0.07,225.17,19.2,19.2,225.17,0.92,473.0,0.95,160.2,0.91,426.0,0.96,134.7,0.9,323.0,0.97,281.11,0.89,439.0,0.98,507.32,0.88,404.0,0.99,5702.62,0.05,160.2,0.08,473.0,0.04,134.7,0.09,426.0,0.03,281.11,0.1,323.0,0.02,507.32,0.11,439.0,0.01,5702.62,0.12,414.0
2026-01-07 06:22:27.673000+00:00,2026-01-07 06:22:25.212729+00:00,447.673,0.935,0.93,0.94,0.055,0.05,0.06,255.76,17.07,160.2,492.93,0.92,473.0,0.95,160.2,0.91,426.0,0.96,134.7,0.9,318.0,0.97,293.11,0.89,439.0,0.98,495.32,0.88,414.0,0.99,5702.62,0.04,134.7,0.07,282.83,0.03,293.11,0.08,503.0,0.02,495.32,0.09,396.0,0.01,5702.62,0.1,318.0,,,0.11,439.0
2026-01-07 06:22:28.814000+00:00,2026-01-07 06:22:26.217477+00:00,448.814,0.945,0.94,0.95,0.055,0.05,0.06,490.93,225.2,225.2,490.93,0.93,267.83,0.96,139.7,0.92,503.0,0.97,213.11,0.91,396.0,0.98,495.32,0.9,323.0,0.99,5702.62,0.89,439.0,,,0.04,139.7,0.07,267.83,0.03,213.11,0.08,503.0,0.02,495.32,0.09,391.0,0.01,5702.62,0.1,323.0,,,0.11,439.0
2026-01-07 06:22:29.817000+00:00,2026-01-07 06:22:27.206590+00:00,449.817,0.945,0.94,0.95,0.055,0.05,0.06,502.93,225.2,225.2,497.93,0.93,342.83,0.96,144.7,0.92,503.0,0.97,213.11,0.91,545.0,0.98,495.32,0.9,323.0,0.99,5702.62,0.89,439.0,,,0.04,144.7,0.07,342.83,0.03,213.11,0.08,503.0,0.02,495.32,0.09,545.0,0.01,5702.62,0.1,323.0,,,0.11,439.0
2026-01-07 06:22:30.824000+00:00,2026-01-07 06:22:28.214412+00:00,450.824,0.945,0.94,0.95,0.055,0.05,0.06,514.95,218.22,218.22,514.95,0.93,246.86,0.96,156.7,0.92,385.0,0.97,1058.11,0.91,683.97,0.98,507.32,0.9,353.0,0.99,3190.62,0.89,439.0,,,0.04,156.7,0.07,246.86,0.03,1058.11,0.08,385.0,0.02,507.32,0.09,683.97,0.01,3190.62,0.1,353.0,,,0.11,439.0
2026-01-07 06:22:31.654000+00:00,2026-01-07 06:22:29.216899+00:00,451.654,0.945,0.94,0.95,0.055,0.05,0.06,444.95,162.57,153.14,444.95,0.93,106.86,0.96,156.7,0.92,503.0,0.97,1058.11,0.91,481.97,0.98,542.32,0.9,353.0,0.99,3165.62,0.89,318.0,,,0.04,156.7,0.07,106.86,0.03,1058.11,0.08,503.0,0.02,542.32,0.09,481.97,0.01,3165.62,0.1,353.0,,,0.11,318.0
2026-01-07 06:22:32.657000+00:00,2026-01-07 06:22:30.223199+00:00,452.657,0.945,0.94,0.95,0.055,0.05,0.06,461.34,167.08,167.08,461.34,0.93,162.47,0.96,144.7,0.92,467.0,0.97,1046.11,0.91,445.97,0.98,530.32,0.9,353.0,0.99,3177.62,0.89,318.0,,,0.04,144.7,0.07,162.47,0.03,1046.11,0.08,456.0,0.02,530.32,0.09,445.97,0.01,3210.22,0.1,353.0,,,0.11,318.0
2026-01-07 06:22:33.803000+00:00,2026-01-07 06:22:31.227624+00:00,453.803,0.945,0.94,0.95,0.055,0.05,0.06,461.34,167.08,167.08,461.34,0.93,174.47,0.96,162.7,0.92,532.0,0.97,1034.11,0.91,388.0,0.98,542.32,0.9,353.0,0.99,3210.22,0.89,318.0,,,0.04,162.7,0.07,174.47,0.03,1034.11,0.08,532.0,0.02,542.32,0.09,388.0,0.01,3210.22,0.1,353.0,,,0.11,318.0
2026-01-07 06:22:34.642000+00:00,2026-01-07 06:22:32.232502+00:00,454.642,0.945,0.94,0.95,0.055,0.05,0.06,497.34,138.59,138.59,497.34,0.93,314.47,0.96,162.7,0.92,294.0,0.97,1034.11,0.91,318.0,0.98,542.32,0.9,353.0,0.99,3210.22,0.89,318.0,,,0.04,162.7,0.07,314.47,0.03,1034.11,0.08,294.0,0.02,542.32,0.09,318.0,0.01,3210.22,0.1,353.0,,,0.11,318.0
2026-01-07 06:22:35.550000+00:00,2026-01-07 06:22:33.241273+00:00,455.55,0.945,0.94,0.95,0.055,0.05,0.06,550.34,135.41,135.41,569.34,0.93,296.47,0.96,162.7,0.92,264.0,0.97,1043.66,0.91,348.0,0.98,535.54,0.9,547.0,0.99,3209.14,0.89,318.0,,,0.04,162.7,0.07,255.47,0.03,1043.66,0.08,264.0,0.02,511.54,0.09,348.0,0.01,3197.14,0.1,547.0,,,0.11,318.0
2026-01-07 06:22:36.841000+00:00,2026-01-07 06:22:34.252712+00:00,456.841,0.945,0.94,0.95,0.055,0.05,0.06,539.28,135.41,135.41,539.28,0.93,272.47,0.96,162.7,0.92,264.0,0.97,1043.66,0.91,348.0,0.98,511.54,0.9,547.0,0.99,3221.14,0.89,318.0,,,0.04,162.7,0.07,272.47,0.03,1043.66,0.08,264.0,0.02,511.54,0.09,348.0,0.01,3221.14,0.1,547.0,,,0.11,318.0
2026-01-07 06:22:37.646000+00:00,2026-01-07 06:22:35.262770+00:00,457.646,0.945,0.94,0.95,0.055,0.05,0.06,604.28,51.88,51.88,584.28,0.93,318.44,0.96,64.7,0.92,224.0,0.97,1123.66,0.91,348.0,0.98,476.54,0.9,323.0,0.99,3246.14,0.89,318.0,,,0.04,64.7,0.07,318.44,0.03,1123.66,0.08,224.0,0.02,476.54,0.09,348.0,0.01,3246.14,0.1,323.0,,,0.11,318.0
2026-01-07 06:22:38.832000+00:00,2026-01-07 06:22:36.269838+00:00,458.832,0.945,0.94,0.95,0.055,0.05,0.06,551.28,51.88,51.88,478.28,0.93,366.44,0.96,64.7,0.92,407.0,0.97,290.66,0.91,572.0,0.98,1750.54,0.9,323.0,0.99,3246.14,0.89,439.0,,,0.04,64.7,0.07,409.44,0.03,290.66,0.08,407.0,0.02,512.54,0.09,572.0,0.01,3234.14,0.1,323.0,,,0.11,439.0
2026-01-07 06:22:39.860000+00:00,2026-01-07 06:22:37.291713+00:00,459.86,0.945,0.94,0.95,0.055,0.05,0.06,499.28,51.88,51.88,504.28,0.93,373.44,0.96,59.7,0.92,437.0,0.97,1043.66,0.91,542.0,0.98,488.54,0.9,323.0,0.99,3075.14,0.89,439.0,,,0.04,59.7,0.07,373.44,0.03,1043.66,0.08,437.0,0.02,488.54,0.09,542.0,0.01,3075.14,0.1,323.0,,,0.11,439.0
2026-01-07 06:22:40.894000+00:00,2026-01-07 06:22:38.297762+00:00,460.894,0.945,0.94,0.95,0.055,0.05,0.06,474.47,51.88,51.88,489.47,0.93,355.44,0.96,64.7,0.92,437.0,0.97,1123.66,0.91,542.0,0.98,488.54,0.9,323.0,0.99,3075.14,0.89,439.0,,,0.04,64.7,0.07,367.44,0.03,1141.66,0.08,437.0,0.02,500.54,0.09,542.0,0.01,3075.14,0.1,323.0,,,0.11,439.0
2026-01-07 06:22:41.817000+00:00,2026-01-07 06:22:39.303594+00:00,461.817,0.945,0.94,0.95,0.055,0.05,0.06,606.47,2.42,2.42,606.47,0.93,255.47,0.96,60.79,0.92,437.0,0.97,1053.66,0.91,542.0,0.98,476.54,0.9,323.0,0.99,3063.14,0.89,452.3,,,0.04,65.79,0.07,255.47,0.03,1048.66,0.08,437.0,0.02,476.54,0.09,542.0,0.01,3063.14,0.1,337.4,,,0.11,452.3
2026-01-07 06:22:42.796000+00:00,2026-01-07 06:22:40.310724+00:00,462.796,0.945,0.94,0.95,0.055,0.05,0.06,434.47,117.42,117.42,434.47,0.93,391.44,0.96,110.8,0.92,447.0,0.97,135.66,0.91,542.0,0.98,500.54,0.9,347.4,0.99,5563.14,0.89,452.3,,,0.04,110.8,0.07,391.44,0.03,135.66,0.08,447.0,0.02,500.54,0.09,542.0,0.01,5563.14,0.1,347.4,,,0.11,452.3
2026-01-07 06:22:43.928000+00:00,2026-01-07 06:22:41.315854+00:00,463.928,0.945,0.94,0.95,0.055,0.05,0.06,549.47,2.42,2.42,524.47,0.93,473.47,0.96,65.79,0.92,447.0,0.97,138.11,0.91,318.0,0.98,525.52,0.9,347.4,0.99,5563.14,0.89,452.3,,,0.04,65.79,0.07,473.47,0.03,218.11,0.08,671.0,0.02,525.52,0.09,318.0,0.01,3063.14,0.1,347.4,,,0.11,452.3
2026-01-07 06:22:44.918000+00:00,2026-01-07 06:22:42.324554+00:00,464.918,0.95,0.94,0.96,0.045,0.04,0.05,548.47,65.79,60.79,35.0,0.93,510.47,0.97,206.11,0.92,661.0,0.98,525.52,0.91,333.9,0.99,5551.14,0.9,312.4,,,0.89,417.3,,,0.03,213.08,0.06,589.47,0.02,501.52,0.07,438.47,0.01,5551.14,0.08,696.0,,,0.09,333.9,,,0.1,312.4
2026-01-07 06:22:45.869000+00:00,2026-01-07 06:22:43.335590+00:00,465.869,0.955,0.95,0.96,0.045,0.04,0.05,156.39,258.99,258.99,141.39,0.94,527.08,0.97,93.38,0.93,463.47,0.98,501.52,0.92,683.7,0.99,5492.14,0.91,333.9,,,0.9,423.4,,,0.03,93.38,0.06,527.08,0.02,501.52,0.07,463.47,0.01,5492.14,0.08,683.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:46.638000+00:00,2026-01-07 06:22:44.343388+00:00,466.638,0.955,0.95,0.96,0.045,0.04,0.05,146.39,258.99,258.99,228.39,0.94,527.08,0.97,98.38,0.93,463.47,0.98,501.52,0.92,693.7,0.99,5504.14,0.91,333.9,,,0.9,423.4,,,0.03,98.38,0.06,539.08,0.02,501.52,0.07,463.47,0.01,5504.14,0.08,693.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:47.935000+00:00,2026-01-07 06:22:45.347981+00:00,467.935,0.955,0.95,0.96,0.045,0.04,0.05,168.39,268.99,343.99,168.39,0.94,433.08,0.97,113.38,0.93,539.47,0.98,537.52,0.92,793.7,0.99,5563.14,0.91,333.9,,,0.9,423.4,,,0.03,193.38,0.06,433.08,0.02,537.52,0.07,539.47,0.01,5563.14,0.08,793.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:48.943000+00:00,2026-01-07 06:22:46.351824+00:00,468.943,0.955,0.95,0.96,0.045,0.04,0.05,150.39,338.72,288.72,150.39,0.94,364.08,0.97,188.38,0.93,442.47,0.98,1787.52,0.92,566.7,0.99,3063.14,0.91,403.9,,,0.9,423.4,,,0.03,188.38,0.06,384.08,0.02,1787.52,0.07,402.47,0.01,3063.14,0.08,566.7,,,0.09,403.9,,,0.1,423.4
2026-01-07 06:22:49.954000+00:00,2026-01-07 06:22:47.357402+00:00,469.954,0.955,0.95,0.96,0.045,0.04,0.05,165.39,273.72,273.72,190.39,0.94,449.07,0.97,1006.38,0.93,387.47,0.98,537.52,0.92,554.7,0.99,3063.14,0.91,403.9,,,0.9,423.4,,,0.03,1006.38,0.06,473.07,0.02,525.52,0.07,381.47,0.01,3075.14,0.08,524.7,,,0.09,403.9,,,0.1,423.4
2026-01-07 06:22:50.846000+00:00,2026-01-07 06:22:48.363486+00:00,470.846,0.955,0.95,0.96,0.045,0.04,0.05,260.39,188.72,188.72,245.39,0.94,555.07,0.97,98.38,0.93,473.47,0.98,501.52,0.92,678.7,0.99,5539.14,0.91,333.9,,,0.9,423.4,,,0.03,98.38,0.06,555.07,0.02,501.52,0.07,473.47,0.01,5539.14,0.08,678.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:51.866000+00:00,2026-01-07 06:22:49.385918+00:00,471.866,0.955,0.95,0.96,0.045,0.04,0.05,266.39,188.72,188.72,254.39,0.94,649.07,0.97,91.38,0.93,403.47,0.98,501.52,0.92,678.7,0.99,5516.14,0.91,333.9,,,0.9,423.4,,,0.03,91.38,0.06,649.07,0.02,501.52,0.07,403.47,0.01,5516.14,0.08,678.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:52.746000+00:00,2026-01-07 06:22:50.392266+00:00,472.746,0.955,0.95,0.96,0.045,0.04,0.05,231.39,187.35,187.35,241.39,0.94,661.07,0.97,91.38,0.93,427.47,0.98,513.52,0.92,678.7,0.99,5516.14,0.91,333.9,,,0.9,423.4,,,0.03,91.38,0.06,661.07,0.02,513.52,0.07,427.47,0.01,5516.14,0.08,678.7,,,0.09,333.9,,,0.1,423.4
2026-01-07 06:22:53.868000+00:00,2026-01-07 06:22:51.402939+00:00,473.868,0.955,0.95,0.96,0.045,0.04,0.05,241.39,182.35,162.35,355.38,0.94,656.07,0.97,91.38,0.93,427.47,0.98,513.52,0.92,678.7,0.99,5516.14,0.91,333.9,,,0.9,428.4,,,0.03,111.38,0.06,577.08,0.02,501.52,0.07,403.47,0.01,5551.14,0.08,678.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:22:54.828000+00:00,2026-01-07 06:22:52.410593+00:00,474.828,0.955,0.95,0.96,0.045,0.04,0.05,271.38,182.35,182.35,271.38,0.94,632.07,0.97,179.38,0.93,403.47,0.98,501.52,0.92,678.7,0.99,5551.14,0.91,333.9,,,0.9,443.4,,,0.03,177.38,0.06,632.07,0.02,501.52,0.07,403.47,0.01,5551.14,0.08,678.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:22:55.952000+00:00,2026-01-07 06:22:53.420581+00:00,475.952,0.955,0.95,0.96,0.045,0.04,0.05,344.38,242.35,242.35,344.38,0.94,577.08,0.97,191.38,0.93,403.47,0.98,501.52,0.92,678.7,0.99,5551.14,0.91,333.9,,,0.9,443.4,,,0.03,191.38,0.06,565.08,0.02,501.52,0.07,403.47,0.01,5551.14,0.08,678.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:22:57.635000+00:00,2026-01-07 06:22:55.443266+00:00,477.635,0.955,0.95,0.96,0.045,0.04,0.05,326.64,208.37,208.37,326.64,0.94,625.08,0.97,163.88,0.93,403.47,0.98,501.52,0.92,454.7,0.99,3063.14,0.91,333.9,,,0.9,443.4,,,0.03,163.88,0.06,625.08,0.02,501.52,0.07,403.47,0.01,3063.14,0.08,454.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:22:58.555000+00:00,2026-01-07 06:22:56.450579+00:00,478.555,0.955,0.95,0.96,0.045,0.04,0.05,321.8,184.83,184.83,321.8,0.94,625.08,0.97,163.88,0.93,403.47,0.98,536.52,0.92,454.7,0.99,3038.14,0.91,333.9,,,0.9,443.4,,,0.03,163.88,0.06,625.08,0.02,536.52,0.07,403.47,0.01,3038.14,0.08,454.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:22:59.885000+00:00,2026-01-07 06:22:57.441562+00:00,479.885,0.955,0.95,0.96,0.045,0.04,0.05,258.8,184.83,204.83,208.8,0.94,580.07,0.97,163.88,0.93,463.47,0.98,560.52,0.92,454.7,0.99,3038.14,0.91,333.9,,,0.9,443.4,,,0.03,161.88,0.06,608.07,0.02,560.52,0.07,475.47,0.01,3038.14,0.08,454.7,,,0.09,333.9,,,0.1,443.4
2026-01-07 06:23:01.127000+00:00,2026-01-07 06:22:58.465254+00:00,481.127,0.955,0.95,0.96,0.045,0.04,0.05,138.8,501.83,421.83,58.8,0.94,384.08,0.97,140.88,0.93,333.47,0.98,511.52,0.92,397.0,0.99,5327.14,0.91,248.0,,,0.9,639.0,,,0.03,185.58,0.06,384.08,0.02,511.52,0.07,333.47,0.01,5327.14,0.08,397.0,,,0.09,248.0,,,0.1,639.0
2026-01-07 06:23:02.065000+00:00,2026-01-07 06:22:59.470905+00:00,482.065,0.945,0.94,0.95,0.055,0.05,0.06,384.08,44.0,20.0,384.08,0.93,333.47,0.96,431.73,0.92,397.0,0.97,162.58,0.91,260.0,0.98,535.52,0.9,721.0,0.99,5327.14,0.89,487.3,,,0.04,364.3,0.07,333.47,0.03,162.58,0.08,397.0,0.02,535.52,0.09,260.0,0.01,5227.14,0.1,581.0,,,0.11,487.3
2026-01-07 06:23:03.057000+00:00,2026-01-07 06:23:00.495287+00:00,483.057,0.95,0.94,0.96,0.05,0.04,0.06,384.08,125.0,125.0,384.08,0.93,198.47,0.97,138.58,0.92,379.0,0.98,547.52,0.91,314.0,0.99,5334.14,0.9,497.0,,,0.89,487.3,,,0.03,153.58,0.07,198.47,0.02,547.52,0.08,379.0,0.01,5334.14,0.09,314.0,,,0.1,497.0,,,0.11,487.3
