timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 18:21:46.237000+00:00,2026-01-06 18:21:46.775794+00:00,406.237,0.685,0.68,0.69,0.315,0.31,0.32,90.0,5.0,5.0,90.0,0.67,349.99,0.7,881.8,0.3,881.8,0.33,349.99
2026-01-06 18:21:47.041000+00:00,2026-01-06 18:21:47.623708+00:00,407.041,0.685,0.68,0.69,0.315,0.31,0.32,17.0,5.0,5.0,17.0,0.67,354.99,0.7,881.8,0.3,881.8,0.33,354.99
2026-01-06 18:21:47.221000+00:00,2026-01-06 18:21:47.779412+00:00,407.221,0.685,0.68,0.69,0.315,0.31,0.32,17.0,5.0,5.0,17.0,0.67,354.99,0.7,881.8,0.3,885.8,0.33,336.99
2026-01-06 18:21:48.125000+00:00,2026-01-06 18:21:48.644026+00:00,408.125,0.685,0.68,0.69,0.315,0.31,0.32,7.0,5.0,5.0,7.0,0.67,354.99,0.7,881.8,0.3,881.8,0.33,354.99
2026-01-06 18:21:48.166000+00:00,2026-01-06 18:21:48.786619+00:00,408.166,0.685,0.68,0.69,0.315,0.31,0.32,7.0,5.0,5.0,7.0,0.67,354.99,0.7,881.8,0.3,881.8,0.33,354.99
2026-01-06 18:21:49.145000+00:00,2026-01-06 18:21:49.659358+00:00,409.145,0.685,0.68,0.69,0.335,0.33,0.34,7.0,145.0,249.01,485.57,0.67,283.99,0.7,964.71,0.32,5.0,0.35,843.0
2026-01-06 18:21:49.282000+00:00,2026-01-06 18:21:49.801895+00:00,409.282,0.665,0.66,0.67,0.335,0.33,0.34,485.57,249.01,249.01,485.57,0.65,843.0,0.68,5.0,0.32,40.0,0.35,394.0
2026-01-06 18:21:50.164000+00:00,2026-01-06 18:21:50.668275+00:00,410.164,0.665,0.66,0.67,0.335,0.33,0.34,27.57,264.01,264.01,27.57,0.65,647.0,0.68,172.0,0.32,217.0,0.35,647.0
2026-01-06 18:21:50.258000+00:00,2026-01-06 18:21:50.799454+00:00,410.258,0.665,0.66,0.67,0.335,0.33,0.34,27.57,264.01,264.01,17.57,0.65,647.0,0.68,217.0,0.32,217.0,0.35,647.0
2026-01-06 18:21:51.171000+00:00,2026-01-06 18:21:51.688554+00:00,411.171,0.665,0.66,0.67,0.335,0.33,0.34,22.57,382.01,401.01,15.57,0.65,464.0,0.68,453.0,0.32,453.0,0.35,464.0
2026-01-06 18:21:51.316000+00:00,2026-01-06 18:21:51.822923+00:00,411.316,0.665,0.66,0.67,0.335,0.33,0.34,15.57,401.01,479.01,0.57,0.65,464.0,0.68,453.0,0.32,398.0,0.35,15.0
2026-01-06 18:21:52.193000+00:00,2026-01-06 18:21:52.694626+00:00,412.193,0.645,0.64,0.65,0.355,0.35,0.36,150.21,110.0,40.0,165.21,0.63,359.0,0.66,442.0,0.34,543.0,0.37,269.0
2026-01-06 18:21:52.306000+00:00,2026-01-06 18:21:52.820745+00:00,412.306,0.645,0.64,0.65,0.355,0.35,0.36,165.21,40.0,45.0,165.21,0.63,269.0,0.66,543.0,0.34,609.0,0.37,269.0
2026-01-06 18:21:53.076000+00:00,2026-01-06 18:21:53.706435+00:00,413.076,0.635,0.63,0.64,0.365,0.36,0.37,86.0,104.0,109.0,86.0,0.62,15.0,0.65,508.0,0.35,569.0,0.38,137.0
2026-01-06 18:21:53.273000+00:00,2026-01-06 18:21:53.828848+00:00,413.273,0.635,0.63,0.64,0.365,0.36,0.37,86.0,109.0,109.0,86.0,0.62,137.0,0.65,569.0,0.35,326.0,0.38,198.0
2026-01-06 18:21:54.110000+00:00,2026-01-06 18:21:54.719860+00:00,414.11,0.635,0.63,0.64,0.365,0.36,0.37,86.0,52.53,52.53,86.0,0.62,221.0,0.65,345.58,0.35,345.58,0.38,221.0
2026-01-06 18:21:54.110000+00:00,2026-01-06 18:21:54.833262+00:00,414.11,0.635,0.63,0.64,0.365,0.36,0.37,86.0,52.53,52.53,86.0,0.62,221.0,0.65,345.58,0.35,345.58,0.38,221.0
2026-01-06 18:21:55.222000+00:00,2026-01-06 18:21:55.733949+00:00,415.222,0.635,0.63,0.64,0.365,0.36,0.37,15.0,34.53,34.53,20.0,0.62,252.0,0.65,445.58,0.35,445.58,0.38,252.0
2026-01-06 18:21:55.332000+00:00,2026-01-06 18:21:55.845346+00:00,415.332,0.635,0.63,0.64,0.365,0.36,0.37,20.0,34.53,34.53,20.0,0.62,252.0,0.65,445.58,0.35,445.58,0.38,252.0
2026-01-06 18:21:56.242000+00:00,2026-01-06 18:21:56.746878+00:00,416.242,0.625,0.62,0.63,0.375,0.37,0.38,183.0,75.0,60.0,183.0,0.61,304.0,0.64,442.53,0.36,442.53,0.39,304.0
2026-01-06 18:21:56.327000+00:00,2026-01-06 18:21:56.844291+00:00,416.327,0.625,0.62,0.63,0.375,0.37,0.38,183.0,60.0,60.0,183.0,0.61,304.0,0.64,442.53,0.36,442.53,0.39,304.0
2026-01-06 18:21:57.240000+00:00,2026-01-06 18:21:57.754947+00:00,417.24,0.605,0.6,0.61,0.395,0.39,0.4,64.9,5.0,8.36,64.9,0.59,148.0,0.62,165.83,0.38,165.83,0.41,148.0
2026-01-06 18:21:57.346000+00:00,2026-01-06 18:21:57.855036+00:00,417.346,0.605,0.6,0.61,0.395,0.39,0.4,64.9,3.36,5.0,64.9,0.59,148.0,0.62,165.83,0.38,170.83,0.41,148.0
2026-01-06 18:21:58.261000+00:00,2026-01-06 18:21:58.765201+00:00,418.261,0.605,0.6,0.61,0.395,0.39,0.4,13.9,272.0,237.95,13.9,0.58,50.0,0.62,208.34,0.38,190.34,0.41,26.05
2026-01-06 18:21:58.347000+00:00,2026-01-06 18:21:58.858949+00:00,418.347,0.605,0.6,0.61,0.395,0.39,0.4,13.9,255.95,237.95,13.9,0.59,26.05,0.62,208.34,0.38,269.34,0.41,26.05
2026-01-06 18:21:59.190000+00:00,2026-01-06 18:21:59.782911+00:00,419.19,0.6,0.59,0.61,0.4,0.39,0.41,20.49,303.16,303.16,20.49,0.58,39.54,0.62,269.34,0.38,369.34,0.42,39.54
2026-01-06 18:21:59.290000+00:00,2026-01-06 18:21:59.856309+00:00,419.29,0.6,0.59,0.61,0.4,0.39,0.41,20.49,303.16,318.16,20.49,0.58,39.54,0.62,269.34,0.38,369.34,0.42,39.54
2026-01-06 18:22:00.247000+00:00,2026-01-06 18:22:00.787318+00:00,420.247,0.6,0.59,0.61,0.4,0.39,0.41,25.49,331.0,331.0,25.49,0.58,88.54,0.62,369.34,0.38,369.34,0.42,88.54
2026-01-06 18:22:00.390000+00:00,2026-01-06 18:22:00.866204+00:00,420.39,0.6,0.59,0.61,0.4,0.39,0.41,25.49,331.0,316.0,25.49,0.58,88.54,0.62,369.34,0.38,369.34,0.42,88.54
2026-01-06 18:22:01.277000+00:00,2026-01-06 18:22:01.803552+00:00,421.277,0.595,0.59,0.6,0.405,0.4,0.41,20.49,230.0,179.0,20.49,0.58,114.54,0.61,376.0,0.39,394.0,0.42,114.54
2026-01-06 18:22:01.375000+00:00,2026-01-06 18:22:01.870159+00:00,421.375,0.595,0.59,0.6,0.405,0.4,0.41,20.49,179.0,194.0,25.49,0.58,114.54,0.61,394.0,0.39,455.0,0.42,119.54
2026-01-06 18:22:02.180000+00:00,2026-01-06 18:22:02.813026+00:00,422.18,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,119.54,207.0,206.0,134.54,0.57,812.0,0.61,384.0,0.39,384.0,0.43,812.0
2026-01-06 18:22:02.371000+00:00,2026-01-06 18:22:02.894210+00:00,422.371,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,119.54,191.0,206.0,134.54,0.57,812.0,0.61,384.0,0.39,384.0,0.43,812.0
2026-01-06 18:22:03.239000+00:00,2026-01-06 18:22:03.828752+00:00,423.239,0.585,0.58,0.59,0.415,0.41,0.42,134.54,5.0,5.0,139.54,0.57,830.0,0.6,206.0,0.4,155.0,0.43,794.0
2026-01-06 18:22:03.239000+00:00,2026-01-06 18:22:03.892455+00:00,423.239,0.585,0.58,0.59,0.415,0.41,0.42,134.54,5.0,5.0,154.54,0.57,830.0,0.6,206.0,0.4,138.0,0.43,776.0
2026-01-06 18:22:04.294000+00:00,2026-01-06 18:22:04.827631+00:00,424.294,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,134.54,171.0,156.0,134.54,0.57,848.0,0.61,420.0,0.39,420.0,0.43,848.0
2026-01-06 18:22:04.347000+00:00,2026-01-06 18:22:04.906973+00:00,424.347,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,134.54,156.0,156.0,134.54,0.57,848.0,0.61,420.0,0.39,420.0,0.43,848.0
2026-01-06 18:22:05.187000+00:00,2026-01-06 18:22:05.837210+00:00,425.187,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,139.54,156.0,191.0,139.54,0.57,848.0,0.61,520.0,0.39,495.0,0.43,848.0
2026-01-06 18:22:05.403000+00:00,2026-01-06 18:22:05.914706+00:00,425.403,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,139.54,156.0,191.0,139.54,0.57,848.0,0.61,485.0,0.39,495.0,0.43,848.0
2026-01-06 18:22:06.286000+00:00,2026-01-06 18:22:06.841063+00:00,426.286,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,245.16,161.2,161.2,179.25,0.57,629.0,0.61,477.0,0.39,459.0,0.43,611.0
2026-01-06 18:22:06.400000+00:00,2026-01-06 18:22:06.923752+00:00,426.4,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,233.25,161.2,194.2,217.62,0.57,629.0,0.61,477.0,0.39,312.0,0.43,690.0
2026-01-06 18:22:07.360000+00:00,2026-01-06 18:22:07.860230+00:00,427.36,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,109.62,250.2,250.2,109.62,0.57,695.0,0.61,434.0,0.39,495.0,0.43,695.0
2026-01-06 18:22:07.393000+00:00,2026-01-06 18:22:07.922898+00:00,427.393,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,109.62,250.2,250.2,109.62,0.57,695.0,0.61,495.0,0.39,495.0,0.43,695.0
2026-01-06 18:22:08.184000+00:00,2026-01-06 18:22:08.882752+00:00,428.184,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,114.62,265.2,265.2,114.62,0.57,690.0,0.61,495.0,0.39,495.0,0.43,690.0
2026-01-06 18:22:08.184000+00:00,2026-01-06 18:22:08.926199+00:00,428.184,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,114.62,265.2,265.2,114.62,0.57,690.0,0.61,495.0,0.39,495.0,0.43,690.0
2026-01-06 18:22:09.221000+00:00,2026-01-06 18:22:09.903906+00:00,429.221,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,114.62,285.2,285.2,114.62,0.57,690.0,0.61,495.0,0.39,495.0,0.43,690.0
2026-01-06 18:22:09.395000+00:00,2026-01-06 18:22:09.934879+00:00,429.395,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,114.62,285.2,285.2,114.62,0.57,690.0,0.61,495.0,0.39,495.0,0.43,690.0
2026-01-06 18:22:10.362000+00:00,2026-01-06 18:22:10.906844+00:00,430.362,0.585,0.58,0.59,0.415,0.41,0.42,20.0,559.0,559.0,20.0,0.57,122.0,0.6,501.0,0.4,401.0,0.43,122.0
2026-01-06 18:22:10.417000+00:00,2026-01-06 18:22:10.938576+00:00,430.417,0.585,0.58,0.59,0.415,0.41,0.42,20.0,559.0,559.0,20.0,0.57,122.0,0.6,401.0,0.4,401.0,0.43,183.0
2026-01-06 18:22:11.385000+00:00,2026-01-06 18:22:11.910000+00:00,431.385,0.565,0.56,0.57,0.435,0.43,0.44,20.0,48.0,35.0,58.0,0.55,20.0,0.58,212.0,0.42,153.0,0.45,141.0
2026-01-06 18:22:11.450000+00:00,2026-01-06 18:22:11.944483+00:00,431.45,0.565,0.56,0.57,0.435,0.43,0.44,60.0,40.0,35.0,58.0,0.55,15.0,0.58,148.0,0.42,153.0,0.45,141.0
2026-01-06 18:22:12.209000+00:00,2026-01-06 18:22:12.909819+00:00,432.209,0.565,0.56,0.57,0.435,0.43,0.44,43.0,35.0,35.0,38.0,0.55,141.0,0.58,153.0,0.42,153.0,0.45,110.0
2026-01-06 18:22:12.448000+00:00,2026-01-06 18:22:12.958223+00:00,432.448,0.565,0.56,0.57,0.435,0.43,0.44,38.0,35.0,164.99,18.0,0.55,128.0,0.58,153.0,0.42,101.0,0.45,111.62
2026-01-06 18:22:13.186000+00:00,2026-01-06 18:22:13.928505+00:00,433.186,0.565,0.56,0.57,0.435,0.43,0.44,58.0,29.73,159.72,38.0,0.55,122.0,0.58,189.0,0.42,111.0,0.45,123.62
2026-01-06 18:22:13.468000+00:00,2026-01-06 18:22:13.961465+00:00,433.468,0.565,0.56,0.57,0.435,0.43,0.44,58.0,29.73,167.72,38.0,0.55,122.0,0.58,189.0,0.42,111.0,0.45,203.62
2026-01-06 18:22:14.409000+00:00,2026-01-06 18:22:14.927863+00:00,434.409,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,66.0,279.0,279.0,43.0,0.55,202.0,0.59,181.0,0.41,199.0,0.45,202.0
2026-01-06 18:22:14.429000+00:00,2026-01-06 18:22:14.977032+00:00,434.429,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,51.0,279.0,279.0,123.0,0.55,202.0,0.59,181.0,0.41,199.0,0.45,202.0
2026-01-06 18:22:15.439000+00:00,2026-01-06 18:22:15.976092+00:00,435.439,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,121.15,302.0,302.0,121.15,0.55,385.0,0.59,176.0,0.41,176.0,0.45,385.0
2026-01-06 18:22:15.416000+00:00,2026-01-06 18:22:15.929261+00:00,435.416,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,121.15,302.0,302.0,121.15,0.55,385.0,0.59,176.0,0.41,176.0,0.45,385.0
2026-01-06 18:22:16.404000+00:00,2026-01-06 18:22:16.933999+00:00,436.404,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,121.15,302.0,297.0,121.15,0.55,403.0,0.59,176.0,0.41,181.0,0.45,403.0
2026-01-06 18:22:16.404000+00:00,2026-01-06 18:22:16.977503+00:00,436.404,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,121.15,302.0,297.0,121.15,0.55,403.0,0.59,176.0,0.41,181.0,0.45,403.0
2026-01-06 18:22:17.441000+00:00,2026-01-06 18:22:17.942625+00:00,437.441,0.59,0.58,0.6,0.405,0.4,0.41,104.0,183.0,191.0,273.0,0.57,258.0,0.61,371.99,0.39,339.0,0.42,288.71
2026-01-06 18:22:17.485000+00:00,2026-01-06 18:22:17.990524+00:00,437.485,0.595,0.59,0.6,0.405,0.4,0.41,122.0,191.0,203.5,175.0,0.58,273.71,0.61,318.99,0.39,304.0,0.42,318.71
2026-01-06 18:22:18.453000+00:00,2026-01-06 18:22:18.958166+00:00,438.453,0.62,0.61,0.63,0.385,0.38,0.39,218.0,114.0,173.19,183.0,0.6,293.21,0.64,131.0,0.37,343.0,0.4,289.0
2026-01-06 18:22:18.498000+00:00,2026-01-06 18:22:18.991091+00:00,438.498,0.615,0.61,0.62,0.385,0.38,0.39,183.0,14.99,227.19,183.0,0.6,254.0,0.63,154.0,0.37,343.0,0.4,289.0
2026-01-06 18:22:19.439000+00:00,2026-01-06 18:22:19.958517+00:00,439.439,0.61,0.6,0.62,0.395,0.39,0.4,166.0,144.49,172.67,5.0,0.59,534.0,0.63,374.0,0.38,84.49,0.41,589.48
2026-01-06 18:22:19.486000+00:00,2026-01-06 18:22:19.999060+00:00,439.486,0.61,0.6,0.62,0.395,0.39,0.4,85.0,144.49,129.06,5.0,0.59,557.5,0.63,374.0,0.38,84.49,0.41,589.48
2026-01-06 18:22:20.456000+00:00,2026-01-06 18:22:20.966621+00:00,440.456,0.605,0.6,0.61,0.395,0.39,0.4,268.0,10.0,10.0,268.0,0.59,596.0,0.63,339.0,0.37,339.0,0.41,596.0
2026-01-06 18:22:20.544000+00:00,2026-01-06 18:22:21.006426+00:00,440.544,0.605,0.6,0.61,0.395,0.39,0.4,268.0,10.0,10.0,329.0,0.59,596.0,0.63,339.0,0.37,40.0,0.41,737.0
2026-01-06 18:22:21.466000+00:00,2026-01-06 18:22:21.976912+00:00,441.466,0.62,0.61,0.63,0.38,0.37,0.39,451.5,115.73,115.73,451.5,0.6,327.0,0.64,202.0,0.36,202.0,0.4,327.0
2026-01-06 18:22:21.466000+00:00,2026-01-06 18:22:22.010278+00:00,441.466,0.62,0.61,0.63,0.38,0.37,0.39,451.5,115.73,115.73,451.5,0.6,327.0,0.64,202.0,0.36,202.0,0.4,327.0
2026-01-06 18:22:22.456000+00:00,2026-01-06 18:22:22.987402+00:00,442.456,0.62,0.61,0.63,0.38,0.37,0.39,415.5,120.73,120.73,495.5,0.6,363.0,0.64,167.0,0.36,167.0,0.4,363.0
2026-01-06 18:22:22.456000+00:00,2026-01-06 18:22:23.006110+00:00,442.456,0.62,0.61,0.63,0.38,0.37,0.39,415.5,120.73,120.73,495.5,0.6,363.0,0.64,167.0,0.36,167.0,0.4,363.0
2026-01-06 18:22:23.480000+00:00,2026-01-06 18:22:23.993434+00:00,443.48,0.61,0.6,0.62,0.39,0.38,0.4,126.0,168.48,168.48,126.0,0.59,657.0,0.63,394.73,0.37,394.73,0.41,657.0
2026-01-06 18:22:23.480000+00:00,2026-01-06 18:22:24.010099+00:00,443.48,0.61,0.6,0.62,0.39,0.38,0.4,126.0,168.48,168.48,126.0,0.59,657.0,0.63,394.73,0.37,394.73,0.41,657.0
2026-01-06 18:22:24.461000+00:00,2026-01-06 18:22:25.000092+00:00,444.461,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,115.91,181.21,181.21,115.91,0.57,35.0,0.61,378.0,0.39,378.0,0.43,35.0
2026-01-06 18:22:24.461000+00:00,2026-01-06 18:22:25.000092+00:00,444.461,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,115.91,181.21,181.21,115.91,0.57,35.0,0.61,378.0,0.39,378.0,0.43,35.0
2026-01-06 18:22:25.467000+00:00,2026-01-06 18:22:25.994127+00:00,445.467,0.58,0.57,0.59,0.425,0.42,0.43,257.47,146.5,114.99,157.0,0.56,204.0,0.6,139.22,0.41,101.0,0.44,309.7
2026-01-06 18:22:25.499000+00:00,2026-01-06 18:22:26.011387+00:00,445.499,0.58,0.57,0.59,0.425,0.42,0.43,257.47,146.5,114.99,157.0,0.56,204.0,0.6,139.22,0.41,101.0,0.44,309.7
2026-01-06 18:22:26.480000+00:00,2026-01-06 18:22:27.004556+00:00,446.48,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,147.71,155.17,120.5,35.0,0.55,49.0,0.59,383.0,0.42,105.18,0.45,152.47
2026-01-06 18:22:26.520000+00:00,2026-01-06 18:22:27.020395+00:00,446.52,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,147.71,160.17,15.0,70.0,0.55,49.0,0.59,383.0,0.42,105.18,0.45,142.98
2026-01-06 18:22:27.510000+00:00,2026-01-06 18:22:28.020105+00:00,447.51,0.595,0.59,0.6,0.405,0.4,0.41,89.93,34.99,12.01,152.42,0.58,272.77,0.61,79.99,0.39,105.49,0.42,275.77
2026-01-06 18:22:27.522000+00:00,2026-01-06 18:22:28.035231+00:00,447.522,0.595,0.59,0.6,0.405,0.4,0.41,99.42,34.99,12.01,152.42,0.58,274.77,0.61,85.49,0.39,105.49,0.42,275.77
2026-01-06 18:22:28.533000+00:00,2026-01-06 18:22:29.042512+00:00,448.533,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,336.78,125.18,125.18,336.78,0.57,463.0,0.61,99.0,0.39,99.0,0.43,463.0
2026-01-06 18:22:28.533000+00:00,2026-01-06 18:22:29.058901+00:00,448.533,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,336.78,125.18,125.18,336.78,0.57,463.0,0.61,99.0,0.39,99.0,0.43,463.0
2026-01-06 18:22:29.519000+00:00,2026-01-06 18:22:30.046226+00:00,449.519,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,280.78,95.94,95.94,280.78,0.57,463.0,0.61,133.0,0.39,133.0,0.43,463.0
2026-01-06 18:22:29.519000+00:00,2026-01-06 18:22:30.071063+00:00,449.519,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,280.78,95.94,95.94,280.78,0.57,463.0,0.61,133.0,0.39,133.0,0.43,463.0
2026-01-06 18:22:30.540000+00:00,2026-01-06 18:22:31.046792+00:00,450.54,0.595,0.59,0.6,0.41000000000000003,0.4,0.42,13.0,156.0,242.99,247.0,0.58,162.0,0.61,238.0,0.39,216.0,0.43,517.01
2026-01-06 18:22:30.563000+00:00,2026-01-06 18:22:31.072377+00:00,450.563,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,162.0,227.99,259.99,247.0,0.57,585.01,0.61,238.0,0.39,216.0,0.43,517.01
2026-01-06 18:22:31.547000+00:00,2026-01-06 18:22:32.051590+00:00,451.547,0.58,0.57,0.59,0.425,0.42,0.43,157.01,193.5,88.0,116.01,0.56,683.0,0.6,277.0,0.41,247.5,0.44,317.0
2026-01-06 18:22:31.586000+00:00,2026-01-06 18:22:32.088075+00:00,451.586,0.575,0.57,0.58,0.425,0.42,0.43,5.0,99.99,40.0,116.01,0.56,711.0,0.59,110.5,0.41,252.5,0.44,317.0
2026-01-06 18:22:32.534000+00:00,2026-01-06 18:22:33.044291+00:00,452.534,0.575,0.57,0.58,0.425,0.42,0.43,315.01,49.78,49.78,381.01,0.56,143.0,0.59,211.0,0.41,20.0,0.44,223.0
2026-01-06 18:22:32.596000+00:00,2026-01-06 18:22:33.106386+00:00,452.596,0.575,0.57,0.58,0.415,0.41,0.42,315.01,49.78,20.0,88.0,0.56,143.0,0.59,28.0,0.4,193.49,0.43,324.0
2026-01-06 18:22:33.453000+00:00,2026-01-06 18:22:34.058194+00:00,453.453,0.595,0.59,0.6,0.405,0.4,0.41,5.0,208.48,208.48,5.0,0.58,357.0,0.61,99.0,0.39,170.0,0.42,357.0
2026-01-06 18:22:33.600000+00:00,2026-01-06 18:22:34.125828+00:00,453.6,0.595,0.59,0.6,0.405,0.4,0.41,5.0,208.48,208.48,5.0,0.58,357.0,0.61,170.0,0.39,170.0,0.42,357.0
2026-01-06 18:22:34.543000+00:00,2026-01-06 18:22:35.058184+00:00,454.543,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,128.88,104.14,134.14,143.88,0.57,477.0,0.61,165.0,0.39,170.0,0.43,462.0
2026-01-06 18:22:34.609000+00:00,2026-01-06 18:22:35.144247+00:00,454.609,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,143.88,134.14,134.14,143.88,0.57,462.0,0.61,170.0,0.39,170.0,0.43,462.0
2026-01-06 18:22:35.566000+00:00,2026-01-06 18:22:36.070395+00:00,455.566,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,194.0,139.14,139.14,194.0,0.57,496.0,0.61,216.0,0.39,216.0,0.43,496.0
2026-01-06 18:22:35.566000+00:00,2026-01-06 18:22:36.155999+00:00,455.566,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,194.0,139.14,139.14,194.0,0.57,496.0,0.61,216.0,0.39,216.0,0.43,496.0
2026-01-06 18:22:36.287000+00:00,2026-01-06 18:22:37.076499+00:00,456.287,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,194.0,139.14,139.14,274.0,0.57,425.0,0.61,286.0,0.39,286.0,0.43,425.0
2026-01-06 18:22:36.629000+00:00,2026-01-06 18:22:37.157832+00:00,456.629,0.59,0.58,0.6,0.405,0.4,0.41,274.0,139.14,59.15,45.0,0.57,425.0,0.61,286.0,0.39,286.0,0.42,251.0
2026-01-06 18:22:37.472000+00:00,2026-01-06 18:22:38.097755+00:00,457.472,0.605,0.6,0.61,0.395,0.39,0.4,26.2,254.5,254.5,6.0,0.59,92.01,0.62,181.0,0.38,216.0,0.41,117.01
2026-01-06 18:22:37.472000+00:00,2026-01-06 18:22:38.161494+00:00,457.472,0.605,0.6,0.61,0.395,0.39,0.4,26.2,254.5,254.5,6.0,0.59,92.01,0.62,181.0,0.38,216.0,0.41,117.01
2026-01-06 18:22:38.586000+00:00,2026-01-06 18:22:39.098386+00:00,458.586,0.6,0.59,0.61,0.4,0.39,0.41,123.01,254.5,254.5,123.01,0.58,242.0,0.62,316.0,0.38,316.0,0.42,242.0
2026-01-06 18:22:38.586000+00:00,2026-01-06 18:22:39.177729+00:00,458.586,0.6,0.59,0.61,0.4,0.39,0.41,123.01,254.5,254.5,123.01,0.58,242.0,0.62,316.0,0.38,316.0,0.42,242.0
2026-01-06 18:22:39.617000+00:00,2026-01-06 18:22:40.110353+00:00,459.617,0.605,0.6,0.61,0.395,0.39,0.4,5.0,167.5,167.5,5.0,0.59,133.01,0.62,216.0,0.38,216.0,0.41,228.01
2026-01-06 18:22:39.660000+00:00,2026-01-06 18:22:40.188734+00:00,459.66,0.605,0.6,0.61,0.395,0.39,0.4,5.0,167.5,150.5,5.0,0.59,228.01,0.62,216.0,0.38,250.0,0.41,228.01
2026-01-06 18:22:40.458000+00:00,2026-01-06 18:22:41.112045+00:00,460.458,0.6,0.59,0.61,0.4,0.39,0.41,228.01,150.5,145.33,228.01,0.58,371.0,0.62,250.0,0.38,250.0,0.42,371.0
2026-01-06 18:22:40.458000+00:00,2026-01-06 18:22:41.194802+00:00,460.458,0.6,0.59,0.61,0.4,0.39,0.41,228.01,150.5,137.33,228.01,0.58,371.0,0.62,250.0,0.38,250.0,0.42,371.0
2026-01-06 18:22:41.478000+00:00,2026-01-06 18:22:42.109473+00:00,461.478,0.6,0.59,0.61,0.4,0.39,0.41,212.01,132.33,132.33,212.01,0.58,371.0,0.62,255.0,0.38,255.0,0.42,371.0
2026-01-06 18:22:41.703000+00:00,2026-01-06 18:22:42.202961+00:00,461.703,0.6,0.59,0.61,0.4,0.39,0.41,212.01,132.33,132.33,212.01,0.58,371.0,0.62,255.0,0.38,255.0,0.42,371.0
2026-01-06 18:22:42.514000+00:00,2026-01-06 18:22:43.120922+00:00,462.514,0.6,0.59,0.61,0.4,0.39,0.41,229.01,137.33,137.33,229.01,0.58,371.0,0.62,250.0,0.38,250.0,0.42,371.0
2026-01-06 18:22:42.514000+00:00,2026-01-06 18:22:43.207416+00:00,462.514,0.6,0.59,0.61,0.4,0.39,0.41,229.01,137.33,137.33,254.01,0.58,371.0,0.62,250.0,0.38,250.0,0.42,371.0
2026-01-06 18:22:43.659000+00:00,2026-01-06 18:22:44.126489+00:00,463.659,0.595,0.59,0.6,0.445,0.44,0.45,15.0,618.99,127.5,103.06,0.57,50.0,0.61,455.83,0.43,269.0,0.46,49.25
2026-01-06 18:22:43.721000+00:00,2026-01-06 18:22:44.222479+00:00,463.721,0.565,0.55,0.58,0.445,0.44,0.45,107.73,94.0,137.0,118.06,0.54,49.25,0.59,137.49,0.43,320.0,0.46,49.25
2026-01-06 18:22:44.603000+00:00,2026-01-06 18:22:45.126318+00:00,464.603,0.555,0.55,0.56,0.445,0.44,0.45,331.06,132.0,71.0,377.06,0.54,873.25,0.57,61.0,0.41,130.0,0.46,873.25
2026-01-06 18:22:44.720000+00:00,2026-01-06 18:22:45.223227+00:00,464.72,0.555,0.55,0.56,0.42,0.41,0.43,377.06,71.0,130.0,15.95,0.54,873.25,0.58,5.0,0.4,129.0,0.44,117.01
