timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 10:53:04.677000+00:00,2026-01-07 10:53:02.288958+00:00,484.677,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,121.11,37.87,12.87,121.11,0.78,145.0,0.81,142.92,0.77,431.28,0.82,63.8,0.76,308.0,0.83,378.19,0.75,278.0,0.84,1070.79,0.74,218.0,0.85,424.19,0.19,142.92,0.22,145.0,0.18,63.8,0.23,431.28,0.17,378.19,0.24,308.0,0.16,1070.79,0.25,278.0,0.15,424.19,0.26,218.0
2026-01-07 10:53:05.623000+00:00,2026-01-07 10:53:03.311152+00:00,485.623,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,166.11,12.87,2.87,166.11,0.78,165.0,0.81,167.92,0.77,213.28,0.82,63.8,0.76,278.0,0.83,398.19,0.75,278.0,0.84,914.79,0.74,218.0,0.85,591.19,0.19,142.92,0.22,165.0,0.18,73.8,0.23,213.28,0.17,468.19,0.24,348.0,0.16,914.79,0.25,348.0,0.15,591.19,0.26,288.0
2026-01-07 10:53:06.725000+00:00,2026-01-07 10:53:04.302811+00:00,486.725,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,165.7,2.87,2.87,175.7,0.78,165.0,0.81,142.92,0.77,662.28,0.82,85.0,0.76,348.0,0.83,468.19,0.75,348.0,0.84,924.79,0.74,288.0,0.85,424.19,0.19,202.92,0.22,185.0,0.18,145.0,0.23,632.28,0.17,478.19,0.24,348.0,0.16,924.79,0.25,348.0,0.15,591.19,0.26,288.0
2026-01-07 10:53:07.725000+00:00,2026-01-07 10:53:05.325539+00:00,487.725,0.815,0.81,0.82,0.18,0.17,0.19,80.0,115.0,141.59,163.11,0.8,337.0,0.83,81.59,0.79,818.59,0.84,139.69,0.78,378.0,0.85,344.19,0.77,461.28,0.86,543.14,0.76,313.0,0.87,1977.7,0.16,94.69,0.2,348.0,0.15,141.19,0.21,758.59,0.14,533.14,0.22,363.0,0.13,1977.7,0.23,461.28,0.12,443.9,0.24,313.0
2026-01-07 10:53:08.560000+00:00,2026-01-07 10:53:06.333818+00:00,488.56,0.825,0.82,0.83,0.175,0.17,0.18,70.0,140.38,140.38,70.0,0.81,173.11,0.84,94.69,0.8,348.0,0.85,141.19,0.79,753.59,0.86,568.14,0.78,363.0,0.87,2007.7,0.77,461.28,0.88,463.9,0.16,94.69,0.19,173.11,0.15,141.19,0.2,348.0,0.14,568.14,0.21,753.59,0.13,2007.7,0.22,363.0,0.12,463.9,0.23,461.28
2026-01-07 10:53:09.747000+00:00,2026-01-07 10:53:07.343085+00:00,489.747,0.825,0.82,0.83,0.175,0.17,0.18,135.0,7.7,7.7,135.0,0.81,209.0,0.84,170.0,0.8,343.0,0.85,196.0,0.79,738.59,0.86,553.14,0.78,363.0,0.87,1987.7,0.77,461.28,0.88,443.9,0.16,170.0,0.19,209.0,0.15,196.0,0.2,343.0,0.14,553.14,0.21,738.59,0.13,1987.7,0.22,363.0,0.12,443.9,0.23,461.28
2026-01-07 10:53:10.760000+00:00,2026-01-07 10:53:08.348739+00:00,490.76,0.83,0.82,0.84,0.16999999999999998,0.16,0.18,155.53,208.6,208.6,155.53,0.81,199.0,0.85,211.0,0.8,333.0,0.86,563.14,0.79,738.59,0.87,1987.7,0.78,363.0,0.88,443.9,0.77,461.28,0.89,395.49,0.15,281.0,0.19,199.0,0.14,633.14,0.2,333.0,0.13,2057.7,0.21,738.59,0.12,443.9,0.22,363.0,0.11,395.49,0.23,461.28
2026-01-07 10:53:11.776000+00:00,2026-01-07 10:53:09.372911+00:00,491.776,0.83,0.82,0.84,0.175,0.17,0.18,135.53,173.6,6.0,170.53,0.81,174.0,0.85,448.0,0.8,140.0,0.86,903.14,0.79,359.59,0.87,2057.7,0.78,363.0,0.88,443.9,0.77,426.28,0.89,395.49,0.16,164.6,0.19,194.0,0.15,433.0,0.2,175.0,0.14,903.14,0.21,359.59,0.13,2057.7,0.22,363.0,0.12,443.9,0.23,426.28
2026-01-07 10:53:12.800000+00:00,2026-01-07 10:53:10.378250+00:00,492.8,0.825,0.82,0.83,0.175,0.17,0.18,25.0,150.0,140.0,25.0,0.81,178.11,0.84,110.9,0.8,170.0,0.85,463.19,0.79,399.59,0.86,883.14,0.78,363.0,0.87,2047.7,0.77,461.28,0.88,408.9,0.16,120.59,0.19,178.11,0.15,463.19,0.2,170.0,0.14,883.14,0.21,399.59,0.13,2047.7,0.22,363.0,0.12,408.9,0.23,461.28
2026-01-07 10:53:13.820000+00:00,2026-01-07 10:53:11.398981+00:00,493.82,0.825,0.82,0.83,0.175,0.17,0.18,24.75,140.0,140.0,24.75,0.81,228.11,0.84,120.59,0.8,145.0,0.85,463.19,0.79,374.59,0.86,883.14,0.78,363.0,0.87,2047.7,0.77,773.99,0.88,408.9,0.16,120.59,0.19,228.11,0.15,463.19,0.2,145.0,0.14,883.14,0.21,374.59,0.13,2047.7,0.22,363.0,0.12,408.9,0.23,883.57
2026-01-07 10:53:14.943000+00:00,2026-01-07 10:53:12.402532+00:00,494.943,0.835,0.83,0.84,0.165,0.16,0.17,95.0,170.59,170.59,95.0,0.82,164.19,0.85,135.19,0.81,174.0,0.86,594.14,0.8,283.0,0.87,2279.7,0.79,359.59,0.88,463.9,0.78,363.0,0.89,395.49,0.15,135.19,0.18,164.19,0.14,594.14,0.19,174.0,0.13,2279.7,0.2,283.0,0.12,463.9,0.21,359.59,0.11,395.49,0.22,363.0
2026-01-07 10:53:15.799000+00:00,2026-01-07 10:53:13.440260+00:00,495.799,0.835,0.83,0.84,0.165,0.16,0.17,223.22,44.69,44.69,233.22,0.82,109.75,0.85,212.89,0.81,174.0,0.86,569.14,0.8,732.0,0.87,2284.7,0.79,359.59,0.88,473.9,0.78,363.0,0.89,405.49,0.15,212.89,0.18,119.75,0.14,569.14,0.19,174.0,0.13,2092.7,0.2,732.0,0.12,681.9,0.21,359.59,0.11,405.49,0.22,363.0
2026-01-07 10:53:16.804000+00:00,2026-01-07 10:53:14.445417+00:00,496.804,0.835,0.83,0.84,0.165,0.16,0.17,194.11,34.69,34.69,194.11,0.82,149.75,0.85,217.89,0.81,184.0,0.86,619.14,0.8,732.0,0.87,2259.7,0.79,359.59,0.88,453.9,0.78,363.0,0.89,395.49,0.15,217.89,0.18,149.75,0.14,619.14,0.19,170.0,0.13,2067.7,0.2,732.0,0.12,661.9,0.21,359.59,0.11,395.49,0.22,363.0
2026-01-07 10:53:17.875000+00:00,2026-01-07 10:53:15.466259+00:00,497.875,0.835,0.83,0.84,0.165,0.16,0.17,194.11,24.69,23.49,194.11,0.82,164.75,0.85,237.89,0.81,170.0,0.86,619.14,0.8,732.0,0.87,639.6,0.79,359.59,0.88,453.9,0.78,363.0,0.89,395.49,0.15,237.89,0.18,164.75,0.14,619.14,0.19,170.0,0.13,639.6,0.2,732.0,0.12,453.9,0.21,359.59,0.11,395.49,0.22,363.0
2026-01-07 10:53:18.899000+00:00,2026-01-07 10:53:16.472512+00:00,498.899,0.845,0.84,0.85,0.155,0.15,0.16,159.44,107.7,47.7,159.44,0.83,130.0,0.86,689.14,0.82,224.75,0.87,457.6,0.81,105.0,0.88,661.9,0.8,812.0,0.89,430.49,0.79,359.59,0.9,432.3,0.14,689.14,0.17,125.0,0.13,467.6,0.18,205.0,0.12,661.9,0.19,105.0,0.11,430.49,0.2,812.0,0.1,432.3,0.21,359.59
2026-01-07 10:53:19.896000+00:00,2026-01-07 10:53:17.464636+00:00,499.896,0.845,0.84,0.85,0.14500000000000002,0.14,0.15,334.44,7.7,4.34,60.0,0.83,367.0,0.86,9.34,0.82,327.0,0.87,487.6,0.81,322.0,0.88,2102.54,0.8,363.0,0.89,572.49,0.79,445.59,0.9,397.3,0.13,18.6,0.16,309.44,0.12,1723.55,0.17,292.0,0.11,294.49,0.18,378.0,0.1,397.3,0.19,368.0,0.09,364.7,0.2,363.0
2026-01-07 10:53:20.913000+00:00,2026-01-07 10:53:18.475884+00:00,500.913,0.87,0.86,0.88,0.125,0.12,0.13,139.11,1760.7,1791.45,35.0,0.85,574.0,0.89,307.19,0.84,172.0,0.9,397.3,0.83,387.0,0.91,339.7,0.82,328.0,0.92,381.1,0.81,333.0,0.93,371.3,0.11,80.19,0.14,149.11,0.1,397.3,0.15,609.0,0.09,617.7,0.16,213.0,0.08,381.1,0.17,387.0,0.07,371.3,0.18,328.0
2026-01-07 10:53:21.924000+00:00,2026-01-07 10:53:19.482074+00:00,501.924,0.875,0.87,0.88,0.125,0.12,0.13,35.0,1741.45,1741.45,23.29,0.86,154.11,0.89,71.19,0.85,623.0,0.9,406.3,0.84,251.0,0.91,617.7,0.83,378.0,0.92,381.1,0.82,328.0,0.93,371.3,0.11,71.19,0.14,154.11,0.1,406.3,0.15,623.0,0.09,617.7,0.16,233.0,0.08,381.1,0.17,378.0,0.07,371.3,0.18,328.0
2026-01-07 10:53:22.927000+00:00,2026-01-07 10:53:20.489381+00:00,502.927,0.875,0.87,0.88,0.125,0.12,0.13,167.73,1593.97,1593.97,182.73,0.86,120.0,0.89,167.19,0.85,623.0,0.9,404.3,0.84,224.0,0.91,712.7,0.83,363.0,0.92,451.1,0.82,328.0,0.93,441.3,0.11,176.19,0.14,165.0,0.1,413.3,0.15,632.0,0.09,730.7,0.16,224.0,0.08,451.1,0.17,363.0,0.07,441.3,0.18,328.0
2026-01-07 10:53:23.939000+00:00,2026-01-07 10:53:21.510555+00:00,503.939,0.875,0.87,0.88,0.125,0.12,0.13,126.38,1581.71,1559.61,126.38,0.86,207.0,0.89,165.18,0.85,558.0,0.9,279.3,0.84,322.0,0.91,739.7,0.83,363.0,0.92,460.1,0.82,363.0,0.93,441.3,0.11,165.18,0.14,234.0,0.1,288.3,0.15,558.0,0.09,739.7,0.16,322.0,0.08,460.1,0.17,363.0,0.07,450.3,0.18,363.0
2026-01-07 10:53:24.885000+00:00,2026-01-07 10:53:22.514353+00:00,504.885,0.875,0.87,0.88,0.125,0.12,0.13,210.38,1559.61,1559.61,210.38,0.86,213.0,0.89,205.18,0.85,549.0,0.9,376.3,0.84,363.0,0.91,1188.7,0.83,363.0,0.92,487.1,0.82,363.0,0.93,450.3,0.11,205.18,0.14,213.0,0.1,193.3,0.15,549.0,0.09,1188.7,0.16,363.0,0.08,507.1,0.17,363.0,0.07,450.3,0.18,363.0
2026-01-07 10:53:25.909000+00:00,2026-01-07 10:53:23.519583+00:00,505.909,0.875,0.87,0.88,0.125,0.12,0.13,333.38,1509.61,1483.61,338.38,0.86,659.0,0.89,15.18,0.85,378.0,0.9,48.9,0.84,363.0,0.91,193.7,0.83,412.0,0.92,683.1,0.82,449.0,0.93,468.3,0.11,15.18,0.14,210.0,0.1,48.9,0.15,378.0,0.09,158.7,0.16,363.0,0.08,587.1,0.17,412.0,0.07,822.3,0.18,479.0
2026-01-07 10:53:26.962000+00:00,2026-01-07 10:53:24.527374+00:00,506.962,0.875,0.87,0.88,0.125,0.12,0.13,190.38,681.23,681.23,190.38,0.86,323.0,0.89,6.99,0.85,378.0,0.9,48.9,0.84,363.0,0.91,142.8,0.83,533.0,0.92,650.1,0.82,527.8,0.93,813.3,0.11,6.99,0.14,323.0,0.1,48.9,0.15,378.0,0.09,142.8,0.16,363.0,0.08,650.1,0.17,563.0,0.07,843.3,0.18,497.8
2026-01-07 10:53:27.915000+00:00,2026-01-07 10:53:25.532896+00:00,507.915,0.875,0.87,0.88,0.125,0.12,0.13,172.38,681.23,681.23,172.38,0.86,413.0,0.89,24.99,0.85,387.0,0.9,72.0,0.84,393.0,0.91,142.8,0.83,493.19,0.92,296.4,0.82,497.8,0.93,825.3,0.11,24.99,0.14,413.0,0.1,72.0,0.15,387.0,0.09,142.8,0.16,402.69,0.08,296.4,0.17,493.19,0.07,825.3,0.18,487.8
2026-01-07 10:53:28.926000+00:00,2026-01-07 10:53:26.537635+00:00,508.926,0.875,0.87,0.88,0.125,0.12,0.13,244.01,680.08,680.08,244.01,0.86,431.0,0.89,24.99,0.85,387.0,0.9,72.0,0.84,382.0,0.91,142.8,0.83,523.19,0.92,366.4,0.82,487.8,0.93,895.3,0.11,24.99,0.14,431.0,0.1,72.0,0.15,387.0,0.09,142.8,0.16,391.69,0.08,366.4,0.17,523.19,0.07,895.3,0.18,487.8
2026-01-07 10:53:29.977000+00:00,2026-01-07 10:53:27.563258+00:00,509.977,0.875,0.87,0.88,0.125,0.12,0.13,237.76,673.83,673.83,686.76,0.86,412.0,0.89,103.99,0.85,396.0,0.9,133.0,0.84,391.69,0.91,212.8,0.83,523.19,0.92,366.4,0.82,487.8,0.93,895.3,0.11,103.99,0.14,412.0,0.1,133.0,0.15,396.0,0.09,132.8,0.16,391.69,0.08,321.4,0.17,523.19,0.07,895.3,0.18,487.8
2026-01-07 10:53:30.889000+00:00,2026-01-07 10:53:28.554334+00:00,510.889,0.875,0.87,0.88,0.125,0.12,0.13,706.76,546.94,546.94,706.76,0.86,397.0,0.89,94.99,0.85,405.0,0.9,142.0,0.84,382.69,0.91,112.8,0.83,523.19,0.92,321.4,0.82,487.8,0.93,895.3,0.11,94.99,0.14,397.0,0.1,142.0,0.15,405.0,0.09,112.8,0.16,382.69,0.08,321.4,0.17,523.19,0.07,895.3,0.18,487.8
2026-01-07 10:53:31.964000+00:00,2026-01-07 10:53:29.563549+00:00,511.964,0.875,0.87,0.88,0.125,0.12,0.13,972.76,149.31,145.49,972.76,0.86,512.0,0.89,6.99,0.85,612.19,0.9,40.0,0.84,503.69,0.91,24.0,0.83,493.19,0.92,54.5,0.82,487.8,0.93,252.3,0.11,6.99,0.14,512.0,0.1,40.0,0.15,612.19,0.09,33.0,0.16,503.69,0.08,45.5,0.17,493.19,0.07,252.3,0.18,487.8
2026-01-07 10:53:33.004000+00:00,2026-01-07 10:53:30.566313+00:00,513.004,0.875,0.87,0.88,0.125,0.12,0.13,974.76,43.49,43.49,974.76,0.86,513.8,0.89,6.99,0.85,612.19,0.9,67.0,0.84,493.69,0.91,38.0,0.83,493.19,0.92,31.5,0.82,487.8,0.93,234.3,0.11,6.99,0.14,551.8,0.1,67.0,0.15,583.19,0.09,38.0,0.16,493.69,0.08,31.5,0.17,493.19,0.07,234.3,0.18,487.8
2026-01-07 10:53:34.986000+00:00,2026-01-07 10:53:32.601471+00:00,514.986,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,148.0,2.25,2.25,157.0,0.9,109.0,0.93,30.0,0.89,408.29,0.94,18.0,0.88,172.3,0.95,735.3,0.87,623.26,0.96,461.7,0.86,508.8,0.97,538.15,0.07,30.0,0.1,127.0,0.06,36.0,0.11,408.29,0.05,735.3,0.12,172.3,0.04,470.7,0.13,623.26,0.03,538.15,0.14,508.8
2026-01-07 10:53:36.040000+00:00,2026-01-07 10:53:33.605161+00:00,516.04,0.945,0.94,0.95,0.055,0.05,0.06,32.0,238.92,238.92,86.0,0.93,30.0,0.96,293.0,0.92,663.19,0.97,895.45,0.91,142.0,0.98,834.09,0.9,393.0,0.99,6262.62,0.89,602.29,,,0.04,293.0,0.07,183.0,0.03,895.45,0.08,601.19,0.02,843.09,0.09,152.0,0.01,6262.62,0.1,367.4,,,0.11,587.3
2026-01-07 10:53:37.037000+00:00,2026-01-07 10:53:34.613864+00:00,517.037,0.975,0.97,0.98,0.025,0.02,0.03,312.95,739.09,739.09,312.95,0.96,10.0,0.99,6038.62,0.94,45.0,,,0.93,130.0,,,0.92,154.19,,,0.91,114.9,,,0.01,6038.62,0.04,51.0,,,0.05,10.0,,,0.06,214.0,,,0.07,165.0,,,0.08,206.89
2026-01-07 10:53:38.061000+00:00,2026-01-07 10:53:35.635278+00:00,518.061,0.965,0.96,0.97,0.035,0.03,0.04,40.0,29.84,27.77,22.0,0.95,596.11,0.98,632.51,0.94,705.0,0.99,6032.62,0.93,170.0,,,0.92,121.89,,,0.91,297.9,,,0.02,602.51,0.05,564.11,0.01,6046.89,0.06,687.0,,,0.07,170.0,,,0.08,121.89,,,0.09,297.9
2026-01-07 10:53:39.072000+00:00,2026-01-07 10:53:36.640843+00:00,519.072,0.975,0.97,0.98,0.025,0.02,0.03,7.87,529.1,525.1,17.87,0.96,22.0,0.99,6011.89,0.95,582.11,,,0.94,659.0,,,0.93,153.0,,,0.92,191.89,,,0.01,6011.89,0.04,40.0,,,0.05,622.11,,,0.06,636.0,,,0.07,135.0,,,0.08,191.89
2026-01-07 10:53:40.005000+00:00,2026-01-07 10:53:37.645529+00:00,520.005,0.975,0.97,0.98,0.025,0.02,0.03,47.0,489.99,489.99,47.0,0.96,218.0,0.99,6046.89,0.95,710.31,,,0.94,272.0,,,0.93,240.0,,,0.92,253.89,,,0.01,6079.49,0.04,218.0,,,0.05,710.31,,,0.06,272.0,,,0.07,240.0,,,0.08,253.89
2026-01-07 10:53:41.045000+00:00,2026-01-07 10:53:38.651135+00:00,521.045,0.975,0.97,0.98,0.025,0.02,0.03,38.0,478.31,470.31,29.0,0.96,169.0,0.99,6119.49,0.95,736.79,,,0.94,272.0,,,0.93,240.0,,,0.92,226.89,,,0.01,6128.49,0.04,169.0,,,0.05,736.79,,,0.06,272.0,,,0.07,240.0,,,0.08,226.89
2026-01-07 10:53:42.893000+00:00,2026-01-07 10:53:40.666708+00:00,522.893,0.985,0.98,0.99,0.015,0.01,0.02,63.75,6244.82,6244.82,89.75,0.97,574.32,,,0.96,162.0,,,0.95,712.19,,,0.94,272.0,,,0.93,306.0,,,,,0.03,649.32,,,0.04,172.0,,,0.05,712.19,,,0.06,272.0,,,0.07,392.0
2026-01-07 10:53:44.083000+00:00,2026-01-07 10:53:41.670437+00:00,524.083,0.985,0.98,0.99,0.015,0.01,0.02,84.44,6144.02,6144.02,84.44,0.97,674.32,,,0.96,205.9,,,0.95,722.19,,,0.94,272.0,,,0.93,392.0,,,,,0.03,674.32,,,0.04,205.9,,,0.05,722.19,,,0.06,272.0,,,0.07,392.0
2026-01-07 10:53:45.114000+00:00,2026-01-07 10:53:42.672547+00:00,525.114,0.985,0.98,0.99,0.015,0.01,0.02,34.3,6244.6,6248.6,34.3,0.97,106.0,,,0.96,555.0,,,0.95,772.19,,,0.94,272.0,,,0.93,409.0,,,,,0.03,166.0,,,0.04,555.0,,,0.05,772.19,,,0.06,272.0,,,0.07,409.0
2026-01-07 10:53:46.786000+00:00,2026-01-07 10:53:44.690993+00:00,526.786,0.975,0.97,0.98,0.025,0.02,0.03,65.0,35.0,35.0,65.0,0.96,59.99,0.99,6297.6,0.95,482.28,,,0.94,281.0,,,0.93,375.0,,,0.92,552.89,,,0.01,6306.6,0.04,59.99,,,0.05,482.28,,,0.06,281.0,,,0.07,375.0,,,0.08,552.89
2026-01-07 10:53:48.092000+00:00,2026-01-07 10:53:45.696018+00:00,528.092,0.975,0.97,0.98,0.025,0.02,0.03,65.0,62.0,71.0,65.0,0.96,59.99,0.99,6328.6,0.95,482.28,,,0.94,299.0,,,0.93,375.0,,,0.92,552.89,,,0.01,6305.6,0.04,59.99,,,0.05,473.28,,,0.06,299.0,,,0.07,375.0,,,0.08,552.89
2026-01-07 10:53:49.124000+00:00,2026-01-07 10:53:46.703272+00:00,529.124,0.975,0.97,0.98,0.025,0.02,0.03,31.66,75.0,75.0,61.66,0.96,65.99,0.99,5816.6,0.95,513.28,,,0.94,310.0,,,0.93,400.0,,,0.92,552.89,,,0.01,5816.6,0.04,65.99,,,0.05,513.28,,,0.06,310.0,,,0.07,385.0,,,0.08,552.89
2026-01-07 10:53:50.142000+00:00,2026-01-07 10:53:47.726216+00:00,530.142,0.975,0.97,0.98,0.025,0.02,0.03,20.0,125.0,73.0,86.67,0.96,80.08,0.99,5811.7,0.95,989.28,,,0.94,283.0,,,0.93,385.0,,,0.92,552.89,,,0.01,5938.0,0.04,65.99,,,0.05,980.28,,,0.06,283.0,,,0.07,385.0,,,0.08,525.89
2026-01-07 10:53:51.090000+00:00,2026-01-07 10:53:48.748502+00:00,531.09,0.975,0.97,0.98,0.025,0.02,0.03,61.67,34.0,34.0,61.67,0.96,79.99,0.99,5862.7,0.95,1002.28,,,0.94,256.0,,,0.93,336.0,,,0.92,574.89,,,0.01,5862.7,0.04,79.99,,,0.05,1002.28,,,0.06,256.0,,,0.07,336.0,,,0.08,574.89
2026-01-07 10:53:52.119000+00:00,2026-01-07 10:53:49.754820+00:00,532.119,0.965,0.96,0.97,0.035,0.03,0.04,80.08,43.0,61.0,80.08,0.95,878.28,0.98,584.0,0.94,191.0,0.99,5936.0,0.93,390.0,,,0.92,583.89,,,0.91,526.9,,,0.02,548.0,0.05,878.28,0.01,5936.0,0.06,191.0,,,0.07,269.0,,,0.08,583.89,,,0.09,526.9
2026-01-07 10:53:53.132000+00:00,2026-01-07 10:53:50.764046+00:00,533.132,0.965,0.96,0.97,0.035,0.03,0.04,101.81,71.0,60.69,90.48,0.95,850.88,0.98,84.0,0.94,177.0,0.99,5943.0,0.93,168.0,,,0.92,619.89,,,0.91,535.9,,,0.02,84.0,0.05,850.88,0.01,5943.0,0.06,177.0,,,0.07,168.0,,,0.08,619.89,,,0.09,535.9
2026-01-07 10:53:54.194000+00:00,2026-01-07 10:53:51.771157+00:00,534.194,0.965,0.96,0.97,0.035,0.03,0.04,65.48,9.0,14.0,90.48,0.95,855.88,0.98,127.0,0.94,214.0,0.99,5979.0,0.93,190.0,,,0.92,574.89,,,0.91,526.9,,,0.02,127.0,0.05,855.88,0.01,5979.0,0.06,214.0,,,0.07,181.0,,,0.08,574.89,,,0.09,526.9
2026-01-07 10:53:55.183000+00:00,2026-01-07 10:53:52.795916+00:00,535.183,0.97,0.96,0.98,0.03,0.02,0.04,110.48,136.0,136.0,110.48,0.95,882.88,0.99,5993.0,0.94,223.0,,,0.93,154.0,,,0.92,574.89,,,0.91,526.9,,,0.01,5993.0,0.05,877.88,,,0.06,223.0,,,0.07,154.0,,,0.08,574.89,,,0.09,526.9
2026-01-07 10:53:56.237000+00:00,2026-01-07 10:53:53.800796+00:00,536.237,0.965,0.96,0.97,0.035,0.03,0.04,100.48,489.0,696.0,100.48,0.95,389.88,0.98,121.0,0.94,723.0,0.99,6014.0,0.93,180.0,,,0.92,574.89,,,0.91,499.9,,,0.02,121.0,0.05,371.88,0.01,5981.0,0.06,688.0,,,0.07,235.0,,,0.08,574.89,,,0.09,499.9
2026-01-07 10:53:57.226000+00:00,2026-01-07 10:53:54.807609+00:00,537.226,0.965,0.96,0.97,0.035,0.03,0.04,65.48,474.09,474.09,65.48,0.95,463.88,0.98,90.0,0.94,697.0,0.99,5990.0,0.93,129.0,,,0.92,453.89,,,0.91,509.9,,,0.02,90.0,0.05,423.88,0.01,5990.0,0.06,697.0,,,0.07,129.0,,,0.08,453.89,,,0.09,509.9
2026-01-07 10:53:58.196000+00:00,2026-01-07 10:53:55.814996+00:00,538.196,0.975,0.97,0.98,0.025,0.02,0.03,25.91,121.0,121.0,25.91,0.96,121.48,0.99,5956.0,0.95,433.88,,,0.94,248.0,,,0.93,154.0,,,0.92,453.89,,,0.01,5956.0,0.04,121.48,,,0.05,433.88,,,0.06,248.0,,,0.07,154.0,,,0.08,453.89
2026-01-07 10:53:59.236000+00:00,2026-01-07 10:53:56.819908+00:00,539.236,0.985,0.98,0.99,0.015,0.01,0.02,438.25,5963.0,5963.0,438.25,0.97,78.91,,,0.96,132.48,,,0.95,431.88,,,0.94,230.0,,,0.93,145.0,,,,,0.03,78.91,,,0.04,132.48,,,0.05,431.88,,,0.06,221.0,,,0.07,145.0
2026-01-07 10:54:00.251000+00:00,2026-01-07 10:53:57.825731+00:00,540.251,0.985,0.98,0.99,0.015,0.01,0.02,438.25,5967.0,5951.84,438.25,0.97,111.91,,,0.96,72.0,,,0.95,566.88,,,0.94,282.0,,,0.93,215.0,,,,,0.03,87.91,,,0.04,151.0,,,0.05,566.88,,,0.06,282.0,,,0.07,215.0
2026-01-07 10:54:01.263000+00:00,2026-01-07 10:53:58.830519+00:00,541.263,0.985,0.98,0.99,0.015,0.01,0.02,438.25,5942.84,5942.84,438.25,0.97,60.91,,,0.96,151.0,,,0.95,584.88,,,0.94,282.0,,,0.93,215.0,,,,,0.03,60.91,,,0.04,146.0,,,0.05,584.88,,,0.06,282.0,,,0.07,215.0
2026-01-07 10:54:02.267000+00:00,2026-01-07 10:53:59.837595+00:00,542.267,0.985,0.98,0.99,0.015,0.01,0.02,532.25,5947.84,5942.84,532.25,0.97,123.91,,,0.96,216.0,,,0.95,970.88,,,0.94,282.0,,,0.93,180.0,,,,,0.03,123.91,,,0.04,216.0,,,0.05,970.88,,,0.06,282.0,,,0.07,190.0
2026-01-07 10:54:03.251000+00:00,2026-01-07 10:54:00.827307+00:00,543.251,0.985,0.98,0.99,0.015,0.01,0.02,473.25,5912.52,5912.52,473.25,0.97,125.91,,,0.96,270.0,,,0.95,1070.43,,,0.94,282.0,,,0.93,190.0,,,,,0.03,125.91,,,0.04,270.0,,,0.05,1070.43,,,0.06,282.0,,,0.07,190.0
2026-01-07 10:54:04.264000+00:00,2026-01-07 10:54:01.830624+00:00,544.264,0.985,0.98,0.99,0.015,0.01,0.02,478.25,5906.5,5906.5,473.25,0.97,220.91,,,0.96,209.0,,,0.95,1061.43,,,0.94,282.0,,,0.93,190.0,,,,,0.03,220.91,,,0.04,209.0,,,0.05,1061.43,,,0.06,282.0,,,0.07,190.0
2026-01-07 10:54:05.282000+00:00,2026-01-07 10:54:02.852727+00:00,545.282,0.985,0.98,0.99,0.015,0.01,0.02,488.25,5881.39,5881.39,478.25,0.97,193.91,,,0.96,200.0,,,0.95,592.43,,,0.94,282.0,,,0.93,190.0,,,,,0.03,208.91,,,0.04,200.0,,,0.05,592.43,,,0.06,282.0,,,0.07,190.0
2026-01-07 10:54:06.229000+00:00,2026-01-07 10:54:03.872853+00:00,546.229,0.985,0.98,0.99,0.015,0.01,0.02,542.25,6199.09,6199.09,532.25,0.97,253.91,,,0.96,640.0,,,0.95,592.43,,,0.94,267.0,,,0.93,373.0,,,,,0.03,253.91,,,0.04,640.0,,,0.05,592.43,,,0.06,267.0,,,0.07,373.0
2026-01-07 10:54:07.186000+00:00,2026-01-07 10:54:04.878081+00:00,547.186,0.985,0.98,0.99,0.015,0.01,0.02,482.25,6199.09,6199.09,482.25,0.97,224.91,,,0.96,649.0,,,0.95,602.43,,,0.94,267.0,,,0.93,373.0,,,,,0.03,224.91,,,0.04,649.0,,,0.05,602.43,,,0.06,267.0,,,0.07,373.0
2026-01-07 10:54:08.200000+00:00,2026-01-07 10:54:05.900167+00:00,548.2,0.985,0.98,0.99,0.015,0.01,0.02,443.16,6199.09,6199.09,443.16,0.97,260.91,,,0.96,667.0,,,0.95,602.43,,,0.94,267.0,,,0.93,373.0,,,,,0.03,245.91,,,0.04,667.0,,,0.05,602.43,,,0.06,267.0,,,0.07,373.0
