timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:38:46.631000+00:00,2026-01-06 17:38:47.179168+00:00,526.631,0.935,0.93,0.94,0.065,0.06,0.07,23.0,248.91,248.91,23.0,0.92,199.31,0.95,622.57,0.05,622.57,0.08,199.31
2026-01-06 17:38:47.136000+00:00,2026-01-06 17:38:47.644442+00:00,527.136,0.935,0.93,0.94,0.065,0.06,0.07,23.0,248.91,248.91,17.91,0.92,199.31,0.95,602.57,0.05,585.57,0.08,199.31
2026-01-06 17:38:47.677000+00:00,2026-01-06 17:38:48.177329+00:00,527.677,0.935,0.93,0.94,0.065,0.06,0.07,17.91,288.91,263.91,17.91,0.92,199.31,0.95,568.57,0.05,568.57,0.08,199.31
2026-01-06 17:38:48.170000+00:00,2026-01-06 17:38:48.646546+00:00,528.17,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,509.31,30.0,30.0,517.31,0.91,390.9,0.94,228.91,0.06,228.91,0.09,460.9
2026-01-06 17:38:48.711000+00:00,2026-01-06 17:38:49.191823+00:00,528.711,0.925,0.92,0.93,0.065,0.06,0.07,456.31,30.0,228.91,35.14,0.91,460.9,0.94,228.91,0.05,472.57,0.08,456.31
2026-01-06 17:38:49.167000+00:00,2026-01-06 17:38:49.661541+00:00,529.167,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,371.31,24.83,24.83,371.31,0.91,494.9,0.94,228.91,0.06,228.91,0.09,528.9
2026-01-06 17:38:49.445000+00:00,2026-01-06 17:38:50.197666+00:00,529.445,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,366.31,24.83,24.83,366.31,0.91,598.9,0.94,223.91,0.06,223.91,0.09,598.9
2026-01-06 17:38:50.052000+00:00,2026-01-06 17:38:50.675254+00:00,530.052,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,366.31,24.83,24.83,424.31,0.91,527.9,0.94,223.91,0.06,223.91,0.09,527.9
2026-01-06 17:38:50.652000+00:00,2026-01-06 17:38:51.195747+00:00,530.652,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,373.31,24.83,24.83,373.31,0.91,527.9,0.94,223.91,0.06,223.91,0.09,527.9
2026-01-06 17:38:51.001000+00:00,2026-01-06 17:38:51.683256+00:00,531.001,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,302.31,24.83,24.83,302.31,0.91,527.9,0.94,223.91,0.06,223.91,0.09,510.9
2026-01-06 17:38:51.566000+00:00,2026-01-06 17:38:52.193164+00:00,531.566,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,297.31,24.83,24.83,297.31,0.91,459.9,0.94,240.91,0.06,240.91,0.09,459.9
2026-01-06 17:38:52+00:00,2026-01-06 17:38:52.680819+00:00,532.0,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,226.31,24.83,24.83,226.31,0.91,459.9,0.94,240.91,0.06,240.91,0.09,459.9
2026-01-06 17:38:52.637000+00:00,2026-01-06 17:38:53.208138+00:00,532.637,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,226.31,24.83,49.83,348.31,0.91,459.9,0.94,290.91,0.06,290.91,0.09,459.9
2026-01-06 17:38:53.185000+00:00,2026-01-06 17:38:53.682338+00:00,533.185,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,408.11,49.83,49.83,408.11,0.91,459.9,0.94,290.91,0.06,325.91,0.09,459.9
2026-01-06 17:38:53.735000+00:00,2026-01-06 17:38:54.222967+00:00,533.735,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,190.11,24.83,24.83,190.11,0.91,414.9,0.94,325.91,0.06,325.91,0.09,414.9
2026-01-06 17:38:54.135000+00:00,2026-01-06 17:38:54.689157+00:00,534.135,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,235.11,24.83,24.83,235.11,0.91,457.9,0.94,308.91,0.06,308.91,0.09,457.9
2026-01-06 17:38:54.601000+00:00,2026-01-06 17:38:55.228170+00:00,534.601,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,235.11,49.83,24.83,235.11,0.91,457.9,0.94,308.91,0.06,308.91,0.09,457.9
2026-01-06 17:38:55.179000+00:00,2026-01-06 17:38:55.697883+00:00,535.179,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,200.11,139.83,139.83,200.11,0.91,183.0,0.94,366.91,0.06,366.91,0.09,130.0
2026-01-06 17:38:55.740000+00:00,2026-01-06 17:38:56.244113+00:00,535.74,0.925,0.92,0.93,0.07,0.06,0.08,374.11,80.0,198.91,435.11,0.91,295.0,0.94,203.91,0.05,528.57,0.09,424.9
2026-01-06 17:38:56.235000+00:00,2026-01-06 17:38:56.712288+00:00,536.235,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,386.11,35.0,60.0,386.11,0.91,979.9,0.94,198.91,0.06,203.91,0.09,979.9
2026-01-06 17:38:56.651000+00:00,2026-01-06 17:38:57.242455+00:00,536.651,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,153.11,35.0,35.0,24.61,0.91,934.9,0.94,238.91,0.06,238.91,0.09,751.9
2026-01-06 17:38:57.217000+00:00,2026-01-06 17:38:57.710501+00:00,537.217,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,160.61,35.0,29.83,135.61,0.91,726.9,0.94,238.91,0.06,238.91,0.09,848.9
2026-01-06 17:38:57.643000+00:00,2026-01-06 17:38:58.258012+00:00,537.643,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,135.61,24.83,24.83,135.61,0.91,909.9,0.94,258.91,0.06,258.91,0.09,909.9
2026-01-06 17:38:58.164000+00:00,2026-01-06 17:38:58.731428+00:00,538.164,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,341.61,258.91,258.91,341.61,0.91,873.9,0.95,591.57,0.05,574.57,0.09,873.9
2026-01-06 17:38:58.693000+00:00,2026-01-06 17:38:59.273531+00:00,538.693,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,311.61,258.91,258.91,311.61,0.91,873.9,0.95,644.57,0.05,644.57,0.09,873.9
2026-01-06 17:38:59.002000+00:00,2026-01-06 17:38:59.739680+00:00,539.002,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,287.0,258.91,258.91,272.0,0.91,802.9,0.95,573.57,0.05,573.57,0.09,807.9
2026-01-06 17:38:59.799000+00:00,2026-01-06 17:39:00.276680+00:00,539.799,0.925,0.92,0.93,0.07,0.06,0.08,123.0,30.0,258.91,253.0,0.91,947.9,0.94,258.91,0.05,641.57,0.09,877.9
2026-01-06 17:39:00.253000+00:00,2026-01-06 17:39:00.755940+00:00,540.253,0.9299999999999999,0.92,0.94,0.07500000000000001,0.07,0.08,253.0,258.91,35.0,123.0,0.91,885.9,0.95,570.57,0.06,258.91,0.09,938.9
2026-01-06 17:39:00.746000+00:00,2026-01-06 17:39:01.277317+00:00,540.746,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,76.0,30.0,30.0,76.0,0.91,895.9,0.94,299.31,0.06,299.31,0.09,887.9
2026-01-06 17:39:01.292000+00:00,2026-01-06 17:39:01.774858+00:00,541.292,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,399.0,90.0,20.0,365.0,0.91,871.9,0.95,598.57,0.05,603.57,0.09,939.9
2026-01-06 17:39:01.793000+00:00,2026-01-06 17:39:02.290420+00:00,541.793,0.935,0.92,0.95,0.065,0.05,0.08,421.0,571.49,571.49,421.0,0.91,1010.9,0.96,1212.99,0.04,1212.99,0.09,1010.9
2026-01-06 17:39:02.302000+00:00,2026-01-06 17:39:02.774766+00:00,542.302,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,246.0,215.0,49.73,205.7,0.91,1021.9,0.95,561.49,0.06,137.0,0.09,967.9
2026-01-06 17:39:02.819000+00:00,2026-01-06 17:39:03.304161+00:00,542.819,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,5.0,214.77,189.89,5.0,0.91,170.9,0.94,212.0,0.06,332.0,0.09,155.0
2026-01-06 17:39:03.186000+00:00,2026-01-06 17:39:03.778612+00:00,543.186,0.915,0.91,0.92,0.08,0.07,0.09,119.0,21.28,84.13,119.0,0.9,192.95,0.93,103.43,0.06,473.0,0.1,192.95
2026-01-06 17:39:03.794000+00:00,2026-01-06 17:39:04.310247+00:00,543.794,0.925,0.91,0.94,0.07500000000000001,0.07,0.08,159.0,594.0,225.0,5.0,0.9,201.95,0.95,1222.49,0.06,794.0,0.09,154.0
2026-01-06 17:39:04.299000+00:00,2026-01-06 17:39:04.786486+00:00,544.299,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,159.0,5.0,5.0,159.0,0.9,315.95,0.93,205.0,0.07,205.0,0.1,359.95
2026-01-06 17:39:04.651000+00:00,2026-01-06 17:39:05.311164+00:00,544.651,0.92,0.91,0.93,0.08499999999999999,0.08,0.09,181.0,205.0,5.0,181.0,0.9,427.95,0.94,1152.0,0.07,205.0,0.1,427.95
2026-01-06 17:39:05.289000+00:00,2026-01-06 17:39:05.790164+00:00,545.289,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,62.0,5.0,5.0,67.0,0.9,427.95,0.93,205.0,0.07,205.0,0.1,427.95
2026-01-06 17:39:05.823000+00:00,2026-01-06 17:39:06.309202+00:00,545.823,0.92,0.91,0.93,0.08499999999999999,0.08,0.09,132.0,230.0,5.0,52.0,0.9,371.4,0.94,952.0,0.07,230.0,0.1,354.4
2026-01-06 17:39:06.209000+00:00,2026-01-06 17:39:06.789807+00:00,546.209,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,35.0,5.0,5.0,35.0,0.9,376.4,0.93,230.0,0.07,205.0,0.1,200.75
2026-01-06 17:39:06.860000+00:00,2026-01-06 17:39:07.328425+00:00,546.86,0.92,0.91,0.93,0.07500000000000001,0.07,0.08,72.0,205.0,200.0,5.0,0.9,229.75,0.94,864.0,0.06,722.0,0.09,117.0
2026-01-06 17:39:07.288000+00:00,2026-01-06 17:39:07.794719+00:00,547.288,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,10.0,200.0,200.0,10.0,0.91,52.0,0.94,544.0,0.06,544.0,0.09,52.0
2026-01-06 17:39:07.710000+00:00,2026-01-06 17:39:08.308949+00:00,547.71,0.92,0.91,0.93,0.08,0.07,0.09,52.0,205.0,205.0,52.0,0.9,316.75,0.94,522.0,0.06,522.0,0.1,316.75
2026-01-06 17:39:08.213000+00:00,2026-01-06 17:39:08.796000+00:00,548.213,0.92,0.91,0.93,0.08,0.07,0.09,67.0,199.89,199.89,67.0,0.9,316.75,0.94,505.0,0.06,505.0,0.1,316.75
2026-01-06 17:39:08.836000+00:00,2026-01-06 17:39:09.313410+00:00,548.836,0.92,0.91,0.93,0.08,0.07,0.09,52.0,199.89,199.89,52.0,0.9,316.75,0.94,505.0,0.06,505.0,0.1,316.75
2026-01-06 17:39:09.199000+00:00,2026-01-06 17:39:09.798956+00:00,549.199,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,52.0,5.0,5.0,67.0,0.9,299.75,0.93,224.89,0.07,199.89,0.1,299.75
2026-01-06 17:39:09.742000+00:00,2026-01-06 17:39:10.310088+00:00,549.742,0.92,0.91,0.93,0.08,0.07,0.09,52.0,199.89,199.89,52.0,0.9,299.75,0.94,610.0,0.06,610.0,0.1,299.75
2026-01-06 17:39:10.085000+00:00,2026-01-06 17:39:10.811458+00:00,550.085,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,5.0,199.89,199.89,5.0,0.91,52.0,0.94,610.0,0.06,610.0,0.09,52.0
2026-01-06 17:39:10.770000+00:00,2026-01-06 17:39:11.308373+00:00,550.77,0.92,0.91,0.93,0.08,0.07,0.09,57.0,199.89,199.89,87.0,0.9,316.75,0.94,610.0,0.06,610.0,0.1,316.75
2026-01-06 17:39:11.331000+00:00,2026-01-06 17:39:11.813433+00:00,551.331,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,74.0,476.0,476.0,125.0,0.91,514.0,0.95,1127.49,0.05,944.49,0.09,463.0
2026-01-06 17:39:11.833000+00:00,2026-01-06 17:39:12.321677+00:00,551.833,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,120.0,276.0,276.0,120.0,0.91,439.0,0.95,944.49,0.05,1015.49,0.09,447.0
2026-01-06 17:39:12.341000+00:00,2026-01-06 17:39:12.823797+00:00,552.341,0.935,0.93,0.94,0.065,0.06,0.07,5.0,276.0,276.0,5.0,0.92,120.0,0.95,945.49,0.05,945.49,0.08,120.0
2026-01-06 17:39:12.865000+00:00,2026-01-06 17:39:13.343889+00:00,552.865,0.935,0.93,0.94,0.065,0.06,0.07,30.0,271.0,271.0,47.0,0.92,265.0,0.95,950.49,0.05,950.49,0.08,310.0
2026-01-06 17:39:13.367000+00:00,2026-01-06 17:39:13.846093+00:00,553.367,0.945,0.94,0.95,0.060000000000000005,0.05,0.07,62.0,461.49,461.49,201.0,0.93,329.0,0.96,1268.99,0.04,1268.99,0.08,507.0
2026-01-06 17:39:13.854000+00:00,2026-01-06 17:39:14.355330+00:00,553.854,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,186.0,338.38,343.38,186.0,0.92,444.7,0.96,1248.99,0.04,1243.99,0.08,444.7
2026-01-06 17:39:14.361000+00:00,2026-01-06 17:39:14.842909+00:00,554.361,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,194.0,343.38,343.38,194.0,0.92,436.7,0.96,1243.99,0.04,1243.99,0.08,436.7
2026-01-06 17:39:14.881000+00:00,2026-01-06 17:39:15.367775+00:00,554.881,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,565.7,38.0,38.0,565.7,0.91,910.9,0.95,372.38,0.05,301.38,0.09,910.9
2026-01-06 17:39:15.359000+00:00,2026-01-06 17:39:15.842233+00:00,555.359,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,437.0,5.0,5.0,254.0,0.91,933.9,0.94,55.0,0.06,55.0,0.09,933.9
2026-01-06 17:39:15.886000+00:00,2026-01-06 17:39:16.369824+00:00,555.886,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,289.0,55.0,55.0,289.0,0.91,908.9,0.95,308.38,0.05,308.38,0.09,837.9
2026-01-06 17:39:16.372000+00:00,2026-01-06 17:39:16.843100+00:00,556.372,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,289.0,55.0,55.0,289.0,0.91,837.9,0.95,308.38,0.05,378.38,0.09,837.9
2026-01-06 17:39:16.799000+00:00,2026-01-06 17:39:17.381820+00:00,556.799,0.925,0.92,0.93,0.065,0.06,0.07,254.0,5.0,78.0,5.0,0.91,832.9,0.94,78.0,0.05,449.38,0.08,183.0
2026-01-06 17:39:17.161000+00:00,2026-01-06 17:39:17.857406+00:00,557.161,0.935,0.93,0.94,0.065,0.06,0.07,20.0,44.0,44.0,20.0,0.92,138.0,0.95,434.38,0.05,434.38,0.08,138.0
2026-01-06 17:39:17.667000+00:00,2026-01-06 17:39:18.401568+00:00,557.667,0.935,0.93,0.94,0.065,0.06,0.07,20.0,44.0,44.0,15.0,0.92,130.0,0.95,434.38,0.05,434.38,0.08,130.0
2026-01-06 17:39:18.020000+00:00,2026-01-06 17:39:18.864757+00:00,558.02,0.935,0.93,0.94,0.065,0.06,0.07,15.0,44.0,44.0,15.0,0.92,130.0,0.95,434.38,0.05,434.38,0.08,130.0
2026-01-06 17:39:18.874000+00:00,2026-01-06 17:39:19.402256+00:00,558.874,0.935,0.93,0.94,0.065,0.06,0.07,15.0,49.0,39.0,15.0,0.92,130.0,0.95,439.38,0.05,439.38,0.08,130.0
2026-01-06 17:39:19.366000+00:00,2026-01-06 17:39:19.859164+00:00,559.366,0.925,0.92,0.93,0.07500000000000001,0.07,0.08,130.0,5.0,5.0,20.0,0.91,832.9,0.94,44.0,0.06,9.0,0.09,845.0
2026-01-06 17:39:19.906000+00:00,2026-01-06 17:39:20.403349+00:00,559.906,0.92,0.91,0.93,0.08,0.07,0.09,780.0,117.0,100.0,597.0,0.9,380.75,0.94,65.0,0.06,65.0,0.1,450.75
2026-01-06 17:39:20.370000+00:00,2026-01-06 17:39:20.871482+00:00,560.37,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,143.0,5.0,5.0,143.0,0.9,350.75,0.93,125.0,0.07,125.0,0.1,350.75
2026-01-06 17:39:20.942000+00:00,2026-01-06 17:39:21.418391+00:00,560.942,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,37.17,70.0,91.0,6.27,0.9,420.75,0.93,100.0,0.07,139.0,0.1,334.75
2026-01-06 17:39:21.393000+00:00,2026-01-06 17:39:21.872551+00:00,561.393,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,6.27,97.0,97.0,6.27,0.9,334.75,0.93,274.0,0.07,269.0,0.1,151.75
2026-01-06 17:39:21.915000+00:00,2026-01-06 17:39:22.422380+00:00,561.915,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,6.27,97.0,65.0,6.27,0.9,151.75,0.93,194.0,0.07,178.0,0.1,199.75
2026-01-06 17:39:22.356000+00:00,2026-01-06 17:39:22.881628+00:00,562.356,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,138.37,35.0,35.0,138.37,0.9,145.75,0.93,178.0,0.07,248.0,0.1,145.75
2026-01-06 17:39:22.919000+00:00,2026-01-06 17:39:23.422612+00:00,562.919,0.915,0.91,0.92,0.08,0.07,0.09,138.37,23.89,168.0,248.37,0.9,145.75,0.93,248.0,0.06,502.0,0.1,175.75
2026-01-06 17:39:23.399000+00:00,2026-01-06 17:39:23.888047+00:00,563.399,0.92,0.91,0.93,0.08,0.07,0.09,435.37,171.0,166.0,481.37,0.9,339.75,0.94,297.0,0.06,302.0,0.1,440.75
2026-01-06 17:39:23.954000+00:00,2026-01-06 17:39:24.421447+00:00,563.954,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,321.37,5.0,5.0,321.37,0.9,520.75,0.93,190.89,0.07,165.89,0.1,520.75
2026-01-06 17:39:24.425000+00:00,2026-01-06 17:39:24.911294+00:00,564.425,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,249.27,30.0,5.0,316.37,0.9,520.75,0.93,165.89,0.07,197.89,0.1,418.75
2026-01-06 17:39:24.883000+00:00,2026-01-06 17:39:25.418416+00:00,564.883,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,189.27,30.65,30.65,189.27,0.9,488.75,0.93,197.89,0.07,126.89,0.1,488.75
2026-01-06 17:39:25.275000+00:00,2026-01-06 17:39:25.926990+00:00,565.275,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,189.27,25.65,50.65,189.27,0.9,488.75,0.93,126.89,0.07,126.89,0.1,488.75
2026-01-06 17:39:25.938000+00:00,2026-01-06 17:39:26.421646+00:00,565.938,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,189.27,66.65,66.65,6.27,0.9,426.35,0.93,158.89,0.07,123.89,0.1,391.35
2026-01-06 17:39:26.445000+00:00,2026-01-06 17:39:26.925265+00:00,566.445,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,5.69,101.65,211.65,5.69,0.9,276.35,0.93,204.89,0.07,438.89,0.1,261.35
2026-01-06 17:39:26.932000+00:00,2026-01-06 17:39:27.421986+00:00,566.932,0.915,0.91,0.92,0.095,0.09,0.1,5.69,317.65,176.31,7.35,0.9,78.35,0.93,1174.89,0.08,207.65,0.11,117.35
2026-01-06 17:39:27.294000+00:00,2026-01-06 17:39:27.932101+00:00,567.294,0.905,0.9,0.91,0.095,0.09,0.1,7.35,118.0,139.7,7.35,0.89,117.35,0.92,207.65,0.08,329.65,0.11,117.35
2026-01-06 17:39:27.890000+00:00,2026-01-06 17:39:28.435929+00:00,567.89,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,117.35,53.01,35.0,265.45,0.88,278.24,0.91,78.0,0.09,245.0,0.12,192.24
2026-01-06 17:39:28.465000+00:00,2026-01-06 17:39:28.946010+00:00,568.465,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,261.59,35.0,57.65,134.49,0.88,208.24,0.91,45.0,0.09,30.0,0.12,262.24
2026-01-06 17:39:29.544000+00:00,2026-01-06 17:39:29.951050+00:00,569.544,0.9,0.89,0.91,0.095,0.09,0.1,331.59,64.89,35.0,115.0,0.88,318.24,0.92,602.0,0.08,547.0,0.11,264.49
2026-01-06 17:39:29.960000+00:00,2026-01-06 17:39:30.460196+00:00,569.96,0.905,0.9,0.91,0.095,0.09,0.1,120.0,30.0,31.7,120.0,0.89,393.59,0.92,300.61,0.08,47.0,0.11,454.59
2026-01-06 17:39:30.443000+00:00,2026-01-06 17:39:30.950815+00:00,570.443,0.905,0.9,0.91,0.095,0.09,0.1,35.0,31.7,36.7,41.2,0.89,332.59,0.92,47.0,0.08,47.0,0.11,332.59
2026-01-06 17:39:30.959000+00:00,2026-01-06 17:39:31.460805+00:00,570.959,0.905,0.9,0.91,0.095,0.09,0.1,41.2,41.7,41.7,56.2,0.89,250.59,0.92,82.0,0.08,66.0,0.11,281.59
2026-01-06 17:39:31.470000+00:00,2026-01-06 17:39:31.962415+00:00,571.47,0.905,0.9,0.91,0.095,0.09,0.1,6.2,150.7,150.7,6.2,0.89,132.49,0.92,219.0,0.08,219.0,0.11,132.49
2026-01-06 17:39:31.839000+00:00,2026-01-06 17:39:32.454583+00:00,571.839,0.905,0.9,0.91,0.095,0.09,0.1,6.2,150.7,165.7,6.2,0.89,132.49,0.92,280.0,0.08,265.0,0.11,132.49
2026-01-06 17:39:32.486000+00:00,2026-01-06 17:39:32.993380+00:00,572.486,0.905,0.9,0.91,0.095,0.09,0.1,6.2,144.7,112.7,6.2,0.89,132.49,0.92,281.0,0.08,249.0,0.11,259.59
2026-01-06 17:39:32.953000+00:00,2026-01-06 17:39:33.459879+00:00,572.953,0.905,0.9,0.91,0.095,0.09,0.1,34.2,112.7,127.7,39.2,0.89,441.59,0.92,415.0,0.08,286.0,0.11,456.59
2026-01-06 17:39:33.372000+00:00,2026-01-06 17:39:34.008652+00:00,573.372,0.905,0.9,0.91,0.095,0.09,0.1,34.2,122.7,122.7,34.2,0.89,400.64,0.92,286.0,0.08,286.0,0.11,470.64
2026-01-06 17:39:33.970000+00:00,2026-01-06 17:39:34.460166+00:00,573.97,0.905,0.9,0.91,0.095,0.09,0.1,5.0,101.6,101.6,5.0,0.89,345.64,0.92,546.0,0.08,546.0,0.11,345.64
2026-01-06 17:39:34.538000+00:00,2026-01-06 17:39:35.025050+00:00,574.538,0.905,0.9,0.91,0.095,0.09,0.1,15.0,91.43,91.43,15.0,0.89,284.64,0.92,607.0,0.08,607.0,0.11,284.64
2026-01-06 17:39:34.959000+00:00,2026-01-06 17:39:35.458886+00:00,574.959,0.905,0.9,0.91,0.095,0.09,0.1,15.0,15.0,45.0,15.0,0.89,157.54,0.92,617.0,0.08,617.0,0.11,157.54
2026-01-06 17:39:35.552000+00:00,2026-01-06 17:39:36.030143+00:00,575.552,0.905,0.9,0.91,0.095,0.09,0.1,15.0,85.0,97.0,15.0,0.89,152.54,0.92,535.0,0.08,653.0,0.11,152.54
2026-01-06 17:39:35.977000+00:00,2026-01-06 17:39:36.476557+00:00,575.977,0.905,0.9,0.91,0.095,0.09,0.1,15.0,122.0,122.0,15.0,0.89,152.54,0.92,653.0,0.08,653.0,0.11,117.54
2026-01-06 17:39:36.571000+00:00,2026-01-06 17:39:37.044371+00:00,576.571,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,98.44,387.76,448.76,71.89,0.88,171.24,0.91,1010.0,0.09,930.0,0.12,171.24
2026-01-06 17:39:37.596000+00:00,2026-01-06 17:39:38.059680+00:00,577.596,0.87,0.86,0.88,0.135,0.13,0.14,190.57,69.3,35.0,28.47,0.85,817.2,0.89,312.0,0.12,64.63,0.15,912.2
2026-01-06 17:39:37.936000+00:00,2026-01-06 17:39:38.493110+00:00,577.936,0.865,0.86,0.87,0.135,0.13,0.14,155.57,4.0,4.0,120.57,0.85,831.0,0.88,125.39,0.12,125.39,0.15,684.0
2026-01-06 17:39:38.562000+00:00,2026-01-06 17:39:39.059774+00:00,578.562,0.865,0.86,0.87,0.135,0.13,0.14,140.57,5.0,5.0,140.57,0.85,664.0,0.88,242.76,0.12,242.76,0.15,680.0
2026-01-06 17:39:39.592000+00:00,2026-01-06 17:39:40.074077+00:00,579.592,0.875,0.87,0.88,0.125,0.12,0.13,124.0,85.76,85.76,159.0,0.86,429.57,0.89,71.0,0.11,71.0,0.14,510.57
2026-01-06 17:39:39.991000+00:00,2026-01-06 17:39:40.507506+00:00,579.991,0.875,0.87,0.88,0.125,0.12,0.13,209.0,85.76,85.76,229.0,0.86,525.47,0.89,71.0,0.1,484.0,0.14,425.47
2026-01-06 17:39:40.575000+00:00,2026-01-06 17:39:41.069748+00:00,580.575,0.875,0.87,0.88,0.125,0.12,0.13,229.0,85.76,85.76,394.0,0.86,512.32,0.9,484.0,0.09,454.0,0.14,444.32
2026-01-06 17:39:41.044000+00:00,2026-01-06 17:39:41.524184+00:00,581.044,0.875,0.87,0.88,0.11,0.1,0.12,502.0,14.76,14.76,139.0,0.86,916.32,0.91,306.0,0.09,306.0,0.13,495.0
2026-01-06 17:39:41.582000+00:00,2026-01-06 17:39:42.070724+00:00,581.582,0.885,0.88,0.89,0.11,0.1,0.12,293.0,5.0,14.76,345.1,0.87,423.0,0.9,14.76,0.09,306.0,0.13,383.0
2026-01-06 17:39:42.059000+00:00,2026-01-06 17:39:42.521102+00:00,582.059,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,5.0,2.09,2.09,5.0,0.88,337.1,0.91,306.0,0.09,306.0,0.12,321.1
2026-01-06 17:39:42.597000+00:00,2026-01-06 17:39:43.076112+00:00,582.597,0.89,0.88,0.9,0.11499999999999999,0.11,0.12,79.0,77.09,110.0,71.0,0.87,416.0,0.91,488.0,0.1,159.09,0.13,459.0
2026-01-06 17:39:43.043000+00:00,2026-01-06 17:39:43.526718+00:00,583.043,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,216.1,156.0,156.0,206.1,0.87,262.0,0.9,220.09,0.1,220.09,0.13,262.0
2026-01-06 17:39:43.604000+00:00,2026-01-06 17:39:44.088247+00:00,583.604,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,316.76,71.0,71.0,275.76,0.87,293.0,0.9,63.09,0.1,263.09,0.13,293.0
2026-01-06 17:39:44.002000+00:00,2026-01-06 17:39:44.537998+00:00,584.002,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,275.76,71.0,23.0,275.76,0.87,375.0,0.9,2.09,0.1,2.09,0.13,375.0
2026-01-06 17:39:44.619000+00:00,2026-01-06 17:39:45.095885+00:00,584.619,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,270.76,5.73,5.73,270.76,0.87,445.0,0.9,2.09,0.1,2.09,0.13,445.0
2026-01-06 17:39:45.001000+00:00,2026-01-06 17:39:45.543284+00:00,585.001,0.885,0.88,0.89,0.10500000000000001,0.1,0.11,421.1,5.73,2.09,60.0,0.87,440.0,0.9,2.09,0.09,200.0,0.12,391.78
2026-01-06 17:39:45.484000+00:00,2026-01-06 17:39:46.092945+00:00,585.484,0.895,0.89,0.9,0.10500000000000001,0.1,0.11,173.0,2.09,2.09,451.0,0.88,417.68,0.92,272.0,0.08,237.0,0.12,427.68
2026-01-06 17:39:46.086000+00:00,2026-01-06 17:39:46.543378+00:00,586.086,0.895,0.89,0.9,0.08499999999999999,0.08,0.09,980.0,2.09,5.0,16.0,0.88,559.48,0.92,5.0,0.07,30.0,0.1,60.0
