timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 07:48:59.597000+00:00,2026-01-07 07:48:57.292958+00:00,239.597,0.555,0.55,0.56,0.445,0.44,0.45,75.0,97.57,95.78,75.0,0.54,250.92,0.57,206.0,0.53,175.0,0.58,87.0,0.52,349.83,0.59,165.0,0.51,300.67,0.6,135.0,0.5,443.08,0.61,177.5,0.43,206.0,0.46,250.92,0.42,87.0,0.47,175.0,0.41,165.0,0.48,349.83,0.4,135.0,0.49,300.67,0.39,177.5,0.5,443.08
2026-01-07 07:49:00.841000+00:00,2026-01-07 07:48:58.308294+00:00,240.841,0.555,0.55,0.56,0.445,0.44,0.45,75.0,154.84,153.84,75.0,0.54,70.0,0.57,120.0,0.53,225.0,0.58,258.0,0.52,213.7,0.59,360.0,0.51,354.67,0.6,318.0,0.5,443.08,0.61,348.5,0.43,120.0,0.46,123.06,0.42,258.0,0.47,205.0,0.41,360.0,0.48,205.64,0.4,318.0,0.49,276.67,0.39,348.5,0.5,443.08
2026-01-07 07:49:01.862000+00:00,2026-01-07 07:48:59.315023+00:00,241.862,0.555,0.55,0.56,0.445,0.44,0.45,70.0,113.03,33.03,70.0,0.54,184.89,0.57,186.07,0.53,232.0,0.58,111.0,0.52,241.47,0.59,348.0,0.51,300.67,0.6,318.0,0.5,443.08,0.61,360.5,0.43,236.07,0.46,169.97,0.42,111.0,0.47,232.0,0.41,348.0,0.48,241.47,0.4,318.0,0.49,300.67,0.39,360.5,0.5,443.08
2026-01-07 07:49:02.897000+00:00,2026-01-07 07:49:00.338669+00:00,242.897,0.555,0.55,0.56,0.445,0.44,0.45,75.0,130.52,130.52,75.0,0.54,70.0,0.57,138.07,0.53,255.97,0.58,165.0,0.52,233.47,0.59,270.0,0.51,330.67,0.6,318.0,0.5,431.08,0.61,353.5,0.43,138.07,0.46,70.0,0.42,165.0,0.47,180.12,0.41,270.0,0.48,221.47,0.4,318.0,0.49,369.67,0.39,353.5,0.5,443.08
2026-01-07 07:49:03.892000+00:00,2026-01-07 07:49:01.346027+00:00,243.892,0.545,0.54,0.55,0.455,0.45,0.46,70.0,164.18,154.85,70.0,0.53,185.12,0.56,188.0,0.52,253.47,0.57,118.07,0.51,429.67,0.58,75.0,0.5,443.08,0.59,270.0,0.49,472.0,0.6,318.0,0.44,183.0,0.47,185.12,0.43,118.07,0.48,329.47,0.42,75.0,0.49,378.67,0.41,270.0,0.5,431.08,0.4,318.0,0.51,472.0
2026-01-07 07:49:04.916000+00:00,2026-01-07 07:49:02.371621+00:00,244.916,0.545,0.54,0.55,0.455,0.45,0.46,102.47,79.45,114.45,70.0,0.53,198.04,0.56,225.18,0.52,317.47,0.57,130.07,0.51,378.67,0.58,75.0,0.5,455.08,0.59,258.0,0.49,460.0,0.6,405.4,0.44,207.0,0.47,209.12,0.43,130.07,0.48,287.47,0.42,75.0,0.49,408.67,0.41,258.0,0.5,455.08,0.4,405.4,0.51,460.0
2026-01-07 07:49:05.919000+00:00,2026-01-07 07:49:03.377912+00:00,245.919,0.545,0.54,0.55,0.455,0.45,0.46,70.0,17.29,82.47,75.0,0.53,178.79,0.56,183.0,0.52,306.47,0.57,118.07,0.51,408.67,0.58,75.0,0.5,431.08,0.59,328.0,0.49,472.0,0.6,400.0,0.44,202.0,0.47,187.79,0.43,118.07,0.48,292.47,0.42,75.0,0.49,408.67,0.41,328.0,0.5,431.08,0.4,400.0,0.51,472.0
2026-01-07 07:49:06.913000+00:00,2026-01-07 07:49:04.385188+00:00,246.913,0.545,0.54,0.55,0.455,0.45,0.46,70.0,33.61,24.84,70.0,0.53,187.79,0.56,167.48,0.52,358.47,0.57,118.07,0.51,366.67,0.58,75.0,0.5,436.08,0.59,328.0,0.49,460.0,0.6,400.0,0.44,167.48,0.47,187.79,0.43,118.07,0.48,358.47,0.42,75.0,0.49,366.67,0.41,328.0,0.5,436.08,0.4,400.0,0.51,460.0
2026-01-07 07:49:07.854000+00:00,2026-01-07 07:49:05.391732+00:00,247.854,0.545,0.54,0.55,0.455,0.45,0.46,75.0,40.45,40.45,75.0,0.53,273.15,0.56,182.48,0.52,246.47,0.57,154.07,0.51,417.67,0.58,75.0,0.5,448.08,0.59,328.0,0.49,448.0,0.6,405.4,0.44,182.48,0.47,273.15,0.43,154.07,0.48,246.47,0.42,75.0,0.49,417.67,0.41,328.0,0.5,448.08,0.4,405.4,0.51,448.0
2026-01-07 07:49:08.916000+00:00,2026-01-07 07:49:06.398463+00:00,248.916,0.545,0.54,0.55,0.455,0.45,0.46,70.0,108.05,120.05,17.34,0.53,84.15,0.56,151.48,0.52,277.47,0.57,118.07,0.51,482.67,0.58,87.0,0.5,490.08,0.59,333.4,0.49,448.0,0.6,393.4,0.44,151.48,0.47,84.15,0.43,118.07,0.48,277.47,0.42,87.0,0.49,482.67,0.41,333.4,0.5,490.08,0.4,393.4,0.51,448.0
2026-01-07 07:49:09.839000+00:00,2026-01-07 07:49:07.406118+00:00,249.839,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,84.15,50.0,50.0,84.15,0.52,334.47,0.55,74.5,0.51,408.67,0.56,199.48,0.5,431.08,0.57,123.37,0.49,448.0,0.58,80.3,0.48,436.0,0.59,345.4,0.45,74.5,0.48,334.47,0.44,199.48,0.49,408.67,0.43,123.37,0.5,431.08,0.42,80.3,0.51,448.0,0.41,345.4,0.52,436.0
2026-01-07 07:49:10.923000+00:00,2026-01-07 07:49:08.415347+00:00,250.923,0.525,0.52,0.53,0.475,0.47,0.48,317.17,5.0,5.0,317.17,0.51,422.67,0.54,57.0,0.5,431.08,0.55,98.5,0.49,448.0,0.56,233.48,0.48,424.0,0.57,193.37,0.47,648.0,0.58,333.3,0.46,57.0,0.49,422.67,0.45,98.5,0.5,431.08,0.44,233.48,0.51,448.0,0.43,193.37,0.52,424.0,0.42,333.3,0.53,648.0
2026-01-07 07:49:11.970000+00:00,2026-01-07 07:49:09.421429+00:00,251.97,0.525,0.52,0.53,0.475,0.47,0.48,92.47,206.0,198.81,31.19,0.5,15.0,0.54,205.0,0.49,321.0,0.55,357.5,0.48,190.0,0.56,319.78,0.47,366.0,0.57,376.37,0.46,354.0,0.58,333.3,0.46,217.0,0.5,15.0,0.45,277.5,0.51,357.0,0.44,319.78,0.52,178.0,0.43,388.37,0.53,366.0,0.42,333.3,0.54,366.0
2026-01-07 07:49:12.952000+00:00,2026-01-07 07:49:10.428012+00:00,252.952,0.525,0.52,0.53,0.475,0.47,0.48,10.87,198.81,198.81,15.87,0.51,11.33,0.54,217.0,0.5,20.0,0.55,282.8,0.49,357.0,0.56,319.78,0.48,166.0,0.57,388.37,0.47,366.0,0.58,333.3,0.46,217.0,0.49,6.33,0.45,282.8,0.5,20.0,0.44,319.78,0.51,357.0,0.43,388.37,0.52,166.0,0.42,333.3,0.53,366.0
2026-01-07 07:49:13.786000+00:00,2026-01-07 07:49:11.450435+00:00,253.786,0.525,0.52,0.53,0.475,0.47,0.48,10.87,198.81,198.81,10.87,0.51,6.33,0.54,227.2,0.5,34.0,0.55,287.8,0.49,296.0,0.56,319.78,0.48,256.0,0.57,388.37,0.47,366.0,0.58,333.3,0.46,227.2,0.49,6.33,0.45,287.8,0.5,34.0,0.44,319.78,0.51,296.0,0.43,388.37,0.52,261.0,0.42,333.3,0.53,366.0
2026-01-07 07:49:14.704000+00:00,2026-01-07 07:49:12.458771+00:00,254.704,0.525,0.52,0.53,0.475,0.47,0.48,2.13,198.81,198.81,2.13,0.51,5.0,0.54,227.2,0.5,24.0,0.55,287.8,0.49,272.0,0.56,319.78,0.48,261.0,0.57,388.37,0.47,436.0,0.58,333.3,0.46,227.2,0.49,5.0,0.45,287.8,0.5,24.0,0.44,319.78,0.51,272.0,0.43,388.37,0.52,261.0,0.42,333.3,0.53,436.0
2026-01-07 07:49:16.963000+00:00,2026-01-07 07:49:14.474595+00:00,256.963,0.495,0.49,0.5,0.505,0.5,0.51,65.0,45.0,45.0,65.0,0.48,115.0,0.51,30.0,0.47,329.71,0.52,412.2,0.46,185.0,0.53,347.12,0.45,360.66,0.54,331.52,0.44,339.0,0.55,287.8,0.49,30.0,0.52,115.0,0.48,412.2,0.53,329.71,0.47,347.12,0.54,185.0,0.46,331.52,0.55,360.66,0.45,287.8,0.56,339.0
2026-01-07 07:49:17.868000+00:00,2026-01-07 07:49:15.498426+00:00,257.868,0.495,0.49,0.5,0.505,0.5,0.51,63.97,50.2,50.2,68.97,0.48,115.0,0.51,35.2,0.47,334.71,0.52,412.2,0.46,136.0,0.53,347.12,0.45,360.66,0.54,331.52,0.44,339.0,0.55,287.8,0.49,35.2,0.52,115.0,0.48,412.2,0.53,282.71,0.47,347.12,0.54,182.0,0.46,331.52,0.55,360.66,0.45,287.8,0.56,339.0
2026-01-07 07:49:18.956000+00:00,2026-01-07 07:49:16.502114+00:00,258.956,0.495,0.49,0.5,0.505,0.5,0.51,53.0,50.2,50.2,53.0,0.48,127.0,0.51,124.2,0.47,252.71,0.52,429.2,0.46,229.0,0.53,347.12,0.45,360.66,0.54,295.52,0.44,339.0,0.55,287.8,0.49,124.2,0.52,127.0,0.48,441.2,0.53,252.71,0.47,335.12,0.54,229.0,0.46,295.52,0.55,360.66,0.45,287.8,0.56,339.0
2026-01-07 07:49:19.736000+00:00,2026-01-07 07:49:17.505813+00:00,259.736,0.495,0.49,0.5,0.505,0.5,0.51,39.0,50.2,50.2,27.0,0.48,151.0,0.51,124.2,0.47,252.71,0.52,453.2,0.46,183.0,0.53,323.12,0.45,405.66,0.54,295.52,0.44,304.0,0.55,287.8,0.49,160.2,0.52,139.0,0.48,417.2,0.53,276.71,0.47,323.12,0.54,183.0,0.46,295.52,0.55,417.66,0.45,299.8,0.56,304.0
2026-01-07 07:49:21.853000+00:00,2026-01-07 07:49:19.521167+00:00,261.853,0.495,0.49,0.5,0.505,0.5,0.51,15.0,142.84,142.84,15.0,0.48,141.0,0.51,203.2,0.47,291.71,0.52,398.2,0.46,221.0,0.53,299.12,0.45,372.66,0.54,295.52,0.44,398.85,0.55,299.8,0.49,203.2,0.52,141.0,0.48,398.2,0.53,291.71,0.47,299.12,0.54,221.0,0.46,295.52,0.55,372.66,0.45,299.8,0.56,398.85
2026-01-07 07:49:23.042000+00:00,2026-01-07 07:49:20.528218+00:00,263.042,0.495,0.49,0.5,0.505,0.5,0.51,15.0,268.82,268.82,15.0,0.48,115.0,0.51,158.2,0.47,212.71,0.52,303.2,0.46,166.0,0.53,299.12,0.45,507.66,0.54,307.52,0.44,398.85,0.55,287.8,0.49,158.2,0.52,115.0,0.48,303.2,0.53,212.71,0.47,299.12,0.54,166.0,0.46,307.52,0.55,507.66,0.45,287.8,0.56,398.85
2026-01-07 07:49:24.083000+00:00,2026-01-07 07:49:21.534264+00:00,264.083,0.495,0.49,0.5,0.505,0.5,0.51,10.0,318.52,312.12,10.0,0.48,120.0,0.51,110.2,0.47,150.71,0.52,303.2,0.46,202.0,0.53,311.12,0.45,462.66,0.54,295.52,0.44,422.85,0.55,287.8,0.49,110.2,0.52,120.0,0.48,303.2,0.53,150.71,0.47,311.12,0.54,202.0,0.46,295.52,0.55,507.66,0.45,287.8,0.56,427.85
2026-01-07 07:49:25.087000+00:00,2026-01-07 07:49:22.558224+00:00,265.087,0.495,0.49,0.5,0.505,0.5,0.51,10.0,290.85,184.0,10.0,0.48,115.0,0.51,110.2,0.47,165.99,0.52,303.2,0.46,180.0,0.53,299.12,0.45,495.66,0.54,295.52,0.44,415.85,0.55,287.8,0.49,146.2,0.52,115.0,0.48,303.2,0.53,201.99,0.47,299.12,0.54,192.0,0.46,307.52,0.55,507.66,0.45,287.8,0.56,415.85
2026-01-07 07:49:26.982000+00:00,2026-01-07 07:49:24.572295+00:00,266.982,0.495,0.49,0.5,0.505,0.5,0.51,15.0,242.86,228.79,15.0,0.48,127.0,0.51,194.2,0.47,203.99,0.52,303.2,0.46,202.0,0.53,284.12,0.45,474.66,0.54,295.52,0.44,386.85,0.55,299.8,0.49,194.2,0.52,127.0,0.48,303.2,0.53,203.99,0.47,284.12,0.54,202.0,0.46,295.52,0.55,474.66,0.45,299.8,0.56,386.85
2026-01-07 07:49:28.121000+00:00,2026-01-07 07:49:25.577265+00:00,268.121,0.495,0.49,0.5,0.505,0.5,0.51,15.0,211.93,211.93,15.0,0.48,115.0,0.51,122.2,0.47,191.99,0.52,303.2,0.46,202.0,0.53,284.12,0.45,474.66,0.54,307.52,0.44,410.85,0.55,287.8,0.49,122.2,0.52,115.0,0.48,303.2,0.53,177.99,0.47,284.12,0.54,216.0,0.46,307.52,0.55,474.66,0.45,287.8,0.56,410.85
2026-01-07 07:49:29.068000+00:00,2026-01-07 07:49:26.584022+00:00,269.068,0.495,0.49,0.5,0.505,0.5,0.51,15.0,151.93,151.93,15.0,0.48,115.0,0.51,182.2,0.47,215.99,0.52,303.2,0.46,178.0,0.53,284.12,0.45,531.66,0.54,307.52,0.44,403.85,0.55,287.8,0.49,182.2,0.52,115.0,0.48,303.2,0.53,215.99,0.47,284.12,0.54,178.0,0.46,307.52,0.55,531.66,0.45,287.8,0.56,403.85
2026-01-07 07:49:30.955000+00:00,2026-01-07 07:49:28.614182+00:00,270.955,0.495,0.49,0.5,0.505,0.5,0.51,15.0,114.93,114.93,15.0,0.48,127.0,0.51,365.2,0.47,96.28,0.52,405.2,0.46,159.0,0.53,284.12,0.45,246.66,0.54,295.52,0.44,203.85,0.55,299.8,0.49,365.2,0.52,127.0,0.48,405.2,0.53,96.28,0.47,284.12,0.54,159.0,0.46,295.52,0.55,246.66,0.45,299.8,0.56,203.85
2026-01-07 07:49:31.681000+00:00,2026-01-07 07:49:29.642349+00:00,271.681,0.495,0.49,0.5,0.505,0.5,0.51,15.0,126.93,112.93,15.0,0.48,115.0,0.51,365.2,0.47,108.28,0.52,393.2,0.46,135.0,0.53,284.12,0.45,258.66,0.54,307.52,0.44,215.85,0.55,287.8,0.49,365.2,0.52,115.0,0.48,393.2,0.53,96.28,0.47,284.12,0.54,147.0,0.46,307.52,0.55,201.66,0.45,287.8,0.56,215.85
2026-01-07 07:49:32.961000+00:00,2026-01-07 07:49:30.648378+00:00,272.961,0.495,0.49,0.5,0.505,0.5,0.51,15.0,112.93,112.93,15.0,0.48,115.0,0.51,365.2,0.47,96.28,0.52,393.2,0.46,161.0,0.53,284.12,0.45,213.66,0.54,307.52,0.44,215.85,0.55,287.8,0.49,365.2,0.52,115.0,0.48,393.2,0.53,96.28,0.47,284.12,0.54,161.0,0.46,307.52,0.55,213.66,0.45,287.8,0.56,215.85
2026-01-07 07:49:34.214000+00:00,2026-01-07 07:49:31.668963+00:00,274.214,0.495,0.49,0.5,0.52,0.51,0.53,6.44,435.93,115.56,20.28,0.47,20.28,0.51,300.2,0.46,163.0,0.52,303.2,0.45,130.66,0.53,417.12,0.44,149.83,0.54,416.52,0.43,12.0,0.55,418.64,0.5,525.93,0.54,163.0,0.49,305.2,0.55,130.66,0.48,303.2,0.56,149.83,0.47,417.12,0.57,12.0,0.46,416.52,0.58,213.0
2026-01-07 07:49:35.216000+00:00,2026-01-07 07:49:32.676106+00:00,275.216,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,135.0,5.0,17.0,110.0,0.45,116.66,0.48,325.73,0.44,24.85,0.49,352.55,0.43,68.0,0.5,307.93,0.42,170.0,0.51,378.2,0.41,136.0,0.52,288.2,0.52,327.73,0.55,206.66,0.51,374.55,0.56,36.85,0.5,295.93,0.57,68.0,0.49,378.2,0.58,170.0,0.48,288.2,0.59,136.0
2026-01-07 07:49:36.865000+00:00,2026-01-07 07:49:34.679022+00:00,276.865,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,105.9,5.0,5.0,105.9,0.45,206.66,0.48,139.73,0.44,60.85,0.49,413.65,0.43,56.0,0.5,283.93,0.42,145.0,0.51,378.2,0.41,401.0,0.52,288.2,0.52,139.73,0.55,206.66,0.51,413.65,0.56,60.85,0.5,283.93,0.57,56.0,0.49,378.2,0.58,145.0,0.48,288.2,0.59,401.0
2026-01-07 07:49:38.150000+00:00,2026-01-07 07:49:35.701502+00:00,278.15,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,105.9,75.0,75.0,145.9,0.45,203.53,0.48,245.73,0.44,24.85,0.49,377.65,0.43,80.0,0.5,283.93,0.42,157.0,0.51,378.2,0.41,450.0,0.52,288.2,0.52,115.73,0.55,173.53,0.51,339.65,0.56,12.85,0.5,311.93,0.57,44.0,0.49,288.2,0.58,121.0,0.48,288.2,0.59,438.0
2026-01-07 07:49:39.216000+00:00,2026-01-07 07:49:36.725053+00:00,279.216,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,235.9,75.0,68.61,235.9,0.45,95.53,0.48,103.73,0.44,48.85,0.49,418.09,0.43,202.0,0.5,321.93,0.42,133.0,0.51,288.2,0.41,438.0,0.52,378.2,0.52,103.73,0.55,95.53,0.51,418.09,0.56,48.85,0.5,321.93,0.57,202.0,0.49,288.2,0.58,133.0,0.48,378.2,0.59,438.0
2026-01-07 07:49:40.261000+00:00,2026-01-07 07:49:37.744322+00:00,280.261,0.48,0.47,0.49,0.52,0.51,0.53,184.98,303.34,303.34,184.98,0.46,276.0,0.5,225.93,0.45,177.53,0.51,218.2,0.44,106.85,0.52,313.2,0.43,259.0,0.53,214.12,0.42,218.0,0.54,225.52,0.5,225.93,0.54,276.0,0.49,218.2,0.55,177.53,0.48,313.2,0.56,94.85,0.47,214.12,0.57,259.0,0.46,225.52,0.58,218.0
2026-01-07 07:49:41.256000+00:00,2026-01-07 07:49:38.751606+00:00,281.256,0.485,0.48,0.49,0.515,0.51,0.52,275.0,35.0,35.0,250.0,0.47,183.0,0.5,235.18,0.46,215.0,0.51,230.2,0.45,168.53,0.52,349.2,0.44,109.85,0.53,214.12,0.43,251.0,0.54,225.52,0.5,235.18,0.53,188.0,0.49,230.2,0.54,215.0,0.48,349.2,0.55,168.53,0.47,214.12,0.56,109.85,0.46,225.52,0.57,251.0
2026-01-07 07:49:42.222000+00:00,2026-01-07 07:49:39.756309+00:00,282.222,0.485,0.48,0.49,0.515,0.51,0.52,190.0,20.0,20.0,190.0,0.47,171.0,0.5,244.18,0.46,215.0,0.51,259.2,0.45,168.53,0.52,349.2,0.44,109.85,0.53,214.12,0.43,250.0,0.54,225.52,0.5,244.18,0.53,219.0,0.49,271.2,0.54,239.0,0.48,308.2,0.55,168.53,0.47,214.12,0.56,109.85,0.46,225.52,0.57,250.0
2026-01-07 07:49:43.317000+00:00,2026-01-07 07:49:40.771505+00:00,283.317,0.485,0.48,0.49,0.515,0.51,0.52,186.5,20.0,20.0,186.5,0.47,153.0,0.5,304.18,0.46,293.0,0.51,247.2,0.45,173.53,0.52,308.2,0.44,102.85,0.53,214.12,0.43,262.0,0.54,225.52,0.5,316.18,0.53,153.0,0.49,247.2,0.54,305.0,0.48,308.2,0.55,173.53,0.47,214.12,0.56,102.85,0.46,225.52,0.57,262.0
2026-01-07 07:49:44.228000+00:00,2026-01-07 07:49:41.779281+00:00,284.228,0.485,0.48,0.49,0.515,0.51,0.52,184.46,20.0,20.0,184.46,0.47,219.0,0.5,249.72,0.46,239.0,0.51,319.2,0.45,173.53,0.52,308.2,0.44,114.85,0.53,214.12,0.43,250.0,0.54,225.52,0.5,249.72,0.53,219.0,0.49,319.2,0.54,239.0,0.48,308.2,0.55,173.53,0.47,214.12,0.56,114.85,0.46,225.52,0.57,250.0
2026-01-07 07:49:45.345000+00:00,2026-01-07 07:49:42.787543+00:00,285.345,0.485,0.48,0.49,0.515,0.51,0.52,184.46,20.0,20.0,184.46,0.47,165.0,0.5,309.72,0.46,293.0,0.51,259.2,0.45,168.53,0.52,218.2,0.44,109.85,0.53,304.12,0.43,250.0,0.54,225.52,0.5,309.72,0.53,153.0,0.49,259.2,0.54,293.0,0.48,218.2,0.55,168.53,0.47,304.12,0.56,97.85,0.46,225.52,0.57,250.0
2026-01-07 07:49:46.333000+00:00,2026-01-07 07:49:43.788736+00:00,286.333,0.485,0.48,0.49,0.515,0.51,0.52,184.46,20.0,20.0,184.46,0.47,153.0,0.5,321.72,0.46,305.0,0.51,247.2,0.45,168.53,0.52,218.2,0.44,97.85,0.53,304.12,0.43,262.0,0.54,230.52,0.5,321.72,0.53,153.0,0.49,247.2,0.54,305.0,0.48,218.2,0.55,168.53,0.47,304.12,0.56,97.85,0.46,230.52,0.57,262.0
2026-01-07 07:49:47.016000+00:00,2026-01-07 07:49:44.794582+00:00,287.016,0.485,0.48,0.49,0.515,0.51,0.52,184.46,20.0,34.0,184.46,0.47,153.0,0.5,321.72,0.46,305.0,0.51,247.2,0.45,168.53,0.52,218.2,0.44,97.85,0.53,304.12,0.43,262.0,0.54,225.52,0.5,307.72,0.53,139.0,0.49,235.2,0.54,319.0,0.48,218.2,0.55,168.53,0.47,304.12,0.56,97.85,0.46,225.52,0.57,262.0
2026-01-07 07:49:48.307000+00:00,2026-01-07 07:49:45.801324+00:00,288.307,0.485,0.48,0.49,0.515,0.51,0.52,184.46,20.0,34.0,184.46,0.47,139.0,0.5,321.72,0.46,319.0,0.51,247.2,0.45,168.53,0.52,218.2,0.44,97.85,0.53,304.12,0.43,262.0,0.54,225.52,0.5,307.72,0.53,139.0,0.49,247.2,0.54,319.0,0.48,218.2,0.55,168.53,0.47,304.12,0.56,97.85,0.46,225.52,0.57,262.0
2026-01-07 07:49:49.359000+00:00,2026-01-07 07:49:46.823058+00:00,289.359,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,20.0,95.0,231.0,25.0,0.45,203.52,0.48,242.0,0.44,105.85,0.49,310.0,0.43,85.0,0.5,318.47,0.42,218.0,0.51,218.2,0.41,312.0,0.52,218.2,0.52,233.0,0.55,38.53,0.51,233.0,0.56,217.85,0.5,294.47,0.57,70.0,0.49,218.2,0.58,235.98,0.48,339.2,0.59,312.0
2026-01-07 07:49:50.342000+00:00,2026-01-07 07:49:47.829777+00:00,290.342,0.455,0.45,0.46,0.545,0.54,0.55,8.07,244.25,244.25,8.07,0.44,127.85,0.47,277.59,0.43,335.0,0.48,351.0,0.42,114.0,0.49,233.0,0.41,191.0,0.5,209.67,0.4,289.77,0.51,218.2,0.53,301.59,0.56,127.85,0.52,327.0,0.57,305.0,0.51,233.0,0.58,144.0,0.5,209.67,0.59,191.0,0.49,218.2,0.6,289.77
2026-01-07 07:49:51.188000+00:00,2026-01-07 07:49:48.835337+00:00,291.188,0.455,0.45,0.46,0.545,0.54,0.55,8.07,224.77,212.77,5.88,0.44,127.85,0.47,301.59,0.43,293.0,0.48,303.0,0.42,187.0,0.49,238.2,0.41,149.0,0.5,209.67,0.4,289.77,0.51,218.2,0.53,289.59,0.56,127.85,0.52,320.2,0.57,305.0,0.51,238.2,0.58,175.0,0.5,209.67,0.59,149.0,0.49,218.2,0.6,289.77
2026-01-07 07:49:52.437000+00:00,2026-01-07 07:49:49.855837+00:00,292.437,0.455,0.45,0.46,0.545,0.54,0.55,132.87,14.0,19.2,177.85,0.44,144.85,0.47,254.79,0.43,275.0,0.48,266.2,0.42,128.0,0.49,340.2,0.41,282.0,0.5,209.67,0.4,277.77,0.51,218.2,0.53,208.2,0.56,174.85,0.52,271.2,0.57,245.0,0.51,340.2,0.58,128.0,0.5,209.67,0.59,282.0,0.49,218.2,0.6,277.77
2026-01-07 07:49:53.308000+00:00,2026-01-07 07:49:50.861093+00:00,293.308,0.455,0.45,0.46,0.545,0.54,0.55,343.87,5.2,0.89,343.87,0.44,186.85,0.47,202.2,0.43,141.0,0.48,254.45,0.42,85.0,0.49,238.2,0.41,270.0,0.5,293.67,0.4,277.77,0.51,320.2,0.53,202.2,0.56,186.85,0.52,254.45,0.57,141.0,0.51,238.2,0.58,85.0,0.5,293.67,0.59,270.0,0.49,320.2,0.6,277.77
2026-01-07 07:49:54.422000+00:00,2026-01-07 07:49:51.884785+00:00,294.422,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,115.0,191.08,191.08,120.0,0.45,202.88,0.48,266.45,0.44,198.85,0.49,322.2,0.43,85.0,0.5,209.67,0.42,140.0,0.51,308.2,0.41,270.0,0.52,339.2,0.52,261.45,0.55,190.88,0.51,291.2,0.56,210.85,0.5,209.67,0.57,85.0,0.49,308.2,0.58,140.0,0.48,339.2,0.59,270.0
2026-01-07 07:49:55.308000+00:00,2026-01-07 07:49:52.890256+00:00,295.308,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,190.0,191.08,191.08,188.03,0.45,154.88,0.48,309.45,0.44,336.85,0.49,279.2,0.43,129.0,0.5,299.67,0.42,97.0,0.51,218.2,0.41,270.0,0.52,339.2,0.52,309.45,0.55,154.88,0.51,279.2,0.56,336.85,0.5,299.67,0.57,129.0,0.49,218.2,0.58,97.0,0.48,344.2,0.59,270.0
2026-01-07 07:49:56.209000+00:00,2026-01-07 07:49:53.900294+00:00,296.209,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,188.03,191.08,191.08,213.03,0.45,159.88,0.48,309.45,0.44,341.85,0.49,279.2,0.43,85.0,0.5,299.67,0.42,140.0,0.51,218.2,0.41,270.0,0.52,344.2,0.52,309.45,0.55,159.88,0.51,279.2,0.56,341.85,0.5,299.67,0.57,130.0,0.49,218.2,0.58,97.0,0.48,344.2,0.59,270.0
2026-01-07 07:49:57.436000+00:00,2026-01-07 07:49:54.909690+00:00,297.436,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,184.09,191.08,191.08,184.09,0.45,159.88,0.48,309.45,0.44,341.85,0.49,279.2,0.43,85.0,0.5,299.67,0.42,140.0,0.51,218.2,0.41,221.0,0.52,339.2,0.52,309.45,0.55,159.88,0.51,279.2,0.56,341.85,0.5,299.67,0.57,85.0,0.49,218.2,0.58,140.0,0.48,339.2,0.59,221.0
2026-01-07 07:49:58.486000+00:00,2026-01-07 07:49:55.935361+00:00,298.486,0.46499999999999997,0.46,0.47,0.525,0.52,0.53,259.09,171.88,65.0,5.0,0.45,198.88,0.48,248.0,0.44,232.85,0.49,262.2,0.43,262.0,0.5,286.67,0.42,206.0,0.51,218.2,0.41,343.0,0.52,339.2,0.51,262.2,0.54,268.09,0.5,281.67,0.55,184.88,0.49,308.2,0.56,232.85,0.48,218.2,0.57,262.0,0.47,214.12,0.58,206.0
2026-01-07 07:49:59.451000+00:00,2026-01-07 07:49:56.944466+00:00,299.451,0.475,0.47,0.48,0.525,0.52,0.53,60.0,65.0,65.0,60.0,0.46,286.0,0.49,252.2,0.45,172.88,0.5,257.67,0.44,232.85,0.51,344.2,0.43,218.0,0.52,218.2,0.42,249.0,0.53,214.12,0.51,252.2,0.54,286.0,0.5,274.67,0.55,172.88,0.49,344.2,0.56,232.85,0.48,218.2,0.57,218.0,0.47,214.12,0.58,249.0
