timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:29:17.739000+00:00,2026-01-06 19:29:18.357299+00:00,857.739,0.03,0.02,0.04,0.97,0.96,0.98,346.92,4.05,4.05,335.2,0.01,3234.43,0.05,126.0,0.95,126.0,0.99,3218.43
2026-01-06 19:29:18.705000+00:00,2026-01-06 19:29:19.380343+00:00,858.705,0.03,0.02,0.04,0.97,0.96,0.98,335.2,39.05,39.05,335.2,0.01,3228.43,0.05,101.0,0.95,101.0,0.99,3228.43
2026-01-06 19:29:19.515000+00:00,2026-01-06 19:29:20.388092+00:00,859.515,0.03,0.02,0.04,0.97,0.96,0.98,332.12,39.05,39.05,332.12,0.01,3028.43,0.05,101.0,0.95,101.0,0.99,3028.43
2026-01-06 19:29:20.757000+00:00,2026-01-06 19:29:21.380219+00:00,860.757,0.025,0.02,0.03,0.975,0.97,0.98,296.09,44.87,44.87,196.09,0.01,2922.13,0.04,39.05,0.96,39.05,0.99,2922.13
2026-01-06 19:29:21.756000+00:00,2026-01-06 19:29:22.378559+00:00,861.756,0.02,0.01,0.03,0.98,0.97,0.99,2920.55,44.87,44.87,2920.55,,,0.04,488.05,0.96,488.05,,
2026-01-06 19:29:22.857000+00:00,2026-01-06 19:29:24.421497+00:00,862.857,0.02,0.01,0.03,0.98,0.97,0.99,2905.33,44.87,44.87,2698.25,,,0.04,488.05,0.96,488.05,,
2026-01-06 19:29:24.308000+00:00,2026-01-06 19:29:25.422967+00:00,864.308,0.02,0.01,0.03,0.975,0.97,0.98,2697.23,44.87,44.87,162.0,,,0.04,488.05,0.96,4.05,0.99,3261.23
2026-01-06 19:29:25.847000+00:00,2026-01-06 19:29:26.427717+00:00,865.847,0.03,0.02,0.04,0.97,0.96,0.98,177.07,4.05,4.05,177.07,0.01,3681.53,0.05,126.0,0.95,126.0,0.99,3681.53
2026-01-06 19:29:26.814000+00:00,2026-01-06 19:29:27.437310+00:00,866.814,0.025,0.02,0.03,0.975,0.97,0.98,156.07,33458.89,33458.89,156.07,0.01,3659.53,0.04,4.05,0.96,4.05,0.99,3659.53
2026-01-06 19:29:27.759000+00:00,2026-01-06 19:29:28.451309+00:00,867.759,0.025,0.02,0.03,0.975,0.97,0.98,156.07,33458.89,33458.89,156.07,0.01,3435.53,0.04,49.05,0.96,49.05,0.99,3435.53
2026-01-06 19:29:28.903000+00:00,2026-01-06 19:29:29.451122+00:00,868.903,0.025,0.02,0.03,0.975,0.97,0.98,35.0,33458.89,33458.89,32.96,0.01,3304.23,0.04,39.05,0.96,39.05,0.99,3304.23
2026-01-06 19:29:29.759000+00:00,2026-01-06 19:29:30.455740+00:00,869.759,0.015,0.01,0.02,0.985,0.98,0.99,3314.05,7.83,7.83,3314.05,,,0.03,33458.89,0.97,33458.89,,
2026-01-06 19:29:30.757000+00:00,2026-01-06 19:29:31.463110+00:00,870.757,0.015,0.01,0.02,0.98,0.97,0.99,3182.92,42.37,33683.57,3182.92,,,0.03,33683.89,0.96,39.05,,
2026-01-06 19:29:31.893000+00:00,2026-01-06 19:29:32.457368+00:00,871.893,0.02,0.01,0.03,0.98,0.97,0.99,2943.87,33683.57,33683.57,2943.87,,,0.04,39.05,0.96,39.05,,
2026-01-06 19:29:32.863000+00:00,2026-01-06 19:29:33.472571+00:00,872.863,0.02,0.01,0.03,0.98,0.97,0.99,2938.82,33679.57,33679.57,2938.82,,,0.04,39.05,0.96,39.05,,
2026-01-06 19:29:34.919000+00:00,2026-01-06 19:29:35.487097+00:00,874.919,0.02,0.01,0.03,0.98,0.97,0.99,2392.82,33714.57,33714.57,2392.82,,,0.04,14.05,0.96,14.05,,
2026-01-06 19:29:35.811000+00:00,2026-01-06 19:29:36.501858+00:00,875.811,0.02,0.01,0.03,0.98,0.97,0.99,2256.17,33681.23,33681.23,2256.17,,,0.04,14.05,0.96,14.05,,
2026-01-06 19:29:36.966000+00:00,2026-01-06 19:29:37.520274+00:00,876.966,0.015,0.01,0.02,0.985,0.98,0.99,2250.97,35.0,35.0,2250.97,,,0.03,33656.23,0.97,33656.23,,
2026-01-06 19:29:37.538000+00:00,2026-01-06 19:29:38.533956+00:00,877.538,0.02,0.01,0.03,0.98,0.97,0.99,2179.67,33681.23,33681.23,2179.67,,,0.04,463.05,0.96,463.05,,
2026-01-06 19:29:38.969000+00:00,2026-01-06 19:29:39.550833+00:00,878.969,0.015,0.01,0.02,0.985,0.98,0.99,1656.56,35.0,35.0,1656.56,,,0.03,33656.23,0.97,33656.23,,
2026-01-06 19:29:40.003000+00:00,2026-01-06 19:29:40.558863+00:00,880.003,0.015,0.01,0.02,0.985,0.98,0.99,1560.48,35.0,35.0,1560.48,,,0.03,33656.23,0.97,33656.23,,
2026-01-06 19:29:41.800000+00:00,2026-01-06 19:29:42.602202+00:00,881.8,0.02,0.01,0.03,0.98,0.97,0.99,1495.38,33619.77,33619.77,1495.38,,,0.04,57.05,0.96,57.05,,
2026-01-06 19:29:43.100000+00:00,2026-01-06 19:29:43.619899+00:00,883.1,0.015,0.01,0.02,0.985,0.98,0.99,1495.38,499.0,499.0,1479.38,,,0.03,33634.77,0.97,33634.77,,
2026-01-06 19:29:44.937000+00:00,2026-01-06 19:29:45.645178+00:00,884.937,0.015,0.01,0.02,0.985,0.98,0.99,1132.43,579.32,579.32,1132.43,,,0.03,33609.77,0.97,33594.77,,
2026-01-06 19:29:46.048000+00:00,2026-01-06 19:29:46.653296+00:00,886.048,0.015,0.01,0.02,0.985,0.98,0.99,1116.24,584.32,584.32,1111.24,,,0.03,33584.77,0.97,33584.77,,
2026-01-06 19:29:47.959000+00:00,2026-01-06 19:29:48.671557+00:00,887.959,0.01,,0.01,0.99,0.99,,,4742.35,4737.35,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:49.727000+00:00,2026-01-06 19:29:50.695096+00:00,889.727,0.01,,0.01,0.99,0.99,,,4755.01,4755.01,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:50.966000+00:00,2026-01-06 19:29:51.710117+00:00,890.966,0.01,,0.01,0.99,0.99,,,4905.01,4905.01,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:52.866000+00:00,2026-01-06 19:29:53.727609+00:00,892.866,0.01,,0.01,0.99,0.99,,,5031.02,5031.02,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:54.188000+00:00,2026-01-06 19:29:54.734787+00:00,894.188,0.01,,0.01,0.99,0.99,,,5036.02,5047.02,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:55.185000+00:00,2026-01-06 19:29:55.737750+00:00,895.185,0.01,,0.01,0.99,0.99,,,5292.02,5292.02,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:56.794000+00:00,2026-01-06 19:29:57.768448+00:00,896.794,0.01,,0.01,0.99,0.99,,,6341.65,6341.65,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:58.218000+00:00,2026-01-06 19:29:58.794847+00:00,898.218,0.01,,0.01,0.99,0.99,,,6668.87,6668.87,,,,0.02,103.09,0.98,103.09,,
2026-01-06 19:29:59.309000+00:00,2026-01-06 19:29:59.799133+00:00,899.309,0.01,,0.01,0.99,0.99,,,7080.87,8020.79,,,,0.02,103.09,0.98,103.09,,
