timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 08:04:22.210000+00:00,2026-01-07 08:04:19.931151+00:00,262.21,0.625,0.62,0.63,0.375,0.37,0.38,119.71,319.23,319.23,119.71,0.61,337.0,0.64,204.61,0.6,18317.36,0.65,80.0,0.59,384.0,0.66,125.0,0.58,409.0,0.67,374.0,0.57,429.0,0.68,296.9,0.36,204.61,0.39,337.0,0.35,80.0,0.4,18307.36,0.34,125.0,0.41,384.0,0.33,374.0,0.42,409.0,0.32,296.9,0.43,429.0
2026-01-07 08:04:23.469000+00:00,2026-01-07 08:04:20.938664+00:00,263.469,0.625,0.62,0.63,0.375,0.37,0.38,365.71,70.0,70.0,431.71,0.61,444.0,0.64,103.64,0.6,18398.36,0.67,434.0,0.59,409.0,0.68,306.9,0.58,633.0,0.69,424.0,0.57,394.0,0.7,414.0,0.36,103.64,0.39,444.0,0.33,175.0,0.4,18398.36,0.32,201.9,0.41,409.0,0.31,303.0,0.42,633.0,0.3,414.0,0.43,452.0
2026-01-07 08:04:24.442000+00:00,2026-01-07 08:04:21.950468+00:00,264.442,0.635,0.63,0.64,0.365,0.36,0.37,345.53,5.0,5.0,345.53,0.62,463.0,0.66,224.0,0.61,454.0,0.67,82.55,0.6,18398.36,0.68,88.9,0.59,409.0,0.69,131.0,0.58,464.0,0.7,223.0,0.34,224.0,0.38,463.0,0.33,82.55,0.39,454.0,0.32,88.9,0.4,18398.36,0.31,131.0,0.41,409.0,0.3,213.0,0.42,464.0
2026-01-07 08:04:25.387000+00:00,2026-01-07 08:04:22.959234+00:00,265.387,0.655,0.65,0.66,0.345,0.34,0.35,160.0,224.0,224.0,160.0,0.64,368.0,0.67,92.55,0.63,323.48,0.68,88.9,0.62,468.0,0.69,131.0,0.61,454.0,0.7,30.0,0.6,18363.36,0.71,309.89,0.33,92.55,0.36,368.0,0.32,88.9,0.37,323.48,0.31,131.0,0.38,468.0,0.3,30.0,0.39,454.0,0.29,309.89,0.4,18363.36
2026-01-07 08:04:26.445000+00:00,2026-01-07 08:04:23.966005+00:00,266.445,0.655,0.65,0.66,0.345,0.34,0.35,154.57,224.0,224.0,154.57,0.64,368.0,0.67,102.55,0.63,323.48,0.68,88.9,0.62,468.0,0.69,121.0,0.61,454.0,0.7,30.0,0.6,18393.36,0.71,309.89,0.33,102.55,0.36,398.0,0.32,88.9,0.37,293.48,0.31,121.0,0.38,468.0,0.3,30.0,0.39,454.0,0.29,309.89,0.4,18393.36
2026-01-07 08:04:27.506000+00:00,2026-01-07 08:04:24.957849+00:00,267.506,0.655,0.65,0.66,0.345,0.34,0.35,144.57,224.0,224.0,214.57,0.64,422.0,0.67,102.55,0.63,293.48,0.68,166.9,0.62,454.0,0.69,40.0,0.61,454.0,0.7,30.0,0.6,18393.36,0.71,379.89,0.33,102.55,0.36,422.0,0.32,166.9,0.37,293.48,0.31,40.0,0.38,454.0,0.3,30.0,0.39,454.0,0.29,379.89,0.4,18393.36
2026-01-07 08:04:28.510000+00:00,2026-01-07 08:04:25.977800+00:00,268.51,0.685,0.68,0.69,0.315,0.31,0.32,155.0,224.0,224.0,175.0,0.67,103.0,0.7,169.04,0.66,212.0,0.71,309.89,0.65,271.57,0.72,409.0,0.64,468.0,0.73,385.6,0.63,379.48,0.74,385.8,0.3,179.04,0.33,120.0,0.29,136.89,0.34,273.0,0.28,140.0,0.35,332.57,0.27,274.6,0.36,468.0,0.26,385.8,0.37,379.48
2026-01-07 08:04:29.512000+00:00,2026-01-07 08:04:26.999441+00:00,269.512,0.685,0.68,0.69,0.315,0.31,0.32,140.0,274.56,193.56,165.0,0.67,190.0,0.7,96.98,0.66,333.0,0.71,71.89,0.65,327.57,0.72,75.0,0.64,478.0,0.73,274.6,0.63,389.48,0.74,385.8,0.3,179.98,0.33,190.0,0.29,71.89,0.34,333.0,0.28,75.0,0.35,327.57,0.27,274.6,0.36,478.0,0.26,385.8,0.37,389.48
2026-01-07 08:04:30.534000+00:00,2026-01-07 08:04:28.008825+00:00,270.534,0.685,0.68,0.69,0.315,0.31,0.32,25.0,276.11,276.11,25.0,0.67,80.0,0.7,138.94,0.66,403.0,0.71,95.59,0.65,357.57,0.72,40.0,0.64,478.0,0.73,264.6,0.63,389.48,0.74,385.8,0.3,138.94,0.33,80.0,0.29,95.59,0.34,403.0,0.28,40.0,0.35,357.57,0.27,264.6,0.36,478.0,0.26,385.8,0.37,399.48
2026-01-07 08:04:31.552000+00:00,2026-01-07 08:04:29.028043+00:00,271.552,0.645,0.64,0.65,0.355,0.35,0.36,374.0,334.43,349.43,374.0,0.63,274.48,0.66,70.0,0.62,509.0,0.67,65.0,0.61,479.0,0.68,35.0,0.6,18383.36,0.69,258.0,0.59,423.0,0.7,202.0,0.34,60.0,0.37,274.48,0.33,170.0,0.38,439.0,0.32,80.0,0.39,384.0,0.31,272.0,0.4,18572.36,0.3,272.0,0.41,363.0
2026-01-07 08:04:32.569000+00:00,2026-01-07 08:04:30.033605+00:00,272.569,0.645,0.64,0.65,0.355,0.35,0.36,15.0,525.27,595.27,15.0,0.61,20.0,0.66,262.0,0.6,18248.36,0.67,474.0,0.59,427.8,0.68,409.0,0.58,329.0,0.69,454.0,0.57,359.0,0.7,419.0,0.34,262.0,0.39,20.0,0.33,474.0,0.4,17944.36,0.32,409.0,0.41,123.8,0.31,454.0,0.42,208.0,0.3,419.0,0.43,359.0
2026-01-07 08:04:33.538000+00:00,2026-01-07 08:04:31.025742+00:00,273.538,0.605,0.6,0.61,0.395,0.39,0.4,17944.36,333.0,552.0,17748.79,0.57,20.0,0.62,303.99,0.56,85.09,0.63,384.0,0.55,46.75,0.64,469.0,0.54,45.0,0.65,621.27,0.53,329.0,0.66,433.6,0.38,293.99,0.43,20.0,0.37,534.0,0.44,85.09,0.36,469.0,0.45,46.75,0.35,586.27,0.46,45.0,0.34,513.6,0.47,329.0
2026-01-07 08:04:34.497000+00:00,2026-01-07 08:04:32.031717+00:00,274.497,0.605,0.6,0.61,0.395,0.39,0.4,17671.87,637.0,707.0,17671.87,0.58,129.98,0.62,323.69,0.57,65.0,0.63,454.0,0.56,90.09,0.64,549.0,0.54,35.0,0.65,621.27,0.53,329.0,0.66,419.0,0.38,393.69,0.42,129.98,0.37,454.0,0.43,55.0,0.36,549.0,0.44,90.09,0.35,621.27,0.46,35.0,0.34,419.0,0.47,329.0
2026-01-07 08:04:35.571000+00:00,2026-01-07 08:04:33.037465+00:00,275.571,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,621.95,621.95,17646.87,0.58,149.98,0.62,403.69,0.57,85.0,0.63,454.0,0.56,65.09,0.64,469.0,0.54,35.0,0.65,621.27,0.53,329.0,0.66,419.0,0.38,403.69,0.42,149.98,0.37,454.0,0.43,85.0,0.36,469.0,0.44,50.09,0.35,621.27,0.46,35.0,0.34,419.0,0.47,329.0
2026-01-07 08:04:36.590000+00:00,2026-01-07 08:04:34.058795+00:00,276.59,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,621.95,621.95,17646.87,0.59,20.0,0.62,337.89,0.58,139.98,0.63,532.0,0.57,75.0,0.64,469.0,0.56,50.09,0.65,642.69,0.54,35.0,0.66,419.0,0.38,337.89,0.41,20.0,0.37,532.0,0.42,139.98,0.36,469.0,0.43,75.0,0.35,642.69,0.44,50.09,0.34,419.0,0.46,35.0
2026-01-07 08:04:37.348000+00:00,2026-01-07 08:04:35.065626+00:00,277.348,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,621.95,621.95,17646.87,0.59,20.0,0.62,393.89,0.58,139.98,0.63,474.0,0.57,75.0,0.64,469.0,0.56,50.09,0.65,642.69,0.54,35.0,0.66,419.0,0.38,393.89,0.41,20.0,0.37,474.0,0.42,139.98,0.36,469.0,0.43,75.0,0.35,642.69,0.44,50.09,0.34,419.0,0.46,35.0
2026-01-07 08:04:38.552000+00:00,2026-01-07 08:04:36.070940+00:00,278.552,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,621.95,621.95,17646.87,0.59,20.0,0.62,430.07,0.58,139.98,0.63,464.0,0.57,45.0,0.64,469.0,0.56,80.09,0.65,642.69,0.54,35.0,0.66,419.0,0.38,630.61,0.41,20.0,0.37,464.0,0.42,139.98,0.36,469.0,0.43,45.0,0.35,642.69,0.44,80.09,0.34,419.0,0.46,35.0
2026-01-07 08:04:39.595000+00:00,2026-01-07 08:04:37.079376+00:00,279.595,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,621.95,685.95,17646.87,0.59,20.0,0.62,735.86,0.58,139.98,0.63,464.0,0.57,45.0,0.64,469.0,0.56,80.09,0.65,642.69,0.54,35.0,0.66,419.0,0.38,669.86,0.41,20.0,0.37,464.0,0.42,139.98,0.36,469.0,0.43,45.0,0.35,642.69,0.44,80.09,0.34,419.0,0.46,35.0
2026-01-07 08:04:40.610000+00:00,2026-01-07 08:04:38.082483+00:00,280.61,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,635.45,635.45,17646.87,0.59,20.0,0.62,735.86,0.58,139.98,0.63,464.0,0.57,45.0,0.64,469.0,0.56,80.09,0.65,642.69,0.54,35.0,0.66,419.0,0.38,735.86,0.41,20.0,0.37,464.0,0.42,139.98,0.36,469.0,0.43,45.0,0.35,642.69,0.44,80.09,0.34,419.0,0.45,35.0
2026-01-07 08:04:41.537000+00:00,2026-01-07 08:04:39.104057+00:00,281.537,0.605,0.6,0.61,0.395,0.39,0.4,17646.87,635.45,635.45,17646.87,0.59,30.0,0.62,725.86,0.58,129.98,0.63,464.0,0.57,45.0,0.64,469.0,0.56,80.09,0.65,642.69,0.55,35.0,0.66,419.0,0.38,725.86,0.41,30.0,0.37,474.0,0.42,129.98,0.36,469.0,0.43,45.0,0.35,642.69,0.44,80.09,0.34,419.0,0.45,35.0
2026-01-07 08:04:42.644000+00:00,2026-01-07 08:04:40.110091+00:00,282.644,0.605,0.6,0.61,0.395,0.39,0.4,17641.82,635.45,621.45,17676.82,0.59,159.99,0.62,715.96,0.58,60.0,0.63,480.7,0.57,75.0,0.64,469.0,0.56,50.09,0.65,642.69,0.55,35.0,0.66,419.0,0.38,639.96,0.41,129.99,0.37,528.7,0.42,60.0,0.36,489.0,0.43,75.0,0.35,652.69,0.44,50.09,0.34,419.0,0.45,35.0
2026-01-07 08:04:43.560000+00:00,2026-01-07 08:04:41.115321+00:00,283.56,0.605,0.6,0.61,0.395,0.39,0.4,17686.82,611.45,611.45,17666.82,0.59,129.99,0.62,639.96,0.58,60.0,0.63,528.7,0.57,75.0,0.64,489.0,0.56,50.09,0.65,652.69,0.55,35.0,0.66,419.0,0.38,705.96,0.41,149.99,0.37,480.7,0.42,60.0,0.36,479.0,0.43,75.0,0.35,642.69,0.44,50.09,0.34,419.0,0.46,35.0
2026-01-07 08:04:44.656000+00:00,2026-01-07 08:04:42.121552+00:00,284.656,0.605,0.6,0.61,0.395,0.39,0.4,17926.8,207.45,207.45,17921.8,0.59,192.0,0.62,549.97,0.58,338.0,0.63,374.0,0.57,323.0,0.64,369.0,0.56,207.09,0.65,663.69,0.55,122.0,0.66,394.0,0.38,549.97,0.41,203.75,0.37,389.0,0.42,408.0,0.36,374.0,0.43,393.0,0.35,643.69,0.44,398.09,0.34,454.0,0.45,313.0
2026-01-07 08:04:45.646000+00:00,2026-01-07 08:04:43.112375+00:00,285.646,0.605,0.6,0.61,0.395,0.39,0.4,17646.82,118.23,118.23,17646.82,0.59,206.0,0.62,700.97,0.58,166.0,0.63,359.0,0.57,166.0,0.64,339.0,0.56,512.09,0.65,572.69,0.55,339.0,0.66,439.0,0.38,700.97,0.41,206.0,0.37,359.0,0.42,166.0,0.36,339.0,0.43,166.0,0.35,572.69,0.44,512.09,0.34,509.0,0.45,339.0
2026-01-07 08:04:46.635000+00:00,2026-01-07 08:04:44.116952+00:00,286.635,0.605,0.6,0.61,0.395,0.39,0.4,17661.82,150.0,150.0,17671.82,0.59,120.0,0.62,874.97,0.58,86.75,0.63,287.99,0.57,141.0,0.64,429.0,0.56,263.09,0.65,642.69,0.55,388.0,0.66,404.0,0.38,874.97,0.41,120.0,0.37,287.99,0.42,86.75,0.36,429.0,0.43,141.0,0.35,642.69,0.44,263.09,0.34,404.0,0.45,388.0
2026-01-07 08:04:47.478000+00:00,2026-01-07 08:04:45.122912+00:00,287.478,0.605,0.6,0.61,0.395,0.39,0.4,17766.26,50.0,50.0,17766.26,0.59,70.0,0.62,863.97,0.58,86.75,0.63,287.99,0.57,141.0,0.64,498.0,0.56,263.09,0.65,642.69,0.55,388.0,0.66,404.0,0.38,933.97,0.41,70.0,0.37,287.99,0.42,86.75,0.36,498.0,0.43,141.0,0.35,642.69,0.44,263.09,0.34,404.0,0.45,388.0
2026-01-07 08:04:48.657000+00:00,2026-01-07 08:04:46.131007+00:00,288.657,0.605,0.6,0.61,0.395,0.39,0.4,17826.01,15.0,15.0,17808.01,0.59,192.0,0.62,529.97,0.58,232.0,0.63,218.0,0.57,262.0,0.64,497.0,0.56,633.09,0.65,642.69,0.55,375.0,0.66,548.0,0.38,346.97,0.41,253.0,0.37,105.0,0.42,293.0,0.36,193.0,0.43,262.0,0.35,363.68,0.44,690.09,0.34,328.0,0.45,319.0
2026-01-07 08:04:49.704000+00:00,2026-01-07 08:04:47.154735+00:00,289.704,0.615,0.61,0.62,0.365,0.35,0.38,494.0,313.95,188.69,17.54,0.6,18020.82,0.65,188.69,0.59,399.0,0.66,224.0,0.58,469.0,0.67,76.0,0.57,311.0,0.68,165.0,0.56,431.09,0.69,258.0,0.34,224.0,0.39,494.0,0.33,76.0,0.4,18020.82,0.32,165.0,0.41,469.0,0.31,258.0,0.42,469.0,0.3,258.0,0.43,381.0
2026-01-07 08:04:50.641000+00:00,2026-01-07 08:04:48.162423+00:00,290.641,0.645,0.64,0.65,0.355,0.35,0.36,311.02,173.69,173.69,311.02,0.63,374.0,0.66,224.0,0.62,234.54,0.67,129.97,0.61,533.0,0.68,65.0,0.6,18030.82,0.69,104.99,0.59,349.0,0.7,40.0,0.34,224.0,0.37,374.0,0.33,129.97,0.38,234.54,0.32,65.0,0.39,533.0,0.31,104.99,0.4,18030.82,0.3,40.0,0.41,349.0
2026-01-07 08:04:51.735000+00:00,2026-01-07 08:04:49.183784+00:00,291.735,0.645,0.64,0.65,0.355,0.35,0.36,276.02,168.95,152.1,270.15,0.63,399.0,0.66,248.2,0.62,234.54,0.67,139.97,0.61,533.0,0.68,59.99,0.6,18030.82,0.69,79.99,0.59,349.0,0.7,40.0,0.34,278.2,0.37,389.0,0.33,129.97,0.38,264.54,0.32,59.99,0.39,533.0,0.31,79.99,0.4,18030.82,0.3,40.0,0.41,349.0
2026-01-07 08:04:52.714000+00:00,2026-01-07 08:04:50.194118+00:00,292.714,0.645,0.64,0.65,0.355,0.35,0.36,96.0,382.07,382.07,96.0,0.63,314.0,0.66,169.19,0.62,294.54,0.67,150.0,0.61,484.0,0.68,125.0,0.6,18254.82,0.69,149.99,0.59,359.0,0.7,135.0,0.34,169.19,0.37,314.0,0.33,150.0,0.38,294.54,0.32,125.0,0.39,484.0,0.31,149.99,0.4,18264.82,0.3,218.0,0.41,420.0
2026-01-07 08:04:53.715000+00:00,2026-01-07 08:04:51.199061+00:00,293.715,0.645,0.64,0.65,0.355,0.35,0.36,45.95,407.07,407.07,45.95,0.63,339.0,0.66,413.2,0.62,269.54,0.67,247.0,0.61,479.0,0.68,272.0,0.6,18328.82,0.69,271.99,0.59,384.0,0.7,378.0,0.34,423.2,0.37,339.0,0.33,247.0,0.38,269.54,0.32,272.0,0.39,489.0,0.31,271.99,0.4,18391.82,0.3,378.0,0.41,384.0
2026-01-07 08:04:54.735000+00:00,2026-01-07 08:04:52.204570+00:00,294.735,0.635,0.63,0.64,0.365,0.36,0.37,35.0,269.99,269.99,35.0,0.62,40.0,0.65,302.09,0.61,185.0,0.66,413.2,0.6,18391.82,0.67,308.0,0.59,384.0,0.68,333.0,0.58,364.0,0.69,332.99,0.35,302.09,0.38,10.0,0.34,413.2,0.39,185.0,0.33,308.0,0.4,18391.82,0.32,333.0,0.41,384.0,0.31,332.99,0.42,364.0
2026-01-07 08:04:55.713000+00:00,2026-01-07 08:04:53.212056+00:00,295.713,0.63,0.62,0.64,0.37,0.36,0.38,125.0,269.99,269.99,125.0,0.61,120.0,0.65,317.1,0.6,18303.82,0.66,423.2,0.59,445.0,0.67,343.0,0.58,384.0,0.68,333.0,0.57,212.0,0.69,332.99,0.35,317.1,0.39,120.0,0.34,423.2,0.4,18303.82,0.33,343.0,0.41,445.0,0.32,333.0,0.42,384.0,0.31,332.99,0.43,212.0
2026-01-07 08:04:56.713000+00:00,2026-01-07 08:04:54.232886+00:00,296.713,0.63,0.62,0.64,0.37,0.36,0.38,123.8,275.41,275.41,123.8,0.61,120.0,0.65,317.1,0.6,18254.82,0.66,408.2,0.59,445.0,0.67,343.0,0.58,384.0,0.68,333.0,0.57,212.0,0.69,332.99,0.35,317.1,0.39,120.0,0.34,408.2,0.4,18254.82,0.33,343.0,0.41,445.0,0.32,333.0,0.42,384.0,0.31,332.99,0.43,212.0
2026-01-07 08:04:57.717000+00:00,2026-01-07 08:04:55.239602+00:00,297.717,0.625,0.62,0.63,0.375,0.37,0.38,113.8,70.0,70.0,108.75,0.61,130.0,0.64,275.41,0.6,18254.82,0.65,337.1,0.59,445.0,0.66,398.2,0.58,384.0,0.67,333.0,0.57,212.0,0.68,333.0,0.36,205.41,0.39,130.0,0.35,337.1,0.4,18254.82,0.34,398.2,0.41,445.0,0.33,333.0,0.42,384.0,0.32,333.0,0.43,212.0
2026-01-07 08:04:58.777000+00:00,2026-01-07 08:04:56.263871+00:00,298.777,0.625,0.62,0.63,0.375,0.37,0.38,108.75,70.0,70.0,108.75,0.61,130.0,0.64,205.41,0.6,18254.82,0.65,337.1,0.59,384.0,0.66,398.2,0.58,444.0,0.67,333.0,0.57,261.0,0.68,333.0,0.36,205.41,0.39,130.0,0.35,337.1,0.4,18254.82,0.34,398.2,0.41,384.0,0.33,333.0,0.42,444.0,0.32,333.0,0.43,261.0
2026-01-07 08:04:59.807000+00:00,2026-01-07 08:04:57.269015+00:00,299.807,0.625,0.62,0.63,0.375,0.37,0.38,112.61,70.0,70.0,102.61,0.61,130.0,0.64,140.42,0.6,18254.82,0.65,352.07,0.59,384.0,0.66,398.2,0.58,444.0,0.67,333.0,0.57,261.0,0.68,333.0,0.36,70.0,0.39,130.0,0.35,402.07,0.4,18254.82,0.34,408.2,0.41,384.0,0.33,343.0,0.42,444.0,0.32,333.0,0.43,261.0
2026-01-07 08:05:00.810000+00:00,2026-01-07 08:04:58.275352+00:00,300.81,0.645,0.64,0.65,0.355,0.35,0.36,471.02,152.1,71.62,496.02,0.63,459.0,0.66,24.2,0.62,479.0,0.68,35.0,0.61,434.0,0.69,14.99,0.6,18015.82,0.7,324.0,0.59,334.0,0.71,101.89,0.34,24.2,0.37,459.0,0.32,35.0,0.38,479.0,0.31,14.99,0.39,434.0,0.3,334.0,0.4,18015.82,0.29,81.89,0.41,334.0
2026-01-07 08:05:01.827000+00:00,2026-01-07 08:04:59.265790+00:00,301.827,0.685,0.68,0.69,0.315,0.31,0.32,459.0,4.84,4.84,417.0,0.67,384.0,0.7,14.97,0.66,363.8,0.71,151.88,0.65,607.38,0.72,54.99,0.64,382.02,0.74,6.8,0.63,369.0,0.75,264.9,0.3,14.97,0.33,374.0,0.29,171.88,0.34,373.8,0.28,54.99,0.35,607.38,0.26,6.8,0.36,347.02,0.25,299.9,0.37,369.0
2026-01-07 08:05:02.797000+00:00,2026-01-07 08:05:00.272585+00:00,302.797,0.705,0.7,0.71,0.295,0.29,0.3,469.0,21.89,21.89,474.0,0.69,398.41,0.73,162.39,0.68,384.0,0.74,254.0,0.67,384.0,0.75,50.0,0.66,388.8,0.76,92.1,0.65,262.38,0.77,409.3,0.27,17.4,0.31,388.41,0.26,368.97,0.32,608.0,0.25,10.0,0.33,384.0,0.24,132.09,0.34,388.8,0.23,384.3,0.35,262.38
2026-01-07 08:05:03.829000+00:00,2026-01-07 08:05:01.293755+00:00,303.829,0.745,0.74,0.75,0.255,0.25,0.26,10.0,164.96,15.0,85.0,0.73,115.0,0.76,70.0,0.72,214.53,0.77,15.0,0.71,394.0,0.78,300.6,0.7,409.0,0.79,394.8,0.69,378.41,0.8,386.1,0.24,145.0,0.27,70.0,0.23,15.0,0.28,229.53,0.22,293.0,0.29,384.0,0.21,394.8,0.3,379.0,0.2,386.1,0.31,364.0
2026-01-07 08:05:04.780000+00:00,2026-01-07 08:05:02.298611+00:00,304.78,0.755,0.75,0.76,0.245,0.24,0.25,35.0,165.0,145.0,35.0,0.74,90.0,0.77,25.0,0.73,263.0,0.78,110.0,0.72,286.01,0.79,281.8,0.71,394.0,0.8,456.1,0.7,344.0,0.81,371.4,0.23,45.0,0.26,90.0,0.22,110.0,0.27,273.0,0.21,281.8,0.28,286.01,0.2,456.1,0.29,394.0,0.19,371.4,0.3,334.0
2026-01-07 08:05:05.844000+00:00,2026-01-07 08:05:03.321621+00:00,305.844,0.755,0.75,0.76,0.245,0.24,0.25,35.0,150.28,160.28,35.0,0.74,10.0,0.77,45.0,0.73,323.0,0.78,75.0,0.72,286.01,0.79,306.8,0.71,394.0,0.8,431.1,0.7,334.0,0.81,371.4,0.23,25.0,0.26,10.0,0.22,75.0,0.27,323.0,0.21,306.8,0.28,286.01,0.2,431.1,0.29,394.0,0.19,371.4,0.3,334.0
2026-01-07 08:05:06.860000+00:00,2026-01-07 08:05:04.330124+00:00,306.86,0.75,0.74,0.76,0.25,0.24,0.26,105.0,132.68,132.68,150.0,0.73,243.0,0.77,25.0,0.72,276.01,0.78,75.0,0.71,394.0,0.79,271.8,0.7,334.0,0.8,456.1,0.69,349.0,0.81,371.4,0.23,60.0,0.27,253.0,0.22,85.0,0.28,276.01,0.21,306.8,0.29,394.0,0.2,456.1,0.3,334.0,0.19,371.4,0.31,349.0
2026-01-07 08:05:07.884000+00:00,2026-01-07 08:05:05.352340+00:00,307.884,0.755,0.75,0.76,0.24,0.23,0.25,313.0,6.04,129.97,302.2,0.74,403.99,0.77,129.97,0.73,394.0,0.78,224.0,0.72,382.02,0.79,205.0,0.71,455.0,0.8,248.1,0.7,334.0,0.81,188.4,0.22,224.0,0.26,398.99,0.21,205.0,0.27,394.0,0.2,248.1,0.28,382.02,0.19,188.4,0.29,455.0,0.18,510.8,0.3,334.0
2026-01-07 08:05:08.887000+00:00,2026-01-07 08:05:06.342150+00:00,308.887,0.785,0.78,0.79,0.215,0.21,0.22,25.0,115.0,140.0,35.0,0.77,225.94,0.8,244.99,0.76,364.87,0.81,344.0,0.75,398.2,0.82,415.8,0.74,369.0,0.83,302.19,0.73,334.0,0.84,2277.65,0.2,179.99,0.23,225.94,0.19,224.0,0.24,384.87,0.18,266.8,0.25,383.2,0.17,414.19,0.26,379.0,0.16,2277.65,0.27,334.0
2026-01-07 08:05:09.895000+00:00,2026-01-07 08:05:07.365148+00:00,309.895,0.785,0.78,0.79,0.215,0.21,0.22,35.0,130.0,130.0,33.51,0.77,286.94,0.8,165.0,0.76,455.87,0.81,297.5,0.75,373.2,0.82,232.8,0.74,379.0,0.83,119.19,0.73,334.0,0.84,2277.65,0.2,165.0,0.23,286.94,0.19,297.5,0.24,455.87,0.18,232.8,0.25,373.2,0.17,119.19,0.26,379.0,0.16,2277.65,0.27,334.0
2026-01-07 08:05:10.919000+00:00,2026-01-07 08:05:08.387215+00:00,310.919,0.775,0.77,0.78,0.225,0.22,0.23,218.0,129.99,118.13,218.0,0.76,314.0,0.79,85.0,0.75,403.2,0.8,180.0,0.74,403.99,0.81,247.5,0.73,369.0,0.82,118.8,0.72,344.0,0.83,241.19,0.21,75.0,0.24,314.0,0.2,180.0,0.25,423.2,0.19,379.5,0.26,403.99,0.18,118.8,0.27,369.0,0.17,302.19,0.28,344.0
2026-01-07 08:05:11.927000+00:00,2026-01-07 08:05:09.392488+00:00,311.927,0.775,0.77,0.78,0.225,0.22,0.23,183.0,168.12,163.12,183.0,0.76,304.0,0.79,70.0,0.75,339.0,0.8,302.0,0.74,314.0,0.81,170.5,0.73,674.86,0.82,310.8,0.72,424.0,0.83,367.17,0.21,189.0,0.24,304.0,0.2,302.0,0.25,339.0,0.19,170.5,0.26,359.0,0.18,310.8,0.27,659.86,0.17,367.17,0.28,424.0
2026-01-07 08:05:12.930000+00:00,2026-01-07 08:05:10.414100+00:00,312.93,0.755,0.75,0.76,0.245,0.24,0.25,35.0,165.0,160.0,45.0,0.74,308.0,0.77,110.0,0.73,623.0,0.78,140.0,0.72,414.0,0.79,493.0,0.71,369.0,0.8,418.0,0.7,344.0,0.81,301.5,0.23,110.0,0.26,193.0,0.22,140.0,0.27,464.0,0.21,493.0,0.28,414.0,0.2,418.0,0.29,369.0,0.19,301.5,0.3,344.0
2026-01-07 08:05:13.951000+00:00,2026-01-07 08:05:11.420384+00:00,313.951,0.725,0.72,0.73,0.275,0.27,0.28,203.0,95.0,130.0,203.0,0.71,419.0,0.74,80.0,0.7,404.0,0.75,70.0,0.69,359.0,0.76,379.0,0.68,652.0,0.77,413.0,0.67,429.0,0.78,283.0,0.26,90.0,0.29,419.0,0.25,105.0,0.3,404.0,0.24,369.0,0.31,359.0,0.23,413.0,0.32,652.0,0.22,283.0,0.33,429.0
2026-01-07 08:05:14.709000+00:00,2026-01-07 08:05:12.428528+00:00,314.709,0.725,0.72,0.73,0.275,0.27,0.28,203.0,158.18,158.18,203.0,0.71,439.0,0.74,80.0,0.7,384.0,0.75,115.0,0.69,369.0,0.76,254.0,0.68,593.0,0.77,350.1,0.67,429.0,0.78,283.0,0.26,80.0,0.29,439.0,0.25,115.0,0.3,384.0,0.24,254.0,0.31,369.0,0.23,350.1,0.32,593.0,0.22,283.0,0.33,429.0
2026-01-07 08:05:15.952000+00:00,2026-01-07 08:05:13.450650+00:00,315.952,0.725,0.72,0.73,0.275,0.27,0.28,358.0,35.0,35.0,338.0,0.71,374.0,0.74,80.0,0.7,369.0,0.75,221.0,0.69,359.0,0.76,150.0,0.68,593.0,0.77,504.1,0.67,429.0,0.78,283.0,0.26,80.0,0.29,374.0,0.25,221.0,0.3,369.0,0.24,150.0,0.31,359.0,0.23,504.1,0.32,593.0,0.22,283.0,0.33,429.0
2026-01-07 08:05:16.915000+00:00,2026-01-07 08:05:14.455876+00:00,316.915,0.735,0.73,0.74,0.265,0.26,0.27,115.0,100.94,100.94,115.0,0.72,258.0,0.75,196.0,0.71,394.0,0.76,150.0,0.7,344.0,0.77,298.5,0.69,384.0,0.78,338.0,0.68,593.0,0.79,283.0,0.25,196.0,0.28,258.0,0.24,150.0,0.29,394.0,0.23,298.5,0.3,344.0,0.22,338.0,0.31,384.0,0.21,283.0,0.32,593.0
