timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:49:18.998000+00:00,2026-01-07 09:49:16.557307+00:00,258.998,0.4,0.39,0.41,0.595,0.59,0.6,212.83,42.92,12.92,195.0,0.38,170.0,0.42,30.0,0.37,125.0,0.43,20.0,0.36,130.0,0.44,35.0,0.35,195.0,0.45,9.47,0.34,155.0,0.46,150.0,0.58,30.0,0.61,142.83,0.57,20.0,0.62,195.0,0.56,35.0,0.63,125.0,0.55,9.47,0.64,130.0,0.54,150.0,0.65,160.0
2026-01-07 09:49:20.012000+00:00,2026-01-07 09:49:17.546543+00:00,260.012,0.415,0.41,0.42,0.585,0.58,0.59,10.0,40.0,30.0,10.0,0.4,215.0,0.43,80.0,0.39,137.83,0.44,65.0,0.38,175.0,0.45,9.47,0.37,125.0,0.48,220.0,0.36,150.0,0.49,170.92,0.57,70.0,0.6,180.0,0.56,55.0,0.61,162.83,0.55,9.47,0.62,150.0,0.53,70.0,0.63,125.0,0.52,220.0,0.64,150.0
2026-01-07 09:49:21.008000+00:00,2026-01-07 09:49:18.552595+00:00,261.008,0.395,0.39,0.4,0.605,0.6,0.61,202.83,1214.87,1180.06,192.83,0.38,150.0,0.42,164.99,0.37,145.0,0.43,85.0,0.36,150.0,0.44,30.0,0.35,165.0,0.45,9.47,0.34,104.0,0.46,70.0,0.58,274.99,0.62,160.0,0.57,205.0,0.63,145.0,0.56,170.0,0.64,150.0,0.55,79.47,0.65,165.0,0.54,70.0,0.66,104.0
2026-01-07 09:49:22.038000+00:00,2026-01-07 09:49:19.574892+00:00,262.038,0.395,0.39,0.4,0.605,0.6,0.61,262.83,1165.06,1165.06,252.83,0.38,100.0,0.43,65.0,0.37,265.0,0.44,64.99,0.36,150.0,0.45,149.47,0.35,165.0,0.46,140.0,0.34,55.0,0.47,70.0,0.58,5.0,0.62,170.0,0.57,145.0,0.63,205.0,0.56,50.0,0.64,150.0,0.55,149.47,0.65,165.0,0.54,140.0,0.66,55.0
2026-01-07 09:49:23.170000+00:00,2026-01-07 09:49:20.579743+00:00,263.17,0.395,0.39,0.4,0.605,0.6,0.61,352.83,887.22,887.22,357.83,0.38,100.0,0.43,15.0,0.37,125.0,0.44,94.99,0.36,150.0,0.45,219.47,0.35,165.0,0.46,155.0,0.34,125.0,0.47,140.0,0.57,15.0,0.62,100.0,0.56,84.99,0.63,125.0,0.55,149.47,0.64,150.0,0.54,140.0,0.65,165.0,0.53,140.0,0.66,125.0
2026-01-07 09:49:24.080000+00:00,2026-01-07 09:49:21.602116+00:00,264.08,0.395,0.39,0.4,0.605,0.6,0.61,287.83,739.72,739.72,287.83,0.38,140.0,0.42,25.0,0.37,135.0,0.43,290.0,0.36,150.0,0.44,170.0,0.35,214.0,0.45,164.47,0.34,140.0,0.46,70.0,0.58,30.0,0.62,140.0,0.57,290.0,0.63,135.0,0.56,170.0,0.64,150.0,0.55,164.47,0.65,214.0,0.54,70.0,0.66,140.0
2026-01-07 09:49:25.077000+00:00,2026-01-07 09:49:22.607897+00:00,265.077,0.395,0.39,0.4,0.605,0.6,0.61,267.83,607.29,617.29,232.83,0.38,120.0,0.41,150.0,0.37,155.0,0.42,160.0,0.36,130.0,0.43,225.0,0.35,165.0,0.44,134.99,0.34,189.0,0.45,109.47,0.59,150.0,0.62,100.0,0.58,140.0,0.63,145.0,0.57,240.0,0.64,130.0,0.56,100.0,0.65,165.0,0.55,109.47,0.66,227.0
2026-01-07 09:49:26.011000+00:00,2026-01-07 09:49:23.614550+00:00,266.011,0.395,0.39,0.4,0.605,0.6,0.61,232.83,717.99,717.99,232.83,0.38,130.0,0.41,145.0,0.37,155.0,0.42,225.0,0.36,150.0,0.43,150.0,0.35,165.0,0.44,100.0,0.34,227.0,0.45,109.47,0.59,145.0,0.62,130.0,0.58,225.0,0.63,155.0,0.57,150.0,0.64,140.0,0.56,100.0,0.65,165.0,0.55,109.47,0.66,189.0
2026-01-07 09:49:27.100000+00:00,2026-01-07 09:49:24.621434+00:00,267.1,0.395,0.39,0.4,0.605,0.6,0.61,242.83,637.99,567.99,287.83,0.38,110.0,0.41,235.0,0.37,125.0,0.42,140.0,0.36,130.0,0.43,85.0,0.35,165.0,0.44,134.99,0.34,119.0,0.45,79.47,0.59,80.0,0.62,130.0,0.58,145.0,0.63,125.0,0.57,160.0,0.64,130.0,0.56,95.0,0.65,165.0,0.55,129.47,0.66,189.0
2026-01-07 09:49:28.104000+00:00,2026-01-07 09:49:25.625621+00:00,268.104,0.395,0.39,0.4,0.605,0.6,0.61,227.83,754.96,809.96,185.0,0.38,100.0,0.41,155.0,0.37,135.0,0.42,134.99,0.36,150.0,0.43,130.0,0.35,175.0,0.44,85.0,0.34,159.0,0.45,79.47,0.59,190.0,0.62,100.0,0.58,114.99,0.63,125.0,0.57,100.0,0.64,135.0,0.56,85.0,0.65,170.0,0.55,79.47,0.66,90.0
2026-01-07 09:49:29.093000+00:00,2026-01-07 09:49:26.629796+00:00,269.093,0.395,0.39,0.4,0.605,0.6,0.61,235.0,709.96,697.2,235.0,0.38,100.0,0.41,205.0,0.37,130.0,0.42,100.0,0.36,135.0,0.43,115.0,0.35,195.0,0.44,85.0,0.34,100.0,0.45,79.47,0.59,205.0,0.62,100.0,0.58,100.0,0.63,130.0,0.57,115.0,0.64,135.0,0.56,85.0,0.65,195.0,0.55,79.47,0.66,100.0
2026-01-07 09:49:30.132000+00:00,2026-01-07 09:49:27.652254+00:00,270.132,0.395,0.39,0.4,0.605,0.6,0.61,107.38,737.19,672.2,215.0,0.38,100.0,0.41,170.0,0.37,130.0,0.42,114.99,0.36,135.0,0.43,115.0,0.35,195.0,0.44,85.0,0.34,100.0,0.45,79.47,0.59,205.0,0.62,125.0,0.58,114.99,0.63,105.0,0.57,115.0,0.64,135.0,0.56,85.0,0.65,195.0,0.55,79.47,0.66,135.0
2026-01-07 09:49:31.121000+00:00,2026-01-07 09:49:28.659693+00:00,271.121,0.395,0.39,0.4,0.605,0.6,0.61,245.0,563.16,563.16,210.0,0.38,105.0,0.41,115.0,0.37,130.0,0.42,250.0,0.36,180.0,0.43,185.0,0.35,205.0,0.44,155.0,0.34,70.0,0.45,79.47,0.59,50.0,0.62,105.0,0.58,284.99,0.63,130.0,0.57,185.0,0.64,180.0,0.56,155.0,0.65,205.0,0.55,79.47,0.66,70.0
2026-01-07 09:49:32.137000+00:00,2026-01-07 09:49:29.682696+00:00,272.137,0.395,0.39,0.4,0.605,0.6,0.61,195.0,568.16,578.16,190.0,0.38,110.0,0.41,265.0,0.37,125.0,0.42,170.0,0.36,180.0,0.43,185.0,0.35,205.0,0.44,85.0,0.34,80.0,0.45,79.47,0.59,265.0,0.62,110.0,0.58,170.0,0.63,125.0,0.57,185.0,0.64,180.0,0.56,85.0,0.65,205.0,0.55,79.47,0.66,80.0
2026-01-07 09:49:33.156000+00:00,2026-01-07 09:49:30.690518+00:00,273.156,0.395,0.39,0.4,0.605,0.6,0.61,128.6,733.16,733.16,168.6,0.38,125.0,0.41,205.0,0.37,105.0,0.42,184.99,0.36,165.0,0.43,100.0,0.35,195.0,0.44,85.0,0.34,145.0,0.45,79.47,0.59,205.0,0.62,125.0,0.58,184.99,0.63,105.0,0.57,100.0,0.64,165.0,0.56,85.0,0.65,195.0,0.55,79.47,0.66,145.0
2026-01-07 09:49:34.197000+00:00,2026-01-07 09:49:31.713012+00:00,274.197,0.395,0.39,0.4,0.605,0.6,0.61,173.6,523.16,523.16,168.6,0.38,125.0,0.41,50.0,0.37,155.0,0.42,315.0,0.36,180.0,0.43,185.0,0.35,165.0,0.44,169.99,0.34,70.0,0.45,79.47,0.59,50.0,0.62,125.0,0.58,315.0,0.63,155.0,0.57,185.0,0.64,180.0,0.56,169.99,0.65,165.0,0.55,79.47,0.66,70.0
2026-01-07 09:49:35.182000+00:00,2026-01-07 09:49:32.703988+00:00,275.182,0.395,0.39,0.4,0.605,0.6,0.61,208.6,516.07,516.07,208.6,0.38,125.0,0.41,20.0,0.37,155.0,0.42,135.0,0.36,180.0,0.43,170.0,0.35,165.0,0.44,169.99,0.34,140.0,0.45,79.47,0.59,20.0,0.62,125.0,0.58,135.0,0.63,155.0,0.57,170.0,0.64,180.0,0.56,169.99,0.65,165.0,0.55,79.47,0.66,140.0
2026-01-07 09:49:36.165000+00:00,2026-01-07 09:49:33.712380+00:00,276.165,0.395,0.39,0.4,0.605,0.6,0.61,173.6,526.07,526.07,188.6,0.38,105.0,0.41,80.0,0.37,155.0,0.42,65.0,0.36,180.0,0.43,45.0,0.35,245.0,0.44,249.99,0.34,140.0,0.45,149.47,0.59,80.0,0.62,105.0,0.57,80.0,0.63,155.0,0.56,249.99,0.64,190.0,0.55,149.47,0.65,175.0,0.54,140.0,0.66,140.0
2026-01-07 09:49:37.177000+00:00,2026-01-07 09:49:34.716708+00:00,277.177,0.395,0.39,0.4,0.605,0.6,0.61,183.6,531.99,511.99,208.6,0.38,105.0,0.41,70.0,0.37,155.0,0.42,150.0,0.36,190.0,0.43,220.0,0.35,175.0,0.44,169.99,0.34,140.0,0.45,79.47,0.59,30.0,0.62,115.0,0.58,200.0,0.63,155.0,0.57,220.0,0.64,180.0,0.56,155.0,0.65,165.0,0.55,94.47,0.66,140.0
2026-01-07 09:49:38.199000+00:00,2026-01-07 09:49:35.722494+00:00,278.199,0.395,0.39,0.4,0.605,0.6,0.61,158.6,511.99,496.99,153.6,0.38,195.0,0.41,30.0,0.37,145.0,0.42,50.0,0.36,250.0,0.43,80.0,0.35,245.0,0.44,170.0,0.34,140.0,0.45,149.47,0.59,35.0,0.62,195.0,0.58,30.0,0.63,165.0,0.57,80.0,0.64,180.0,0.56,170.0,0.65,175.0,0.55,164.47,0.66,178.0
2026-01-07 09:49:39.198000+00:00,2026-01-07 09:49:36.728461+00:00,279.198,0.395,0.39,0.4,0.605,0.6,0.61,168.6,479.79,452.79,153.6,0.38,105.0,0.41,155.0,0.37,165.0,0.42,220.0,0.36,160.0,0.43,220.0,0.35,243.0,0.44,100.0,0.34,140.0,0.45,109.47,0.59,220.0,0.62,110.0,0.58,160.0,0.63,155.0,0.57,220.0,0.64,190.0,0.56,100.0,0.65,213.0,0.55,109.47,0.66,119.0
2026-01-07 09:49:40.208000+00:00,2026-01-07 09:49:37.733793+00:00,280.208,0.395,0.39,0.4,0.605,0.6,0.61,168.6,428.74,428.74,163.6,0.38,110.0,0.41,220.0,0.37,155.0,0.42,160.0,0.36,190.0,0.43,205.0,0.35,175.0,0.44,100.0,0.34,119.0,0.45,109.47,0.59,215.0,0.62,100.0,0.58,140.0,0.63,155.0,0.57,155.0,0.64,160.0,0.56,135.0,0.65,213.0,0.55,109.47,0.66,119.0
2026-01-07 09:49:41.215000+00:00,2026-01-07 09:49:38.740365+00:00,281.215,0.395,0.39,0.4,0.605,0.6,0.61,153.6,473.74,583.74,148.6,0.38,105.0,0.41,45.0,0.37,165.0,0.42,260.0,0.36,229.0,0.43,220.0,0.35,175.0,0.44,170.0,0.34,189.0,0.45,109.47,0.59,10.0,0.62,105.0,0.58,140.0,0.63,130.0,0.57,220.0,0.64,190.0,0.56,170.0,0.65,215.0,0.55,109.47,0.66,119.0
2026-01-07 09:49:42.218000+00:00,2026-01-07 09:49:39.747727+00:00,282.218,0.395,0.39,0.4,0.605,0.6,0.61,173.6,598.74,683.74,138.6,0.38,100.0,0.41,160.0,0.37,135.0,0.42,70.0,0.36,160.0,0.43,130.0,0.35,195.0,0.44,100.0,0.34,119.0,0.45,94.47,0.59,180.0,0.62,105.0,0.58,70.0,0.63,140.0,0.57,150.0,0.64,180.0,0.56,100.0,0.65,215.0,0.55,94.47,0.66,119.0
2026-01-07 09:49:43.244000+00:00,2026-01-07 09:49:40.769150+00:00,283.244,0.395,0.39,0.4,0.605,0.6,0.61,179.6,428.74,428.74,148.6,0.38,115.0,0.41,190.0,0.37,135.0,0.42,140.0,0.36,160.0,0.43,185.0,0.35,185.0,0.44,120.0,0.34,157.0,0.45,94.47,0.59,285.0,0.62,115.0,0.58,140.0,0.63,155.0,0.57,185.0,0.64,180.0,0.56,120.0,0.65,185.0,0.55,94.47,0.66,157.0
2026-01-07 09:49:44.151000+00:00,2026-01-07 09:49:41.757608+00:00,284.151,0.395,0.39,0.4,0.605,0.6,0.61,143.6,416.63,404.17,143.6,0.38,115.0,0.41,280.0,0.37,155.0,0.42,170.0,0.36,190.0,0.43,185.0,0.35,175.0,0.44,120.0,0.34,157.0,0.45,94.47,0.59,295.0,0.62,115.0,0.58,150.0,0.63,155.0,0.57,205.0,0.64,190.0,0.56,100.0,0.65,175.0,0.55,94.47,0.66,157.0
2026-01-07 09:49:45.218000+00:00,2026-01-07 09:49:42.750752+00:00,285.218,0.395,0.39,0.4,0.605,0.6,0.61,188.6,404.17,404.17,218.6,0.38,250.0,0.42,30.0,0.37,235.0,0.43,75.0,0.36,269.0,0.45,199.47,0.35,245.0,0.46,140.0,0.34,140.0,0.47,140.0,0.58,30.0,0.62,250.0,0.57,75.0,0.63,165.0,0.56,80.0,0.64,199.0,0.55,199.47,0.65,175.0,0.54,140.0,0.66,140.0
2026-01-07 09:49:46.236000+00:00,2026-01-07 09:49:43.758640+00:00,286.236,0.395,0.39,0.4,0.605,0.6,0.61,252.91,347.61,347.61,231.91,0.38,140.0,0.43,20.0,0.37,174.0,0.44,75.0,0.36,150.0,0.45,10.0,0.35,245.0,0.46,285.0,0.34,140.0,0.47,155.0,0.57,15.0,0.62,100.0,0.56,20.0,0.63,174.0,0.55,30.0,0.64,150.0,0.54,250.0,0.65,175.0,0.53,175.0,0.66,140.0
2026-01-07 09:49:47.230000+00:00,2026-01-07 09:49:44.747801+00:00,287.23,0.395,0.39,0.4,0.605,0.6,0.61,151.91,402.61,402.61,126.91,0.38,100.0,0.41,45.0,0.37,214.0,0.42,100.0,0.36,160.0,0.43,85.0,0.35,175.0,0.44,285.0,0.34,70.0,0.45,170.0,0.59,60.0,0.62,105.0,0.58,110.0,0.63,244.0,0.57,165.0,0.64,190.0,0.56,205.0,0.65,175.0,0.55,185.0,0.66,70.0
2026-01-07 09:49:48.249000+00:00,2026-01-07 09:49:45.756971+00:00,288.249,0.395,0.39,0.4,0.605,0.6,0.61,131.91,542.61,392.61,161.91,0.38,105.0,0.41,150.0,0.37,174.0,0.42,70.0,0.36,189.0,0.43,85.0,0.35,175.0,0.44,105.0,0.34,70.0,0.45,100.0,0.59,85.0,0.62,169.0,0.58,225.0,0.63,145.0,0.57,95.0,0.64,180.0,0.56,135.0,0.65,175.0,0.55,115.0,0.66,70.0
2026-01-07 09:49:49.178000+00:00,2026-01-07 09:49:46.761552+00:00,289.178,0.395,0.39,0.4,0.605,0.6,0.61,271.91,256.85,256.85,206.91,0.38,160.0,0.42,10.0,0.37,235.0,0.43,235.0,0.36,150.0,0.44,205.0,0.35,175.0,0.45,170.0,0.34,70.0,0.46,100.0,0.59,5.0,0.62,180.0,0.58,65.0,0.63,235.0,0.57,235.0,0.64,160.0,0.56,205.0,0.65,175.0,0.55,185.0,0.66,70.0
2026-01-07 09:49:50.245000+00:00,2026-01-07 09:49:47.768320+00:00,290.245,0.45,0.44,0.46,0.54,0.53,0.55,167.6,50.0,65.0,143.0,0.43,145.0,0.47,29.99,0.42,145.0,0.48,15.0,0.41,185.0,0.49,30.92,0.4,235.0,0.53,85.0,0.39,262.91,0.54,70.0,0.52,15.0,0.56,140.0,0.51,30.92,0.57,185.0,0.46,14.99,0.58,145.0,0.45,130.3,0.59,220.0,0.44,86.79,0.6,160.0
2026-01-07 09:49:51.961000+00:00,2026-01-07 09:49:49.784177+00:00,291.961,0.455,0.45,0.46,0.545,0.54,0.55,123.03,85.0,85.0,163.03,0.44,100.0,0.47,64.99,0.43,175.0,0.48,65.0,0.42,220.0,0.49,40.92,0.41,210.0,0.54,15.0,0.4,291.0,0.55,60.3,0.53,64.99,0.56,100.0,0.52,65.0,0.57,175.0,0.51,40.92,0.58,220.0,0.46,15.0,0.59,252.0,0.45,60.3,0.6,249.0
2026-01-07 09:49:53.245000+00:00,2026-01-07 09:49:50.775232+00:00,293.245,0.455,0.45,0.46,0.545,0.54,0.55,113.03,35.0,35.0,113.03,0.44,110.0,0.47,114.99,0.43,375.0,0.48,49.99,0.42,329.0,0.49,55.92,0.41,280.0,0.54,14.99,0.4,172.0,0.55,130.3,0.53,149.99,0.56,110.0,0.52,24.99,0.57,385.0,0.51,45.92,0.58,329.0,0.46,14.99,0.59,280.0,0.45,130.3,0.6,172.0
2026-01-07 09:49:54.184000+00:00,2026-01-07 09:49:51.766771+00:00,294.184,0.455,0.45,0.46,0.545,0.54,0.55,151.1,5.0,5.0,151.1,0.44,150.0,0.47,109.99,0.43,305.0,0.48,104.99,0.42,329.0,0.49,45.92,0.41,280.0,0.54,84.99,0.4,172.0,0.55,130.3,0.53,109.99,0.56,150.0,0.52,90.0,0.57,305.0,0.51,60.92,0.58,329.0,0.46,84.99,0.59,280.0,0.45,145.3,0.6,172.0
2026-01-07 09:49:55.199000+00:00,2026-01-07 09:49:52.774317+00:00,295.199,0.45999999999999996,0.45,0.47,0.54,0.53,0.55,116.1,94.99,84.99,116.1,0.44,180.0,0.48,134.99,0.43,305.0,0.49,55.92,0.42,280.0,0.54,84.99,0.41,280.0,0.55,130.3,0.4,172.0,0.56,86.79,0.52,134.99,0.56,180.0,0.51,55.92,0.57,305.0,0.46,84.99,0.58,280.0,0.45,130.3,0.59,280.0,0.44,86.79,0.6,172.0
2026-01-07 09:49:56.246000+00:00,2026-01-07 09:49:53.782043+00:00,296.246,0.435,0.43,0.44,0.565,0.56,0.57,175.0,15.0,15.0,175.0,0.42,255.0,0.45,35.0,0.41,290.0,0.46,315.0,0.4,277.0,0.47,60.0,0.39,156.91,0.48,95.0,0.38,130.0,0.49,125.92,0.55,35.0,0.58,255.0,0.54,315.0,0.59,290.0,0.53,45.0,0.6,235.0,0.52,109.99,0.61,156.91,0.51,125.92,0.62,130.0
2026-01-07 09:49:57.261000+00:00,2026-01-07 09:49:54.789437+00:00,297.261,0.45999999999999996,0.45,0.47,0.535,0.53,0.54,145.0,64.57,15.0,115.0,0.44,240.0,0.48,115.0,0.43,325.0,0.49,70.92,0.42,280.0,0.54,70.0,0.41,252.0,0.55,145.3,0.4,130.0,0.56,86.79,0.52,110.0,0.55,180.0,0.51,100.92,0.56,180.0,0.46,70.0,0.57,325.0,0.45,145.3,0.58,280.0,0.44,86.79,0.59,252.0
2026-01-07 09:49:58.250000+00:00,2026-01-07 09:49:55.777854+00:00,298.25,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,200.0,15.0,15.0,215.0,0.45,260.0,0.49,95.49,0.44,265.0,0.5,119.99,0.43,385.0,0.51,10.0,0.42,253.0,0.55,60.3,0.41,224.0,0.56,31.78,0.51,95.49,0.55,260.0,0.5,119.99,0.56,265.0,0.49,10.0,0.57,385.0,0.45,60.3,0.58,253.0,0.44,31.78,0.59,224.0
2026-01-07 09:49:59.242000+00:00,2026-01-07 09:49:56.781991+00:00,299.242,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,200.0,2.0,2.0,200.0,0.45,180.0,0.48,55.0,0.44,265.0,0.49,80.92,0.43,305.0,0.5,69.99,0.42,253.0,0.51,10.0,0.41,224.0,0.55,60.3,0.52,5.0,0.55,180.0,0.51,110.49,0.56,345.0,0.5,35.0,0.57,305.0,0.49,15.0,0.58,253.0,0.45,60.3,0.59,224.0
2026-01-07 09:50:00.258000+00:00,2026-01-07 09:49:57.801183+00:00,300.258,0.455,0.45,0.46,0.5549999999999999,0.54,0.57,40.0,55.0,185.0,140.0,0.44,175.0,0.47,85.0,0.43,245.0,0.48,104.99,0.42,329.0,0.49,120.92,0.41,210.0,0.5,15.0,0.4,172.0,0.54,84.99,0.53,65.0,0.58,115.0,0.52,95.0,0.59,140.0,0.51,110.92,0.6,102.0,0.5,15.0,0.61,121.91,0.47,15.0,0.62,130.0
2026-01-07 09:50:01.276000+00:00,2026-01-07 09:49:58.807727+00:00,301.276,0.455,0.45,0.46,0.545,0.54,0.55,45.0,130.0,60.0,45.0,0.44,100.0,0.47,50.0,0.43,175.0,0.48,64.99,0.42,220.0,0.49,40.92,0.41,210.0,0.5,15.0,0.4,242.0,0.54,84.99,0.53,65.0,0.56,110.0,0.52,84.99,0.57,245.0,0.51,40.92,0.58,140.0,0.5,15.0,0.59,252.0,0.46,84.99,0.6,200.0
2026-01-07 09:50:02.279000+00:00,2026-01-07 09:49:59.811887+00:00,302.279,0.445,0.44,0.45,0.55,0.54,0.56,40.0,5.0,113.79,136.21,0.43,205.0,0.46,120.0,0.42,125.0,0.47,50.0,0.41,140.0,0.48,15.0,0.4,242.0,0.49,30.92,0.39,240.91,0.5,15.0,0.53,85.0,0.57,185.0,0.52,25.0,0.58,160.0,0.51,30.92,0.59,140.0,0.5,15.0,0.6,277.0,0.47,15.0,0.61,240.91
2026-01-07 09:50:03.267000+00:00,2026-01-07 09:50:00.813195+00:00,303.267,0.445,0.44,0.45,0.555,0.55,0.56,40.0,49.57,49.57,40.0,0.43,205.0,0.46,80.0,0.42,160.0,0.47,85.0,0.41,140.0,0.48,25.0,0.4,235.0,0.49,30.92,0.39,240.91,0.5,15.0,0.54,105.0,0.57,205.0,0.53,85.0,0.58,160.0,0.52,25.0,0.59,140.0,0.51,30.92,0.6,235.0,0.5,15.0,0.61,281.91
2026-01-07 09:50:04.289000+00:00,2026-01-07 09:50:01.814936+00:00,304.289,0.44,0.43,0.45,0.565,0.56,0.57,60.0,119.57,85.0,20.0,0.42,116.21,0.46,50.0,0.41,170.0,0.47,15.0,0.4,235.0,0.48,15.0,0.39,226.91,0.49,30.92,0.38,200.0,0.5,15.0,0.55,139.57,0.58,20.0,0.54,15.0,0.59,205.0,0.53,95.0,0.6,100.0,0.52,15.0,0.61,86.91,0.51,30.92,0.62,235.0
2026-01-07 09:50:05.235000+00:00,2026-01-07 09:50:02.812295+00:00,305.235,0.435,0.43,0.44,0.565,0.56,0.57,17.82,150.0,150.0,17.82,0.42,20.0,0.45,67.27,0.41,205.0,0.46,15.0,0.4,110.0,0.47,15.0,0.39,86.91,0.48,85.0,0.38,95.0,0.49,100.92,0.55,67.27,0.58,20.0,0.54,15.0,0.59,205.0,0.53,15.0,0.6,110.0,0.52,85.0,0.61,86.91,0.51,100.92,0.62,95.0
2026-01-07 09:50:06.287000+00:00,2026-01-07 09:50:03.817943+00:00,306.287,0.435,0.43,0.44,0.565,0.56,0.57,9.17,217.71,139.2,9.17,0.42,20.0,0.45,25.0,0.41,95.0,0.46,15.0,0.4,146.21,0.47,15.0,0.39,86.91,0.48,15.0,0.38,235.0,0.49,100.92,0.55,105.0,0.58,15.0,0.54,15.0,0.59,20.0,0.53,15.0,0.6,25.0,0.52,15.0,0.61,128.12,0.51,115.92,0.62,60.0
2026-01-07 09:50:07.314000+00:00,2026-01-07 09:50:04.841631+00:00,307.314,0.415,0.41,0.42,0.585,0.58,0.59,35.0,60.0,110.0,35.0,0.4,35.0,0.43,25.0,0.39,15.0,0.44,37.13,0.38,175.0,0.45,15.0,0.37,155.0,0.48,70.0,0.36,100.0,0.49,115.92,0.57,15.0,0.6,35.0,0.56,22.14,0.61,15.0,0.55,15.0,0.62,175.0,0.52,70.0,0.63,155.0,0.51,115.92,0.64,100.0
2026-01-07 09:50:08.280000+00:00,2026-01-07 09:50:05.849892+00:00,308.28,0.405,0.4,0.41,0.595,0.59,0.6,35.0,124.12,109.12,35.0,0.39,15.0,0.42,45.0,0.38,205.0,0.43,25.0,0.37,195.0,0.44,22.14,0.36,240.0,0.47,15.0,0.35,220.0,0.48,70.0,0.58,60.0,0.61,15.0,0.57,25.0,0.62,205.0,0.56,22.14,0.63,185.0,0.52,84.99,0.64,240.0,0.51,100.92,0.65,220.0
2026-01-07 09:50:09.312000+00:00,2026-01-07 09:50:06.872152+00:00,309.312,0.405,0.4,0.41,0.595,0.59,0.6,40.0,89.12,119.12,40.0,0.39,40.0,0.42,60.0,0.38,190.0,0.43,35.0,0.37,165.0,0.44,22.14,0.36,240.0,0.48,84.99,0.35,220.0,0.49,100.92,0.58,45.0,0.61,55.0,0.57,35.0,0.62,190.0,0.56,22.14,0.63,165.0,0.53,15.0,0.64,240.0,0.52,70.0,0.65,220.0
2026-01-07 09:50:10.355000+00:00,2026-01-07 09:50:07.878144+00:00,310.355,0.395,0.39,0.4,0.605,0.6,0.61,40.0,75.99,75.99,40.0,0.38,185.0,0.41,60.0,0.37,345.87,0.42,45.0,0.36,240.0,0.43,15.0,0.35,185.0,0.44,7.14,0.34,95.0,0.47,85.0,0.59,60.0,0.62,185.0,0.58,50.0,0.63,345.87,0.57,15.0,0.64,240.0,0.56,7.14,0.65,185.0,0.53,85.0,0.66,95.0
2026-01-07 09:50:11.368000+00:00,2026-01-07 09:50:08.899205+00:00,311.368,0.375,0.37,0.38,0.625,0.62,0.63,40.0,70.0,75.0,5.0,0.36,70.0,0.39,195.0,0.35,265.87,0.4,131.66,0.34,60.0,0.41,105.0,0.33,217.0,0.42,155.0,0.32,140.0,0.43,70.0,0.61,195.0,0.64,65.0,0.6,31.66,0.65,260.87,0.59,105.0,0.66,60.0,0.58,75.0,0.67,77.0,0.57,70.0,0.68,175.0
2026-01-07 09:50:12.348000+00:00,2026-01-07 09:50:09.919707+00:00,312.348,0.365,0.36,0.37,0.635,0.63,0.64,45.0,49.12,89.12,45.0,0.35,295.87,0.38,65.0,0.34,105.0,0.39,65.0,0.33,77.0,0.4,31.66,0.32,175.0,0.42,75.0,0.31,156.0,0.43,70.0,0.62,65.0,0.65,260.87,0.61,55.0,0.66,105.0,0.6,31.66,0.67,77.0,0.58,75.0,0.68,175.0,0.57,70.0,0.69,156.0
2026-01-07 09:50:13.403000+00:00,2026-01-07 09:50:10.925124+00:00,313.403,0.365,0.36,0.37,0.635,0.63,0.64,45.0,46.7,68.7,45.0,0.35,245.87,0.38,65.0,0.34,160.0,0.39,55.0,0.33,77.0,0.4,16.66,0.32,35.0,0.42,75.0,0.31,156.0,0.43,70.0,0.62,75.0,0.65,165.0,0.61,45.0,0.66,185.0,0.6,16.66,0.67,77.0,0.58,75.0,0.68,35.0,0.57,70.0,0.69,156.0
2026-01-07 09:50:14.425000+00:00,2026-01-07 09:50:11.963953+00:00,314.425,0.365,0.36,0.37,0.635,0.63,0.64,41.6,113.7,73.7,6.6,0.35,185.0,0.38,60.0,0.34,185.0,0.39,45.0,0.33,147.0,0.4,16.66,0.32,175.0,0.42,75.0,0.31,156.0,0.43,85.0,0.62,60.0,0.65,145.0,0.61,15.0,0.66,140.0,0.6,6.66,0.67,112.0,0.58,75.0,0.68,140.0,0.57,70.0,0.69,156.0
