timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 16:59:05.871000+00:00,2026-01-06 16:59:06.440771+00:00,845.871,0.525,0.52,0.53,0.475,0.47,0.48,176.86,411.51,411.51,176.86,0.5,34.46,0.54,206.39,0.46,206.39,0.5,34.46
2026-01-06 16:59:08.125411+00:00,2026-01-06 16:59:08.125411+00:00,848.125411,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:09.132373+00:00,2026-01-06 16:59:09.132373+00:00,849.132373,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:06.945000+00:00,2026-01-06 16:59:08.538888+00:00,846.945,0.525,0.52,0.53,0.475,0.47,0.48,176.86,411.51,411.51,176.86,0.5,65.48,0.54,206.39,0.46,206.39,0.5,108.76
2026-01-06 16:59:10.119494+00:00,2026-01-06 16:59:10.119494+00:00,850.119494,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:08.146000+00:00,2026-01-06 16:59:09.536441+00:00,848.146,0.525,0.52,0.53,0.475,0.47,0.48,176.86,411.51,411.51,176.86,0.5,108.76,0.54,206.39,0.46,206.39,0.5,108.76
2026-01-06 16:59:11.136202+00:00,2026-01-06 16:59:11.136202+00:00,851.136202,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:09.904000+00:00,2026-01-06 16:59:10.530075+00:00,849.904,0.525,0.52,0.53,0.475,0.47,0.48,176.86,411.51,411.51,176.86,0.51,118.0,0.54,206.39,0.46,206.39,0.49,118.0
2026-01-06 16:59:12.200712+00:00,2026-01-06 16:59:12.200712+00:00,852.200712,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:10.171000+00:00,2026-01-06 16:59:11.575010+00:00,850.171,0.525,0.52,0.53,0.475,0.47,0.48,176.86,411.51,411.51,176.86,0.51,118.0,0.54,206.39,0.46,206.39,0.49,118.0
2026-01-06 16:59:13.214110+00:00,2026-01-06 16:59:13.214110+00:00,853.21411,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:14.202563+00:00,2026-01-06 16:59:14.202563+00:00,854.202563,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:15.268312+00:00,2026-01-06 16:59:15.268312+00:00,855.268312,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:12.103000+00:00,2026-01-06 16:59:14.621930+00:00,852.103,0.525,0.52,0.53,0.475,0.47,0.48,176.86,396.56,396.56,176.86,0.51,118.0,0.54,206.39,0.46,206.39,0.49,118.0
2026-01-06 16:59:16.304726+00:00,2026-01-06 16:59:16.304726+00:00,856.304726,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:17.716492+00:00,2026-01-06 16:59:17.716492+00:00,857.716492,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:15.410000+00:00,2026-01-06 16:59:17.053328+00:00,855.41,0.525,0.52,0.53,0.475,0.47,0.48,176.86,396.56,396.56,176.86,0.51,118.0,0.54,206.39,0.46,206.39,0.49,118.0
2026-01-06 16:59:18.699055+00:00,2026-01-06 16:59:18.699055+00:00,858.699055,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:19.706485+00:00,2026-01-06 16:59:19.706485+00:00,859.706485,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:17.939000+00:00,2026-01-06 16:59:19.169319+00:00,857.939,0.525,0.52,0.53,0.475,0.47,0.48,176.86,592.78,592.78,176.86,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:20.682897+00:00,2026-01-06 16:59:20.682897+00:00,860.682897,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:21.729215+00:00,2026-01-06 16:59:21.729215+00:00,861.729215,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:18.860000+00:00,2026-01-06 16:59:21.197466+00:00,858.86,0.525,0.52,0.53,0.475,0.47,0.48,176.86,589.0,589.0,176.86,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:22.749911+00:00,2026-01-06 16:59:22.749911+00:00,862.749911,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:20.993000+00:00,2026-01-06 16:59:22.199202+00:00,860.993,0.525,0.52,0.53,0.475,0.47,0.48,176.86,589.0,589.0,176.86,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:23.735954+00:00,2026-01-06 16:59:23.735954+00:00,863.735954,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:24.749772+00:00,2026-01-06 16:59:24.749772+00:00,864.749772,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:25.731666+00:00,2026-01-06 16:59:25.731666+00:00,865.731666,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:22.668000+00:00,2026-01-06 16:59:25.252837+00:00,862.668,0.525,0.52,0.53,0.475,0.47,0.48,174.77,589.0,589.0,174.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:26.804305+00:00,2026-01-06 16:59:26.804305+00:00,866.804305,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:25.631000+00:00,2026-01-06 16:59:26.285519+00:00,865.631,0.525,0.52,0.53,0.475,0.47,0.48,169.77,589.0,589.0,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:27.779967+00:00,2026-01-06 16:59:27.779967+00:00,867.779967,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:26.817000+00:00,2026-01-06 16:59:27.281515+00:00,866.817,0.525,0.52,0.53,0.475,0.47,0.48,169.77,547.49,547.49,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:28.788919+00:00,2026-01-06 16:59:28.788919+00:00,868.788919,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:27.832000+00:00,2026-01-06 16:59:28.287133+00:00,867.832,0.525,0.52,0.53,0.475,0.47,0.48,169.77,547.49,547.49,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:29.770478+00:00,2026-01-06 16:59:29.770478+00:00,869.770478,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:28.083000+00:00,2026-01-06 16:59:29.286918+00:00,868.083,0.525,0.52,0.53,0.475,0.47,0.48,169.77,543.71,543.71,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:30.866845+00:00,2026-01-06 16:59:30.866845+00:00,870.866845,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:29.112000+00:00,2026-01-06 16:59:30.290607+00:00,869.112,0.525,0.52,0.53,0.475,0.47,0.48,169.77,534.62,534.62,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:31.925473+00:00,2026-01-06 16:59:31.925473+00:00,871.925473,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:30.596000+00:00,2026-01-06 16:59:31.291048+00:00,870.596,0.525,0.52,0.53,0.475,0.47,0.48,169.77,534.62,534.62,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:32.987010+00:00,2026-01-06 16:59:32.987010+00:00,872.98701,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:31.742000+00:00,2026-01-06 16:59:32.288895+00:00,871.742,0.525,0.52,0.53,0.475,0.47,0.48,169.77,534.62,534.62,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:34.100998+00:00,2026-01-06 16:59:34.100998+00:00,874.100998,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:32.411000+00:00,2026-01-06 16:59:33.288962+00:00,872.411,0.525,0.52,0.53,0.475,0.47,0.48,169.77,525.99,525.99,169.77,0.51,118.0,0.54,406.39,0.46,406.39,0.49,118.0
2026-01-06 16:59:35.099551+00:00,2026-01-06 16:59:35.099551+00:00,875.099551,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:33.583000+00:00,2026-01-06 16:59:34.297682+00:00,873.583,0.525,0.52,0.53,0.475,0.47,0.48,169.77,225.99,225.99,169.77,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:36.116619+00:00,2026-01-06 16:59:36.116619+00:00,876.116619,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:34.128000+00:00,2026-01-06 16:59:35.318516+00:00,874.128,0.525,0.52,0.53,0.475,0.47,0.48,169.77,225.99,225.99,169.77,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:37.376229+00:00,2026-01-06 16:59:37.376229+00:00,877.376229,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:35.782000+00:00,2026-01-06 16:59:36.363481+00:00,875.782,0.525,0.52,0.53,0.475,0.47,0.48,143.9,225.99,225.99,143.9,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:38.194264+00:00,2026-01-06 16:59:38.194264+00:00,878.194264,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:36.815000+00:00,2026-01-06 16:59:37.373228+00:00,876.815,0.525,0.52,0.53,0.475,0.47,0.48,143.9,225.99,225.99,143.9,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:39.205148+00:00,2026-01-06 16:59:39.205148+00:00,879.205148,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:37.900000+00:00,2026-01-06 16:59:38.396856+00:00,877.9,0.525,0.52,0.53,0.475,0.47,0.48,143.9,225.99,225.99,143.9,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:40.220474+00:00,2026-01-06 16:59:40.220474+00:00,880.220474,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:38.830000+00:00,2026-01-06 16:59:39.416655+00:00,878.83,0.525,0.52,0.53,0.475,0.47,0.48,143.9,225.99,225.99,143.9,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:41.218290+00:00,2026-01-06 16:59:41.218290+00:00,881.21829,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:39.528000+00:00,2026-01-06 16:59:40.421890+00:00,879.528,0.525,0.52,0.53,0.475,0.47,0.48,143.9,225.99,225.99,143.9,0.51,118.0,0.54,6.39,0.46,6.39,0.49,118.0
2026-01-06 16:59:42.218762+00:00,2026-01-06 16:59:42.218762+00:00,882.218762,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:40.239000+00:00,2026-01-06 16:59:41.432080+00:00,880.239,0.525,0.52,0.53,0.48,0.47,0.49,143.9,78.0,78.0,118.0,0.51,118.0,0.54,6.39,0.46,6.39,0.5,122.57
2026-01-06 16:59:43.260844+00:00,2026-01-06 16:59:43.260844+00:00,883.260844,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:41.967000+00:00,2026-01-06 16:59:42.439400+00:00,881.967,0.52,0.51,0.53,0.48,0.47,0.49,118.0,72.33,72.33,118.0,0.5,122.57,0.54,6.39,0.46,6.39,0.5,122.57
2026-01-06 16:59:44.252528+00:00,2026-01-06 16:59:44.252528+00:00,884.252528,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:45.252085+00:00,2026-01-06 16:59:45.252085+00:00,885.252085,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:43.943000+00:00,2026-01-06 16:59:44.473167+00:00,883.943,0.52,0.51,0.53,0.48,0.47,0.49,118.0,72.33,72.33,118.0,0.5,122.57,0.54,6.39,0.46,6.39,0.5,122.57
2026-01-06 16:59:46.253021+00:00,2026-01-06 16:59:46.253021+00:00,886.253021,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:44.900000+00:00,2026-01-06 16:59:45.456660+00:00,884.9,0.52,0.51,0.53,0.48,0.47,0.49,118.0,72.33,72.33,118.0,0.5,122.57,0.54,6.39,0.46,6.39,0.5,122.57
2026-01-06 16:59:47.276715+00:00,2026-01-06 16:59:47.276715+00:00,887.276715,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:45.867000+00:00,2026-01-06 16:59:46.453005+00:00,885.867,0.52,0.51,0.53,0.48,0.47,0.49,118.0,72.33,72.33,118.0,0.5,122.57,0.54,6.39,0.46,6.39,0.5,122.57
2026-01-06 16:59:48.274470+00:00,2026-01-06 16:59:48.274470+00:00,888.27447,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:46.985000+00:00,2026-01-06 16:59:47.447262+00:00,886.985,0.515,0.51,0.52,0.485,0.48,0.49,118.0,85.2,85.2,118.0,0.5,127.57,0.53,159.33,0.47,159.33,0.5,127.57
2026-01-06 16:59:49.321155+00:00,2026-01-06 16:59:49.321155+00:00,889.321155,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:47.656000+00:00,2026-01-06 16:59:48.453990+00:00,887.656,0.515,0.51,0.52,0.485,0.48,0.49,34.6,85.2,85.2,34.6,0.5,122.57,0.53,159.33,0.47,159.33,0.5,122.57
2026-01-06 16:59:50.366783+00:00,2026-01-06 16:59:50.366783+00:00,890.366783,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:48.781000+00:00,2026-01-06 16:59:49.512496+00:00,888.781,0.51,0.5,0.52,0.49,0.48,0.5,75.37,185.2,185.2,75.37,0.49,5135.19,0.53,359.33,0.47,359.33,0.51,5135.19
2026-01-06 16:59:51.367432+00:00,2026-01-06 16:59:51.367432+00:00,891.367432,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:49.808000+00:00,2026-01-06 16:59:50.490803+00:00,889.808,0.51,0.5,0.52,0.49,0.48,0.5,75.37,185.2,185.2,75.37,0.49,5135.19,0.53,359.33,0.47,359.33,0.51,5135.19
2026-01-06 16:59:52.309351+00:00,2026-01-06 16:59:52.309351+00:00,892.309351,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:50.874000+00:00,2026-01-06 16:59:51.506392+00:00,890.874,0.51,0.5,0.52,0.49,0.48,0.5,75.37,85.2,85.2,75.37,0.49,5135.19,0.53,159.33,0.47,159.33,0.51,5135.19
2026-01-06 16:59:53.331536+00:00,2026-01-06 16:59:53.331536+00:00,893.331536,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:51.777000+00:00,2026-01-06 16:59:52.505571+00:00,891.777,0.51,0.5,0.52,0.49,0.48,0.5,75.37,85.2,85.2,75.37,0.49,5135.19,0.53,159.33,0.47,159.33,0.51,5135.19
2026-01-06 16:59:54.333884+00:00,2026-01-06 16:59:54.333884+00:00,894.333884,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:52.863000+00:00,2026-01-06 16:59:53.507541+00:00,892.863,0.51,0.5,0.52,0.49,0.48,0.5,71.37,81.35,81.35,71.37,0.49,5135.19,0.53,159.33,0.47,159.33,0.51,139.19
2026-01-06 16:59:55.349915+00:00,2026-01-06 16:59:55.349915+00:00,895.349915,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:53.997000+00:00,2026-01-06 16:59:54.522506+00:00,893.997,0.515,0.51,0.52,0.485,0.48,0.49,56.0,81.35,81.35,41.0,0.5,71.37,0.53,164.33,0.47,164.33,0.5,71.37
2026-01-06 16:59:56.349503+00:00,2026-01-06 16:59:56.349503+00:00,896.349503,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:54.989000+00:00,2026-01-06 16:59:55.533427+00:00,894.989,0.515,0.51,0.52,0.485,0.48,0.49,26.0,90.35,105.35,21.0,0.5,80.37,0.53,165.33,0.47,165.33,0.5,80.37
2026-01-06 16:59:57.367530+00:00,2026-01-06 16:59:57.367530+00:00,897.36753,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:58.361530+00:00,2026-01-06 16:59:58.361530+00:00,898.36153,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:59.398836+00:00,2026-01-06 16:59:59.398836+00:00,899.398836,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:59:56.871000+00:00,2026-01-06 16:59:58.583908+00:00,896.871,0.515,0.51,0.52,0.485,0.48,0.49,21.0,89.35,89.35,21.0,0.5,39.37,0.53,174.33,0.47,174.33,0.5,39.37
2026-01-06 16:59:58.670000+00:00,2026-01-06 16:59:59.594739+00:00,898.67,0.515,0.51,0.52,0.485,0.48,0.49,21.0,89.35,89.35,21.0,0.5,39.37,0.53,174.33,0.47,174.33,0.5,39.37
2026-01-06 16:59:59.509000+00:00,2026-01-06 17:00:00.143229+00:00,899.509,0.515,0.51,0.52,0.485,0.48,0.49,21.0,89.35,89.35,21.0,0.5,39.37,0.53,174.33,0.47,174.33,0.5,39.37
