timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:56:42.761000+00:00,2026-01-06 17:56:43.564576+00:00,702.761,0.01,,0.01,0.99,0.99,,,639.73,639.73,,,,0.02,464.64,0.98,489.64,,
2026-01-06 17:56:43.283000+00:00,2026-01-06 17:56:44.038047+00:00,703.283,0.01,,0.01,0.99,0.99,,,639.73,639.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:44.142000+00:00,2026-01-06 17:56:45.058911+00:00,704.142,0.01,,0.01,0.99,0.99,,,639.73,639.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:44.142000+00:00,2026-01-06 17:56:45.596779+00:00,704.142,0.01,,0.01,0.99,0.99,,,639.73,631.73,,,,0.02,464.64,0.98,497.64,,
2026-01-06 17:56:45.265000+00:00,2026-01-06 17:56:46.072477+00:00,705.265,0.01,,0.01,0.99,0.99,,,631.73,631.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:45.785000+00:00,2026-01-06 17:56:46.605694+00:00,705.785,0.01,,0.01,0.99,0.99,,,621.73,821.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:46.192000+00:00,2026-01-06 17:56:47.088166+00:00,706.192,0.01,,0.01,0.99,0.99,,,821.73,821.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:46.192000+00:00,2026-01-06 17:56:47.609188+00:00,706.192,0.01,,0.01,0.99,0.99,,,821.73,821.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:47.370000+00:00,2026-01-06 17:56:48.086865+00:00,707.37,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:47.370000+00:00,2026-01-06 17:56:48.606579+00:00,707.37,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:48.273000+00:00,2026-01-06 17:56:49.085429+00:00,708.273,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:48.273000+00:00,2026-01-06 17:56:49.624968+00:00,708.273,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,497.64,,
2026-01-06 17:56:49.316000+00:00,2026-01-06 17:56:50.092016+00:00,709.316,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:49.316000+00:00,2026-01-06 17:56:50.639225+00:00,709.316,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:50.926000+00:00,2026-01-06 17:56:51.630822+00:00,710.926,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:50.926000+00:00,2026-01-06 17:56:52.102116+00:00,710.926,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:51.909000+00:00,2026-01-06 17:56:52.623812+00:00,711.909,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:56:51.909000+00:00,2026-01-06 17:56:53.099365+00:00,711.909,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,464.64,,
2026-01-06 17:56:52.762000+00:00,2026-01-06 17:56:54.627530+00:00,712.762,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:52.762000+00:00,2026-01-06 17:56:55.112681+00:00,712.762,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:54.834000+00:00,2026-01-06 17:56:55.639499+00:00,714.834,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:54.834000+00:00,2026-01-06 17:56:56.115538+00:00,714.834,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:55.662000+00:00,2026-01-06 17:56:56.640482+00:00,715.662,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:56.424000+00:00,2026-01-06 17:56:57.132444+00:00,716.424,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:57.232000+00:00,2026-01-06 17:56:58.140371+00:00,717.232,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:57.232000+00:00,2026-01-06 17:56:58.666472+00:00,717.232,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:58.394000+00:00,2026-01-06 17:56:59.147021+00:00,718.394,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:58.394000+00:00,2026-01-06 17:56:59.672602+00:00,718.394,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:56:59.322000+00:00,2026-01-06 17:57:00.170252+00:00,719.322,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:57:00.168000+00:00,2026-01-06 17:57:00.698456+00:00,720.168,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,489.64,0.98,464.64,,
2026-01-06 17:57:00.687000+00:00,2026-01-06 17:57:01.183857+00:00,720.687,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:57:01.223000+00:00,2026-01-06 17:57:01.712544+00:00,721.223,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,497.64,0.98,472.64,,
2026-01-06 17:57:01.259000+00:00,2026-01-06 17:57:02.188614+00:00,721.259,0.01,,0.01,0.99,0.99,,,813.73,813.73,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:57:02.564000+00:00,2026-01-06 17:57:03.194723+00:00,722.564,0.01,,0.01,0.99,0.99,,,1217.77,1217.77,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:57:02.991000+00:00,2026-01-06 17:57:03.738413+00:00,722.991,0.01,,0.01,0.99,0.99,,,1217.77,1217.77,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:57:03.618000+00:00,2026-01-06 17:57:04.198287+00:00,723.618,0.01,,0.01,0.99,0.99,,,1217.77,1217.77,,,,0.02,472.64,0.98,472.64,,
2026-01-06 17:57:04.175000+00:00,2026-01-06 17:57:04.744228+00:00,724.175,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:57:04.662000+00:00,2026-01-06 17:57:05.210075+00:00,724.662,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,464.64,0.98,464.64,,
2026-01-06 17:57:05.602000+00:00,2026-01-06 17:57:06.214528+00:00,725.602,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:05.956000+00:00,2026-01-06 17:57:06.764167+00:00,725.956,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:06.645000+00:00,2026-01-06 17:57:07.772487+00:00,726.645,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:06.645000+00:00,2026-01-06 17:57:08.228408+00:00,726.645,0.01,,0.01,0.99,0.99,,,1325.77,1325.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:08.064000+00:00,2026-01-06 17:57:08.798502+00:00,728.064,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:08.064000+00:00,2026-01-06 17:57:09.240400+00:00,728.064,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:09.128000+00:00,2026-01-06 17:57:10.258476+00:00,729.128,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:09.128000+00:00,2026-01-06 17:57:10.836862+00:00,729.128,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:10.753000+00:00,2026-01-06 17:57:11.263684+00:00,730.753,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:11.028000+00:00,2026-01-06 17:57:11.847418+00:00,731.028,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:11.602000+00:00,2026-01-06 17:57:12.272573+00:00,731.602,0.01,,0.01,0.99,0.99,,,1375.77,1375.77,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:12.949000+00:00,2026-01-06 17:57:13.854035+00:00,732.949,0.01,,0.01,0.99,0.99,,,1573.62,1573.62,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:12.949000+00:00,2026-01-06 17:57:14.279787+00:00,732.949,0.01,,0.01,0.99,0.99,,,1573.62,1573.62,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:14.608000+00:00,2026-01-06 17:57:15.280872+00:00,734.608,0.01,,0.01,0.99,0.99,,,1578.62,1578.62,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:14.847000+00:00,2026-01-06 17:57:15.883522+00:00,734.847,0.01,,0.01,0.99,0.99,,,1578.62,1578.62,,,,0.02,471.64,0.98,471.64,,
2026-01-06 17:57:15.724000+00:00,2026-01-06 17:57:16.296336+00:00,735.724,0.01,,0.01,0.99,0.99,,,1570.62,1570.62,,,,0.02,479.64,0.98,479.64,,
2026-01-06 17:57:16.367000+00:00,2026-01-06 17:57:16.878947+00:00,736.367,0.01,,0.01,0.99,0.99,,,1830.62,1870.62,,,,0.02,479.64,0.98,479.64,,
2026-01-06 17:57:16.787000+00:00,2026-01-06 17:57:17.312002+00:00,736.787,0.01,,0.01,0.99,0.99,,,1980.62,2010.62,,,,0.02,479.64,0.98,479.64,,
2026-01-06 17:57:17.410000+00:00,2026-01-06 17:57:17.899034+00:00,737.41,0.01,,0.01,0.99,0.99,,,2050.62,2050.62,,,,0.02,479.64,0.98,471.64,,
2026-01-06 17:57:17.833000+00:00,2026-01-06 17:57:18.330551+00:00,737.833,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,496.64,0.98,479.64,,
2026-01-06 17:57:18.061000+00:00,2026-01-06 17:57:19.345590+00:00,738.061,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,509.65,0.98,501.65,,
2026-01-06 17:57:18.970000+00:00,2026-01-06 17:57:19.919734+00:00,738.97,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:19.674000+00:00,2026-01-06 17:57:20.358438+00:00,739.674,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:20.193000+00:00,2026-01-06 17:57:21.934376+00:00,740.193,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:20.193000+00:00,2026-01-06 17:57:22.373921+00:00,740.193,0.01,,0.01,0.99,0.99,,,2060.62,2060.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:22.383000+00:00,2026-01-06 17:57:22.931621+00:00,742.383,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,501.65,,
2026-01-06 17:57:22.578000+00:00,2026-01-06 17:57:23.369981+00:00,742.578,0.01,,0.01,0.99,0.99,,,2073.62,2073.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:23.711000+00:00,2026-01-06 17:57:24.391170+00:00,743.711,0.01,,0.01,0.99,0.99,,,2073.62,2073.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:23.711000+00:00,2026-01-06 17:57:24.956144+00:00,743.711,0.01,,0.01,0.99,0.99,,,2073.62,2065.62,,,,0.02,501.65,0.98,509.65,,
2026-01-06 17:57:24.562000+00:00,2026-01-06 17:57:25.398865+00:00,744.562,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:25.474000+00:00,2026-01-06 17:57:25.976632+00:00,745.474,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:25.474000+00:00,2026-01-06 17:57:26.393153+00:00,745.474,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:26.464000+00:00,2026-01-06 17:57:26.988806+00:00,746.464,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:26.762000+00:00,2026-01-06 17:57:27.405699+00:00,746.762,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:27.385000+00:00,2026-01-06 17:57:27.994192+00:00,747.385,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:27.901000+00:00,2026-01-06 17:57:28.422823+00:00,747.901,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,534.65,0.98,501.65,,
2026-01-06 17:57:28.741000+00:00,2026-01-06 17:57:30.016550+00:00,748.741,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:28.741000+00:00,2026-01-06 17:57:30.418524+00:00,748.741,0.01,,0.01,0.99,0.99,,,2065.62,2065.62,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:30.515000+00:00,2026-01-06 17:57:31.029284+00:00,750.515,0.01,,0.01,0.99,0.99,,,2080.59,2080.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:30.748000+00:00,2026-01-06 17:57:31.431589+00:00,750.748,0.01,,0.01,0.99,0.99,,,2091.59,2091.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:31.496000+00:00,2026-01-06 17:57:32.042052+00:00,751.496,0.01,,0.01,0.99,0.99,,,2091.59,2091.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:31.496000+00:00,2026-01-06 17:57:32.434945+00:00,751.496,0.01,,0.01,0.99,0.99,,,2091.59,2091.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:32.127000+00:00,2026-01-06 17:57:33.432920+00:00,752.127,0.01,,0.01,0.99,0.99,,,2091.59,2091.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:32.127000+00:00,2026-01-06 17:57:34.077848+00:00,752.127,0.01,,0.01,0.99,0.99,,,2091.59,2091.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:33.923000+00:00,2026-01-06 17:57:34.436702+00:00,753.923,0.01,,0.01,0.99,0.99,,,2101.59,2101.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:34.550000+00:00,2026-01-06 17:57:35.094316+00:00,754.55,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,501.65,0.98,509.65,,
2026-01-06 17:57:34.860000+00:00,2026-01-06 17:57:35.435165+00:00,754.86,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:35+00:00,2026-01-06 17:57:36.445826+00:00,755.0,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:35+00:00,2026-01-06 17:57:37.123989+00:00,755.0,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:36.868000+00:00,2026-01-06 17:57:37.448155+00:00,756.868,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:36.868000+00:00,2026-01-06 17:57:38.130663+00:00,756.868,0.01,,0.01,0.99,0.99,,,2121.59,2121.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:37.679000+00:00,2026-01-06 17:57:38.450022+00:00,757.679,0.01,,0.01,0.99,0.99,,,2121.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:38.643000+00:00,2026-01-06 17:57:39.136071+00:00,758.643,0.01,,0.01,0.99,0.99,,,2179.59,2171.59,,,,0.02,501.65,0.98,509.65,,
2026-01-06 17:57:38.841000+00:00,2026-01-06 17:57:39.468043+00:00,758.841,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:39.458000+00:00,2026-01-06 17:57:40.145215+00:00,759.458,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:39.458000+00:00,2026-01-06 17:57:40.479346+00:00,759.458,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:40+00:00,2026-01-06 17:57:41.154193+00:00,760.0,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,534.65,,
2026-01-06 17:57:40.856000+00:00,2026-01-06 17:57:41.479704+00:00,760.856,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:41.365000+00:00,2026-01-06 17:57:42.166351+00:00,761.365,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:41.365000+00:00,2026-01-06 17:57:42.485906+00:00,761.365,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:42.001000+00:00,2026-01-06 17:57:43.168532+00:00,762.001,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:42.981000+00:00,2026-01-06 17:57:43.494596+00:00,762.981,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,526.65,0.98,501.65,,
2026-01-06 17:57:43.570000+00:00,2026-01-06 17:57:44.165858+00:00,763.57,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:43.570000+00:00,2026-01-06 17:57:44.502824+00:00,763.57,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,501.65,,
2026-01-06 17:57:44.067000+00:00,2026-01-06 17:57:45.186235+00:00,764.067,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:44.067000+00:00,2026-01-06 17:57:45.516191+00:00,764.067,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,509.65,,
2026-01-06 17:57:45.092000+00:00,2026-01-06 17:57:46.188855+00:00,765.092,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:46.476000+00:00,2026-01-06 17:57:47.204411+00:00,766.476,0.01,,0.01,0.99,0.99,,,2179.59,2179.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:46.476000+00:00,2026-01-06 17:57:47.534650+00:00,766.476,0.01,,0.01,0.99,0.99,,,2179.59,2179.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:47.066000+00:00,2026-01-06 17:57:48.221387+00:00,767.066,0.01,,0.01,0.99,0.99,,,2179.59,2179.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:48.061000+00:00,2026-01-06 17:57:49.220416+00:00,768.061,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:48.061000+00:00,2026-01-06 17:57:49.551674+00:00,768.061,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:49.280000+00:00,2026-01-06 17:57:50.548598+00:00,769.28,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:49.280000+00:00,2026-01-06 17:57:51.224663+00:00,769.28,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:50.999000+00:00,2026-01-06 17:57:51.563580+00:00,770.999,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,501.65,,
2026-01-06 17:57:51.167000+00:00,2026-01-06 17:57:52.231496+00:00,771.167,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:51.167000+00:00,2026-01-06 17:57:52.563864+00:00,771.167,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:52.336000+00:00,2026-01-06 17:57:54.584999+00:00,772.336,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:52.336000+00:00,2026-01-06 17:57:55.256042+00:00,772.336,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:54.941000+00:00,2026-01-06 17:57:55.593303+00:00,774.941,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:54.941000+00:00,2026-01-06 17:57:56.248119+00:00,774.941,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:55.844000+00:00,2026-01-06 17:57:56.595363+00:00,775.844,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:55.844000+00:00,2026-01-06 17:57:57.267781+00:00,775.844,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:57:57.016000+00:00,2026-01-06 17:57:59.287204+00:00,777.016,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:57:57.016000+00:00,2026-01-06 17:57:59.623634+00:00,777.016,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,501.65,,
2026-01-06 17:57:59.374000+00:00,2026-01-06 17:58:00.292868+00:00,779.374,0.01,,0.01,0.99,0.99,,,2171.59,2171.59,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:00.686000+00:00,2026-01-06 17:58:01.291336+00:00,780.686,0.01,,0.01,0.99,0.99,,,2929.59,2929.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:00.959000+00:00,2026-01-06 17:58:01.628417+00:00,780.959,0.01,,0.01,0.99,0.99,,,2929.59,2929.59,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:01.739000+00:00,2026-01-06 17:58:02.309330+00:00,781.739,0.01,,0.01,0.99,0.99,,,2927.08,2927.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:01.739000+00:00,2026-01-06 17:58:02.633992+00:00,781.739,0.01,,0.01,0.99,0.99,,,2927.08,2927.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:02.708000+00:00,2026-01-06 17:58:03.300760+00:00,782.708,0.01,,0.01,0.99,0.99,,,3047.08,3047.08,,,,0.02,589.65,0.98,589.65,,
2026-01-06 17:58:02.708000+00:00,2026-01-06 17:58:03.641989+00:00,782.708,0.01,,0.01,0.99,0.99,,,3047.08,3047.08,,,,0.02,589.65,0.98,589.65,,
2026-01-06 17:58:03.150000+00:00,2026-01-06 17:58:04.301421+00:00,783.15,0.01,,0.01,0.99,0.99,,,3047.08,3047.08,,,,0.02,589.65,0.98,589.65,,
2026-01-06 17:58:04.001000+00:00,2026-01-06 17:58:06.608062+00:00,784.001,0.01,,0.01,0.99,0.99,,,2927.08,2927.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:04.001000+00:00,2026-01-06 17:58:07.343866+00:00,784.001,0.01,,0.01,0.99,0.99,,,2927.08,2927.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:07.627000+00:00,2026-01-06 17:58:08.361093+00:00,787.627,0.01,,0.01,0.99,0.99,,,2935.08,2935.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:07.627000+00:00,2026-01-06 17:58:08.599647+00:00,787.627,0.01,,0.01,0.99,0.99,,,2935.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:08.170000+00:00,2026-01-06 17:58:09.377057+00:00,788.17,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:08.170000+00:00,2026-01-06 17:58:09.603769+00:00,788.17,0.01,,0.01,0.99,0.99,,,2985.08,2977.08,,,,0.02,501.65,0.98,509.65,,
2026-01-06 17:58:09.174000+00:00,2026-01-06 17:58:10.599468+00:00,789.174,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:09.174000+00:00,2026-01-06 17:58:11.396146+00:00,789.174,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:10.951000+00:00,2026-01-06 17:58:11.600570+00:00,790.951,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:11.748000+00:00,2026-01-06 17:58:12.604012+00:00,791.748,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:11.748000+00:00,2026-01-06 17:58:13.406615+00:00,791.748,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:12.944000+00:00,2026-01-06 17:58:13.617102+00:00,792.944,0.01,,0.01,0.99,0.99,,,2977.08,2977.08,,,,0.02,509.65,0.98,509.65,,
2026-01-06 17:58:13.468000+00:00,2026-01-06 17:58:14.408961+00:00,793.468,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:13.468000+00:00,2026-01-06 17:58:14.634668+00:00,793.468,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:14.890000+00:00,2026-01-06 17:58:15.425920+00:00,794.89,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:14.943000+00:00,2026-01-06 17:58:15.653187+00:00,794.943,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
2026-01-06 17:58:15.495000+00:00,2026-01-06 17:58:16.441378+00:00,795.495,0.01,,0.01,0.99,0.99,,,2985.08,2985.08,,,,0.02,501.65,0.98,501.65,,
