timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:51:55.257000+00:00,2026-01-07 04:51:52.596647+00:00,415.257,0.265,0.26,0.27,0.745,0.74,0.75,35.0,80.0,57.0,5.0,0.25,15.0,0.28,735.77,0.24,68.0,0.29,110.0,0.23,40.0,0.3,335.0,0.22,394.0,0.31,150.0,0.21,30.0,0.32,110.0,0.73,93.0,0.76,43.0,0.72,770.77,0.77,40.0,0.71,75.0,0.78,394.0,0.7,345.0,0.79,65.0,0.69,135.0,0.8,103.0
2026-01-07 04:51:56.252000+00:00,2026-01-07 04:51:53.604506+00:00,416.252,0.235,0.23,0.24,0.765,0.76,0.77,37.0,105.0,124.0,37.0,0.22,254.0,0.25,45.0,0.21,100.0,0.26,244.98,0.2,102.0,0.27,160.0,0.19,90.0,0.28,600.78,0.18,30.0,0.29,65.0,0.75,45.0,0.78,254.0,0.74,244.98,0.79,100.0,0.73,160.0,0.8,67.0,0.72,585.78,0.81,90.0,0.71,65.0,0.82,30.0
2026-01-07 04:51:57.253000+00:00,2026-01-07 04:51:54.610139+00:00,417.253,0.225,0.22,0.23,0.775,0.77,0.78,229.02,114.99,114.99,229.02,0.21,100.0,0.24,130.0,0.2,103.0,0.25,87.0,0.19,42.0,0.26,145.0,0.18,30.0,0.27,215.0,0.17,17.0,0.28,570.78,0.76,130.0,0.79,112.0,0.75,87.0,0.8,103.0,0.74,145.0,0.81,30.0,0.73,215.0,0.82,30.0,0.72,570.78,0.83,17.0
2026-01-07 04:51:58.267000+00:00,2026-01-07 04:51:55.609130+00:00,418.267,0.225,0.22,0.23,0.775,0.77,0.78,67.0,194.99,194.99,63.98,0.21,80.0,0.24,99.0,0.2,266.0,0.25,80.0,0.19,159.0,0.26,155.0,0.18,135.0,0.27,215.0,0.17,87.0,0.28,610.78,0.76,99.0,0.79,80.0,0.75,92.0,0.8,278.0,0.74,155.0,0.81,159.0,0.73,215.0,0.82,135.0,0.72,610.78,0.83,87.0
2026-01-07 04:51:59.269000+00:00,2026-01-07 04:51:56.612870+00:00,419.269,0.215,0.21,0.22,0.795,0.79,0.8,5.0,333.0,194.99,25.0,0.2,25.0,0.23,79.0,0.18,190.01,0.24,172.0,0.17,27.0,0.25,160.0,0.16,35.0,0.26,235.0,0.15,52.0,0.27,130.0,0.78,306.0,0.82,143.01,0.77,69.0,0.83,52.0,0.76,181.77,0.84,264.0,0.75,150.59,0.85,52.0,0.74,200.0,0.86,52.0
2026-01-07 04:52:00.236000+00:00,2026-01-07 04:51:57.617514+00:00,420.236,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,3.0,224.85,239.85,1.5,0.19,124.0,0.22,295.0,0.18,108.0,0.23,174.0,0.17,40.0,0.24,171.77,0.16,276.0,0.25,140.59,0.15,52.0,0.26,158.0,0.78,295.0,0.81,24.0,0.77,174.0,0.82,148.0,0.76,171.77,0.83,40.0,0.75,140.59,0.84,276.0,0.74,158.0,0.85,52.0
2026-01-07 04:52:01.271000+00:00,2026-01-07 04:51:58.621388+00:00,421.271,0.175,0.17,0.18,0.825,0.82,0.83,113.62,20.0,20.0,113.62,0.16,125.0,0.19,150.0,0.15,251.0,0.2,219.0,0.14,40.0,0.21,249.86,0.13,52.0,0.22,150.0,0.12,54.6,0.23,135.0,0.81,156.2,0.84,125.0,0.8,219.0,0.85,251.0,0.79,249.86,0.86,40.0,0.78,162.0,0.87,52.0,0.77,135.0,0.88,54.6
2026-01-07 04:52:02.274000+00:00,2026-01-07 04:51:59.626595+00:00,422.274,0.165,0.16,0.17,0.835,0.83,0.84,95.01,29.0,35.0,83.39,0.15,40.0,0.18,229.49,0.14,39.0,0.19,91.2,0.13,93.0,0.2,172.0,0.12,42.6,0.21,139.86,0.11,61.19,0.22,155.0,0.82,231.49,0.85,40.0,0.81,91.2,0.86,39.0,0.8,172.0,0.87,117.0,0.79,139.86,0.88,35.0,0.78,155.0,0.89,61.19
2026-01-07 04:52:03.277000+00:00,2026-01-07 04:52:00.632530+00:00,423.277,0.15000000000000002,0.14,0.16,0.855,0.85,0.86,92.41,205.97,63.0,92.41,0.13,5.0,0.17,92.0,0.12,88.0,0.18,252.49,0.11,18.0,0.19,246.2,0.1,20.0,0.2,120.0,0.09,55.0,0.21,119.86,0.84,205.97,0.87,5.0,0.83,97.0,0.88,347.0,0.82,282.49,0.89,28.0,0.81,246.2,0.9,55.0,0.8,120.0,0.91,55.0
2026-01-07 04:52:04.296000+00:00,2026-01-07 04:52:01.654289+00:00,424.296,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,163.27,50.4,50.4,163.27,0.13,80.0,0.17,150.0,0.12,35.0,0.18,253.49,0.11,41.0,0.19,191.2,0.1,67.0,0.2,182.0,0.09,8.0,0.21,139.86,0.83,35.0,0.87,44.0,0.82,323.49,0.88,35.0,0.81,191.2,0.89,41.0,0.8,170.0,0.9,55.0,0.79,139.86,0.91,8.0
2026-01-07 04:52:05.287000+00:00,2026-01-07 04:52:02.658181+00:00,425.287,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,212.68,30.43,30.43,212.68,0.13,239.0,0.18,120.49,0.12,47.0,0.19,91.2,0.11,111.0,0.2,283.0,0.1,125.0,0.21,255.86,0.09,78.0,0.22,162.0,0.82,120.49,0.87,239.0,0.81,91.2,0.88,117.0,0.8,283.0,0.89,111.0,0.79,255.86,0.9,125.0,0.78,162.0,0.91,78.0
2026-01-07 04:52:06.309000+00:00,2026-01-07 04:52:03.665367+00:00,426.309,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,141.32,30.55,10.67,141.32,0.13,251.0,0.18,125.0,0.12,105.0,0.19,128.2,0.11,123.0,0.2,237.0,0.1,125.0,0.21,219.86,0.09,78.0,0.22,150.0,0.82,160.0,0.87,321.0,0.81,150.2,0.88,105.0,0.8,260.0,0.89,123.0,0.79,219.86,0.9,125.0,0.78,150.0,0.91,78.0
2026-01-07 04:52:07.325000+00:00,2026-01-07 04:52:04.671918+00:00,427.325,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,74.0,5.73,5.73,99.0,0.13,17.0,0.16,36.0,0.12,36.0,0.17,207.0,0.11,266.0,0.18,205.0,0.1,125.0,0.19,191.2,0.09,90.0,0.2,355.0,0.84,36.0,0.87,17.0,0.83,198.0,0.88,36.0,0.82,287.0,0.89,112.0,0.81,191.2,0.9,125.0,0.8,355.0,0.91,90.0
2026-01-07 04:52:08.312000+00:00,2026-01-07 04:52:05.692487+00:00,428.312,0.155,0.15,0.16,0.845,0.84,0.85,81.89,77.85,57.97,80.71,0.14,50.0,0.17,257.0,0.13,39.0,0.18,222.0,0.12,71.0,0.19,191.2,0.11,111.0,0.2,360.0,0.1,125.0,0.21,139.86,0.83,165.0,0.86,50.0,0.82,222.0,0.87,39.0,0.81,186.2,0.88,71.0,0.8,360.0,0.89,111.0,0.79,139.86,0.9,125.0
2026-01-07 04:52:09.346000+00:00,2026-01-07 04:52:06.695081+00:00,429.346,0.165,0.16,0.17,0.835,0.83,0.84,95.0,35.0,35.0,95.0,0.15,64.03,0.18,297.0,0.14,98.0,0.19,233.2,0.13,239.0,0.2,402.0,0.12,105.0,0.21,139.86,0.11,123.0,0.22,148.0,0.82,297.0,0.85,40.03,0.81,233.2,0.86,168.0,0.8,402.0,0.87,309.0,0.79,139.86,0.88,105.0,0.78,148.0,0.89,123.0
2026-01-07 04:52:10.341000+00:00,2026-01-07 04:52:07.696346+00:00,430.341,0.175,0.17,0.18,0.83,0.82,0.84,15.0,215.0,219.12,94.06,0.16,84.06,0.19,136.2,0.15,75.03,0.2,402.0,0.14,131.0,0.21,139.86,0.13,358.0,0.22,183.0,0.12,105.0,0.23,100.0,0.81,141.2,0.85,63.03,0.8,390.0,0.86,143.0,0.79,139.86,0.87,358.0,0.78,183.0,0.88,105.0,0.77,100.0,0.89,111.0
2026-01-07 04:52:11.270000+00:00,2026-01-07 04:52:08.702592+00:00,431.27,0.165,0.16,0.17,0.835,0.83,0.84,138.87,14.82,14.82,145.69,0.15,50.03,0.18,170.12,0.14,180.0,0.19,270.2,0.13,346.0,0.2,377.0,0.12,105.0,0.21,139.86,0.11,88.0,0.22,183.0,0.82,170.12,0.85,60.03,0.81,265.2,0.86,180.0,0.8,367.0,0.87,346.0,0.79,139.86,0.88,105.0,0.78,183.0,0.89,88.0
2026-01-07 04:52:12.255000+00:00,2026-01-07 04:52:09.710821+00:00,432.255,0.165,0.16,0.17,0.835,0.83,0.84,137.69,4.88,4.88,137.69,0.15,144.03,0.18,122.12,0.14,168.0,0.19,296.2,0.13,334.0,0.2,367.0,0.12,105.0,0.21,151.86,0.11,88.0,0.22,192.77,0.82,122.12,0.85,144.03,0.81,296.2,0.86,168.0,0.8,367.0,0.87,334.0,0.79,151.86,0.88,105.0,0.78,192.77,0.89,88.0
2026-01-07 04:52:13.936000+00:00,2026-01-07 04:52:11.693709+00:00,433.936,0.165,0.16,0.17,0.835,0.83,0.84,143.34,70.31,70.31,143.34,0.15,156.03,0.18,192.62,0.14,156.0,0.19,216.2,0.13,334.0,0.2,367.0,0.12,105.0,0.21,151.86,0.11,88.0,0.22,192.77,0.82,192.62,0.85,156.03,0.81,216.2,0.86,156.0,0.8,367.0,0.87,334.0,0.79,151.86,0.88,105.0,0.78,192.77,0.89,88.0
2026-01-07 04:52:15.278000+00:00,2026-01-07 04:52:12.699953+00:00,435.278,0.165,0.16,0.17,0.835,0.83,0.84,143.34,50.43,50.43,143.34,0.15,156.03,0.18,192.62,0.14,156.0,0.19,246.2,0.13,334.0,0.2,337.0,0.12,105.0,0.21,156.86,0.11,88.0,0.22,168.0,0.82,192.62,0.85,156.03,0.81,246.2,0.86,156.0,0.8,337.0,0.87,334.0,0.79,156.86,0.88,105.0,0.78,168.0,0.89,88.0
2026-01-07 04:52:16.385000+00:00,2026-01-07 04:52:13.722012+00:00,436.385,0.165,0.16,0.17,0.835,0.83,0.84,5.0,29.56,64.56,72.43,0.15,108.13,0.18,243.62,0.14,172.0,0.19,191.2,0.13,334.0,0.2,392.0,0.12,105.0,0.21,156.86,0.11,88.0,0.22,168.0,0.82,218.62,0.85,162.13,0.81,216.2,0.86,172.0,0.8,392.0,0.87,309.0,0.79,156.86,0.88,105.0,0.78,133.0,0.89,123.0
2026-01-07 04:52:17.354000+00:00,2026-01-07 04:52:14.724712+00:00,437.354,0.165,0.16,0.17,0.835,0.83,0.84,64.43,35.0,35.0,64.43,0.15,127.13,0.18,230.62,0.14,184.0,0.19,204.2,0.13,309.0,0.2,392.0,0.12,105.0,0.21,161.86,0.11,123.0,0.22,133.0,0.82,230.62,0.85,127.13,0.81,204.2,0.86,184.0,0.8,392.0,0.87,309.0,0.79,161.86,0.88,105.0,0.78,133.0,0.89,123.0
2026-01-07 04:52:18.397000+00:00,2026-01-07 04:52:15.745357+00:00,438.397,0.165,0.16,0.17,0.835,0.83,0.84,48.61,25.0,25.0,48.61,0.15,165.13,0.18,266.62,0.14,171.0,0.19,222.2,0.13,334.0,0.2,350.0,0.12,105.0,0.21,154.86,0.11,123.0,0.22,133.0,0.82,266.62,0.85,165.13,0.81,222.2,0.86,171.0,0.8,350.0,0.87,334.0,0.79,154.86,0.88,105.0,0.78,133.0,0.89,123.0
2026-01-07 04:52:19.258000+00:00,2026-01-07 04:52:16.751226+00:00,439.258,0.165,0.16,0.17,0.835,0.83,0.84,32.5,25.0,25.0,32.5,0.15,165.13,0.18,274.03,0.14,171.0,0.19,222.2,0.13,334.0,0.2,350.0,0.12,105.0,0.21,144.86,0.11,123.0,0.22,133.0,0.82,274.03,0.85,165.13,0.81,222.2,0.86,171.0,0.8,350.0,0.87,334.0,0.79,144.86,0.88,105.0,0.78,133.0,0.89,123.0
2026-01-07 04:52:20.280000+00:00,2026-01-07 04:52:17.752470+00:00,440.28,0.165,0.16,0.17,0.835,0.83,0.84,32.5,23.49,23.49,32.5,0.15,165.13,0.18,274.03,0.14,171.0,0.19,222.2,0.13,334.0,0.2,350.0,0.12,105.0,0.21,144.86,0.11,123.0,0.22,133.0,0.82,274.03,0.85,165.13,0.81,222.2,0.86,171.0,0.8,350.0,0.87,334.0,0.79,144.86,0.88,105.0,0.78,133.0,0.89,123.0
2026-01-07 04:52:21.407000+00:00,2026-01-07 04:52:18.759890+00:00,441.407,0.165,0.16,0.17,0.835,0.83,0.84,140.0,29.08,99.08,100.0,0.15,51.0,0.18,87.41,0.14,50.0,0.19,238.2,0.13,268.76,0.2,457.0,0.12,117.0,0.21,151.86,0.11,111.0,0.22,133.0,0.82,122.41,0.85,91.0,0.81,218.2,0.86,50.0,0.8,445.0,0.87,268.76,0.79,151.86,0.88,117.0,0.78,133.0,0.89,111.0
2026-01-07 04:52:22.365000+00:00,2026-01-07 04:52:19.764772+00:00,442.365,0.175,0.17,0.18,0.825,0.82,0.83,64.06,35.0,35.0,64.06,0.16,45.0,0.19,215.2,0.15,131.0,0.2,322.0,0.14,119.0,0.21,139.86,0.13,139.76,0.22,168.0,0.12,105.0,0.23,115.0,0.81,215.2,0.84,45.0,0.8,322.0,0.85,131.0,0.79,139.86,0.86,119.0,0.78,168.0,0.87,139.76,0.77,115.0,0.88,105.0
2026-01-07 04:52:23.370000+00:00,2026-01-07 04:52:20.769764+00:00,443.37,0.175,0.17,0.18,0.825,0.82,0.83,70.47,35.0,35.0,70.47,0.16,91.0,0.19,215.2,0.15,98.0,0.2,322.0,0.14,119.0,0.21,139.86,0.13,151.76,0.22,168.0,0.12,105.0,0.23,115.0,0.81,215.2,0.84,91.0,0.8,322.0,0.85,98.0,0.79,139.86,0.86,119.0,0.78,168.0,0.87,151.76,0.77,115.0,0.88,105.0
2026-01-07 04:52:24.390000+00:00,2026-01-07 04:52:21.777840+00:00,444.39,0.175,0.17,0.18,0.825,0.82,0.83,45.71,35.0,35.0,45.71,0.16,55.0,0.19,231.2,0.15,143.0,0.2,322.0,0.14,119.0,0.21,139.86,0.13,151.76,0.22,168.0,0.12,105.0,0.23,115.0,0.81,231.2,0.84,45.0,0.8,322.0,0.85,143.0,0.79,139.86,0.86,119.0,0.78,168.0,0.87,151.76,0.77,115.0,0.88,105.0
2026-01-07 04:52:25.359000+00:00,2026-01-07 04:52:22.767577+00:00,445.359,0.175,0.17,0.18,0.825,0.82,0.83,63.35,35.0,35.0,63.35,0.16,75.0,0.19,231.2,0.15,114.0,0.2,322.0,0.14,119.0,0.21,139.86,0.13,151.76,0.22,168.0,0.12,105.0,0.23,115.0,0.81,231.2,0.84,75.0,0.8,322.0,0.85,114.0,0.79,139.86,0.86,119.0,0.78,168.0,0.87,151.76,0.77,115.0,0.88,105.0
2026-01-07 04:52:26.433000+00:00,2026-01-07 04:52:23.772641+00:00,446.433,0.175,0.17,0.18,0.825,0.82,0.83,107.64,35.0,35.0,107.64,0.16,55.0,0.19,216.2,0.15,114.0,0.2,322.0,0.14,119.0,0.21,139.86,0.13,151.76,0.22,168.0,0.12,329.0,0.23,115.0,0.81,231.2,0.84,125.0,0.8,322.0,0.85,184.0,0.79,139.86,0.86,119.0,0.78,168.0,0.87,181.52,0.77,115.0,0.88,329.0
2026-01-07 04:52:27.416000+00:00,2026-01-07 04:52:24.795297+00:00,447.416,0.175,0.17,0.18,0.825,0.82,0.83,12.65,130.0,130.0,12.65,0.16,180.0,0.19,186.2,0.15,183.0,0.2,297.0,0.14,120.0,0.21,69.86,0.13,405.52,0.22,98.0,0.12,117.0,0.23,135.0,0.81,186.2,0.84,180.0,0.8,297.0,0.85,183.0,0.79,69.86,0.86,120.0,0.78,98.0,0.87,405.52,0.77,135.0,0.88,117.0
2026-01-07 04:52:28.213000+00:00,2026-01-07 04:52:25.815711+00:00,448.213,0.175,0.17,0.18,0.825,0.82,0.83,12.65,127.0,127.0,12.65,0.16,190.0,0.19,186.2,0.15,147.0,0.2,285.0,0.14,156.0,0.21,74.86,0.13,405.52,0.22,98.0,0.12,105.0,0.23,135.0,0.81,186.2,0.84,190.0,0.8,285.0,0.85,147.0,0.79,74.86,0.86,156.0,0.78,98.0,0.87,405.52,0.77,135.0,0.88,105.0
2026-01-07 04:52:29.133000+00:00,2026-01-07 04:52:26.818931+00:00,449.133,0.165,0.16,0.17,0.835,0.83,0.84,180.0,17.47,17.47,180.0,0.15,135.0,0.18,136.77,0.14,168.0,0.19,191.79,0.13,405.52,0.2,285.0,0.12,105.0,0.21,74.86,0.11,88.0,0.22,98.0,0.82,136.77,0.85,135.0,0.81,191.79,0.86,168.0,0.8,285.0,0.87,405.52,0.79,74.86,0.88,105.0,0.78,98.0,0.89,88.0
2026-01-07 04:52:30.464000+00:00,2026-01-07 04:52:27.837738+00:00,450.464,0.165,0.16,0.17,0.835,0.83,0.84,45.0,121.47,106.47,45.0,0.15,60.0,0.18,187.77,0.14,140.0,0.19,96.79,0.13,217.52,0.2,280.0,0.12,129.0,0.21,69.86,0.11,123.0,0.22,168.0,0.82,187.77,0.85,60.0,0.81,96.79,0.86,140.0,0.8,280.0,0.87,217.52,0.79,69.86,0.88,129.0,0.78,168.0,0.89,123.0
2026-01-07 04:52:31.389000+00:00,2026-01-07 04:52:28.844382+00:00,451.389,0.175,0.17,0.18,0.825,0.82,0.83,17.64,177.16,177.16,17.64,0.16,99.27,0.19,61.2,0.15,498.77,0.2,380.0,0.14,188.0,0.21,139.86,0.13,205.52,0.22,168.0,0.12,105.0,0.23,115.0,0.81,61.2,0.84,99.27,0.8,380.0,0.85,498.77,0.79,139.86,0.86,188.0,0.78,168.0,0.87,205.52,0.77,115.0,0.88,105.0
2026-01-07 04:52:32.391000+00:00,2026-01-07 04:52:29.849672+00:00,452.391,0.175,0.17,0.18,0.825,0.82,0.83,77.64,35.0,35.0,117.64,0.16,144.27,0.19,147.9,0.15,632.77,0.2,315.59,0.14,160.0,0.21,81.86,0.13,169.52,0.22,98.0,0.12,329.0,0.23,115.0,0.81,25.97,0.84,156.27,0.8,355.59,0.85,560.77,0.79,99.86,0.86,136.0,0.78,98.0,0.87,169.52,0.77,115.0,0.88,105.0
2026-01-07 04:52:33.495000+00:00,2026-01-07 04:52:30.857685+00:00,453.495,0.175,0.17,0.18,0.825,0.82,0.83,192.56,35.0,35.0,192.56,0.16,268.27,0.19,16.2,0.15,531.77,0.2,360.0,0.14,120.0,0.21,135.86,0.13,169.52,0.22,122.0,0.12,105.0,0.23,124.0,0.81,16.2,0.84,268.27,0.8,360.0,0.85,531.77,0.79,135.86,0.86,120.0,0.78,122.0,0.87,169.52,0.77,139.0,0.88,105.0
2026-01-07 04:52:34.480000+00:00,2026-01-07 04:52:31.863656+00:00,454.48,0.175,0.17,0.18,0.825,0.82,0.83,103.35,40.0,40.0,103.35,0.16,262.27,0.19,126.13,0.15,567.77,0.2,338.0,0.14,132.0,0.21,123.86,0.13,169.52,0.22,110.0,0.12,105.0,0.23,115.0,0.81,126.13,0.84,262.27,0.8,338.0,0.85,567.77,0.79,123.86,0.86,132.0,0.78,110.0,0.87,169.52,0.77,115.0,0.88,105.0
2026-01-07 04:52:35.527000+00:00,2026-01-07 04:52:32.884972+00:00,455.527,0.175,0.17,0.18,0.825,0.82,0.83,156.08,40.0,40.0,168.08,0.16,270.27,0.19,111.13,0.15,531.77,0.2,290.0,0.14,120.0,0.21,147.86,0.13,169.52,0.22,192.0,0.12,105.0,0.23,139.0,0.81,111.13,0.84,258.27,0.8,290.0,0.85,531.77,0.79,147.86,0.86,120.0,0.78,192.0,0.87,169.52,0.77,139.0,0.88,105.0
2026-01-07 04:52:36.548000+00:00,2026-01-07 04:52:33.892326+00:00,456.548,0.185,0.18,0.19,0.815,0.81,0.82,48.78,41.2,41.2,124.78,0.17,163.08,0.2,340.0,0.16,221.27,0.21,117.86,0.15,556.77,0.22,119.0,0.14,120.0,0.23,174.0,0.13,393.52,0.24,100.0,0.8,340.0,0.83,191.08,0.79,69.86,0.84,179.27,0.78,140.0,0.85,556.77,0.77,159.0,0.86,120.0,0.76,112.0,0.87,393.52
2026-01-07 04:52:37.503000+00:00,2026-01-07 04:52:34.897869+00:00,457.503,0.185,0.18,0.19,0.815,0.81,0.82,66.36,41.2,41.2,66.36,0.17,251.08,0.2,340.0,0.16,179.27,0.21,99.86,0.15,556.77,0.22,101.0,0.14,120.0,0.23,147.0,0.13,393.52,0.24,115.0,0.8,340.0,0.83,251.08,0.79,123.86,0.84,179.27,0.78,113.0,0.85,556.77,0.77,159.0,0.86,120.0,0.76,115.0,0.87,393.52
2026-01-07 04:52:38.522000+00:00,2026-01-07 04:52:35.890408+00:00,458.522,0.185,0.18,0.19,0.815,0.81,0.82,45.36,41.2,41.2,45.36,0.17,239.08,0.2,335.0,0.16,203.27,0.21,147.86,0.15,556.77,0.22,89.0,0.14,153.47,0.23,159.0,0.13,393.52,0.24,100.0,0.8,335.0,0.83,263.08,0.79,147.86,0.84,203.27,0.78,77.0,0.85,556.77,0.77,147.0,0.86,153.47,0.76,100.0,0.87,393.52
2026-01-07 04:52:39.531000+00:00,2026-01-07 04:52:36.894913+00:00,459.531,0.175,0.17,0.18,0.825,0.82,0.83,116.08,203.0,243.0,11.08,0.16,179.27,0.19,148.61,0.15,556.77,0.2,289.0,0.14,206.47,0.21,69.86,0.13,465.52,0.22,65.0,0.12,70.0,0.23,150.0,0.81,123.61,0.84,85.0,0.8,323.77,0.85,486.77,0.79,75.45,0.86,181.47,0.78,65.0,0.87,241.52,0.77,148.0,0.88,105.0
2026-01-07 04:52:40.540000+00:00,2026-01-07 04:52:37.890408+00:00,460.54,0.165,0.16,0.17,0.835,0.83,0.84,52.71,169.93,159.93,52.71,0.15,451.77,0.18,125.2,0.14,107.47,0.19,148.61,0.13,175.52,0.2,393.77,0.12,338.0,0.21,178.45,0.11,121.0,0.22,115.0,0.82,125.2,0.85,451.77,0.81,148.61,0.86,136.47,0.8,393.77,0.87,146.52,0.79,178.45,0.88,338.0,0.78,115.0,0.89,121.0
2026-01-07 04:52:41.527000+00:00,2026-01-07 04:52:38.909878+00:00,461.527,0.165,0.16,0.17,0.835,0.83,0.84,52.71,298.93,303.93,18.39,0.15,436.77,0.18,191.2,0.14,71.47,0.19,201.4,0.13,117.52,0.2,369.77,0.12,144.0,0.21,145.45,0.11,50.0,0.22,100.0,0.82,191.2,0.85,436.77,0.81,201.4,0.86,56.47,0.8,369.77,0.87,117.52,0.79,145.45,0.88,144.0,0.78,100.0,0.89,50.0
2026-01-07 04:52:42.563000+00:00,2026-01-07 04:52:39.916479+00:00,462.563,0.155,0.15,0.16,0.845,0.84,0.85,431.94,329.99,344.99,431.94,0.14,41.47,0.17,170.0,0.13,117.52,0.18,162.2,0.12,54.0,0.19,168.4,0.11,64.0,0.2,391.0,0.1,113.0,0.21,104.86,0.83,182.0,0.86,41.47,0.82,162.2,0.87,87.52,0.81,168.4,0.88,54.0,0.8,360.0,0.89,64.0,0.79,136.86,0.9,106.0
2026-01-07 04:52:43.551000+00:00,2026-01-07 04:52:40.924069+00:00,463.551,0.155,0.15,0.16,0.845,0.84,0.85,363.94,218.99,218.99,348.94,0.14,41.47,0.17,137.0,0.13,72.52,0.18,186.2,0.12,90.0,0.19,178.17,0.11,76.0,0.2,361.59,0.1,30.0,0.21,104.86,0.83,102.0,0.86,41.47,0.82,186.2,0.87,72.52,0.81,178.17,0.88,90.0,0.8,361.59,0.89,76.0,0.79,104.86,0.9,30.0
2026-01-07 04:52:44.396000+00:00,2026-01-07 04:52:41.930256+00:00,464.396,0.155,0.15,0.16,0.845,0.84,0.85,330.9,228.99,228.99,335.9,0.14,41.47,0.17,102.0,0.13,67.52,0.18,186.2,0.12,90.0,0.19,178.17,0.11,76.0,0.2,366.59,0.1,30.0,0.21,104.86,0.83,102.0,0.86,41.47,0.82,186.2,0.87,67.52,0.81,178.17,0.88,90.0,0.8,366.59,0.89,76.0,0.79,104.86,0.9,30.0
2026-01-07 04:52:45.595000+00:00,2026-01-07 04:52:42.938942+00:00,465.595,0.155,0.15,0.16,0.845,0.84,0.85,495.84,145.0,145.0,495.84,0.14,150.47,0.17,118.0,0.13,182.52,0.18,92.2,0.12,159.0,0.19,134.4,0.11,96.0,0.2,201.59,0.1,135.0,0.21,116.86,0.83,118.0,0.86,138.47,0.82,92.2,0.87,182.52,0.81,98.4,0.88,159.0,0.8,177.59,0.89,124.0,0.79,104.86,0.9,135.0
2026-01-07 04:52:46.602000+00:00,2026-01-07 04:52:43.943137+00:00,466.602,0.155,0.15,0.16,0.845,0.84,0.85,435.84,140.0,140.0,384.84,0.14,168.47,0.17,118.0,0.13,197.52,0.18,92.2,0.12,159.0,0.19,98.4,0.11,124.0,0.2,208.0,0.1,135.0,0.21,116.86,0.83,118.0,0.86,168.47,0.82,92.2,0.87,209.52,0.81,110.4,0.88,159.0,0.8,172.0,0.89,124.0,0.79,104.86,0.9,135.0
2026-01-07 04:52:47.566000+00:00,2026-01-07 04:52:44.936655+00:00,467.566,0.155,0.15,0.16,0.845,0.84,0.85,290.84,243.0,243.0,290.84,0.14,51.47,0.17,112.0,0.13,82.52,0.18,116.2,0.12,90.0,0.19,98.4,0.11,99.0,0.2,1090.0,0.1,68.0,0.21,66.86,0.83,112.0,0.86,41.47,0.82,116.2,0.87,82.52,0.81,98.4,0.88,66.0,0.8,1121.0,0.89,111.0,0.79,34.86,0.9,64.0
2026-01-07 04:52:48.423000+00:00,2026-01-07 04:52:45.942324+00:00,468.423,0.155,0.15,0.16,0.845,0.84,0.85,246.43,218.0,170.0,246.43,0.14,41.47,0.17,112.0,0.13,82.52,0.18,116.2,0.12,66.0,0.19,98.4,0.11,111.0,0.2,1090.0,0.1,92.0,0.21,66.86,0.83,112.0,0.86,41.47,0.82,116.2,0.87,154.52,0.81,122.4,0.88,78.0,0.8,1102.0,0.89,51.0,0.79,66.86,0.9,68.0
2026-01-07 04:52:49.574000+00:00,2026-01-07 04:52:46.964972+00:00,469.574,0.155,0.15,0.16,0.845,0.84,0.85,357.19,170.0,170.0,317.19,0.14,75.47,0.17,88.0,0.13,127.52,0.18,92.2,0.12,54.0,0.19,146.4,0.11,51.0,0.2,1114.0,0.1,68.0,0.21,90.86,0.83,88.0,0.86,65.47,0.82,92.2,0.87,127.52,0.81,146.4,0.88,54.0,0.8,1114.0,0.89,51.0,0.79,90.86,0.9,68.0
2026-01-07 04:52:50.621000+00:00,2026-01-07 04:52:47.972159+00:00,470.621,0.155,0.15,0.16,0.845,0.84,0.85,317.19,140.0,140.0,317.19,0.14,65.47,0.17,118.0,0.13,127.52,0.18,101.97,0.12,54.0,0.19,115.99,0.11,79.0,0.2,1138.0,0.1,40.0,0.21,70.86,0.83,118.0,0.86,65.47,0.82,101.97,0.87,127.52,0.81,115.99,0.88,83.41,0.8,1138.0,0.89,79.0,0.79,70.86,0.9,40.0
