timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:28:23.464000+00:00,2026-01-06 17:28:23.936825+00:00,803.464,0.855,0.85,0.86,0.14500000000000002,0.14,0.15,61.0,178.0,175.83,5.0,0.84,110.26,0.87,122.01,0.13,122.01,0.16,110.26
2026-01-06 17:28:24.063000+00:00,2026-01-06 17:28:24.542679+00:00,804.063,0.825,0.82,0.83,0.175,0.17,0.18,62.31,35.0,55.0,137.0,0.81,66.93,0.84,60.0,0.16,30.0,0.19,84.93
2026-01-06 17:28:24.451000+00:00,2026-01-06 17:28:24.939422+00:00,804.451,0.825,0.82,0.83,0.175,0.17,0.18,122.0,90.0,90.0,114.86,0.81,84.93,0.84,48.0,0.16,48.0,0.19,84.93
2026-01-06 17:28:25.062000+00:00,2026-01-06 17:28:25.556437+00:00,805.062,0.825,0.82,0.83,0.175,0.17,0.18,92.97,54.67,54.67,85.28,0.81,90.37,0.84,48.0,0.16,48.0,0.19,90.37
2026-01-06 17:28:25.456000+00:00,2026-01-06 17:28:25.946153+00:00,805.456,0.825,0.82,0.83,0.175,0.17,0.18,47.96,54.67,49.14,87.96,0.81,90.37,0.84,40.0,0.16,68.0,0.19,74.37
2026-01-06 17:28:26.060000+00:00,2026-01-06 17:28:26.564232+00:00,806.06,0.825,0.82,0.83,0.175,0.17,0.18,251.85,34.14,34.14,251.85,0.81,26.0,0.84,30.0,0.16,30.0,0.19,26.0
2026-01-06 17:28:26.487000+00:00,2026-01-06 17:28:26.953890+00:00,806.487,0.84,0.83,0.85,0.155,0.15,0.16,64.93,90.0,82.0,20.0,0.82,181.85,0.86,82.83,0.14,65.83,0.17,66.93
2026-01-06 17:28:27.114000+00:00,2026-01-06 17:28:27.580218+00:00,807.114,0.835,0.83,0.84,0.175,0.17,0.18,49.93,15.0,50.0,108.96,0.82,172.85,0.85,73.0,0.16,120.0,0.19,55.44
2026-01-06 17:28:27.483000+00:00,2026-01-06 17:28:27.954509+00:00,807.483,0.825,0.82,0.83,0.175,0.17,0.18,98.96,72.56,72.56,73.3,0.81,70.44,0.84,73.0,0.16,84.0,0.19,50.0
2026-01-06 17:28:28.099000+00:00,2026-01-06 17:28:28.581266+00:00,808.099,0.81,0.8,0.82,0.185,0.18,0.19,262.93,30.0,30.0,35.0,0.79,224.0,0.83,47.56,0.17,47.56,0.2,208.0
2026-01-06 17:28:28.430000+00:00,2026-01-06 17:28:28.958291+00:00,808.43,0.815,0.81,0.82,0.185,0.18,0.19,35.0,60.0,86.0,35.0,0.8,193.0,0.83,47.56,0.17,259.56,0.2,193.0
2026-01-06 17:28:29.098000+00:00,2026-01-06 17:28:29.576015+00:00,809.098,0.78,0.77,0.79,0.215,0.21,0.22,129.93,30.0,15.0,55.0,0.76,218.0,0.8,30.0,0.2,30.0,0.23,59.93
2026-01-06 17:28:29.490000+00:00,2026-01-06 17:28:29.966690+00:00,809.49,0.785,0.78,0.79,0.21000000000000002,0.2,0.22,40.0,30.0,30.0,85.0,0.77,59.93,0.8,15.0,0.19,31.0,0.23,45.0
2026-01-06 17:28:30.055000+00:00,2026-01-06 17:28:30.586822+00:00,810.055,0.8,0.79,0.81,0.2,0.19,0.21,64.93,54.0,54.0,78.73,0.78,30.0,0.82,30.0,0.18,30.0,0.22,30.0
2026-01-06 17:28:30.486000+00:00,2026-01-06 17:28:30.980697+00:00,810.486,0.78,0.77,0.79,0.225,0.22,0.23,15.0,68.0,60.0,15.0,0.76,212.93,0.8,41.0,0.21,76.0,0.24,197.93
2026-01-06 17:28:31.075000+00:00,2026-01-06 17:28:31.587220+00:00,811.075,0.755,0.75,0.76,0.245,0.24,0.25,40.0,30.68,24.01,40.0,0.74,84.09,0.77,65.0,0.23,30.0,0.26,84.09
2026-01-06 17:28:31.481000+00:00,2026-01-06 17:28:31.978091+00:00,811.481,0.75,0.74,0.76,0.26,0.25,0.27,109.09,74.01,34.02,122.81,0.73,54.0,0.77,40.0,0.24,46.01,0.28,205.0
2026-01-06 17:28:32.055000+00:00,2026-01-06 17:28:32.590920+00:00,812.055,0.735,0.73,0.74,0.265,0.26,0.27,78.81,35.0,35.0,78.81,0.71,257.3,0.75,40.0,0.25,40.0,0.29,257.3
2026-01-06 17:28:32.507000+00:00,2026-01-06 17:28:32.988354+00:00,812.507,0.74,0.73,0.75,0.265,0.26,0.27,80.0,101.0,45.0,100.0,0.72,19.16,0.76,40.0,0.25,76.0,0.28,19.16
2026-01-06 17:28:33.093000+00:00,2026-01-06 17:28:33.594880+00:00,813.093,0.74,0.73,0.75,0.26,0.25,0.27,97.17,56.97,56.97,97.17,0.72,193.0,0.76,134.0,0.24,134.0,0.28,193.0
2026-01-06 17:28:33.554000+00:00,2026-01-06 17:28:33.999957+00:00,813.554,0.735,0.73,0.74,0.265,0.26,0.27,42.17,60.0,60.0,42.17,0.72,183.0,0.75,99.8,0.25,74.8,0.28,183.0
2026-01-06 17:28:34.108000+00:00,2026-01-06 17:28:34.601254+00:00,814.108,0.735,0.73,0.74,0.265,0.26,0.27,30.09,60.0,60.0,30.09,0.72,183.0,0.75,142.8,0.25,142.8,0.29,45.0
2026-01-06 17:28:34.520000+00:00,2026-01-06 17:28:35.001538+00:00,814.52,0.735,0.73,0.74,0.265,0.26,0.27,20.09,60.0,89.86,5.09,0.72,15.0,0.75,142.8,0.25,134.97,0.28,35.0
2026-01-06 17:28:35.119000+00:00,2026-01-06 17:28:35.597015+00:00,815.119,0.735,0.73,0.74,0.265,0.26,0.27,35.0,105.62,105.62,35.0,0.72,75.0,0.75,101.0,0.25,101.0,0.28,75.0
2026-01-06 17:28:35.541000+00:00,2026-01-06 17:28:36.012993+00:00,815.541,0.735,0.73,0.74,0.26,0.25,0.27,70.84,35.0,186.36,110.84,0.72,60.0,0.75,158.37,0.24,223.0,0.28,62.0
2026-01-06 17:28:36.122000+00:00,2026-01-06 17:28:36.607388+00:00,816.122,0.745,0.74,0.75,0.255,0.25,0.26,127.0,186.36,186.36,127.0,0.73,146.84,0.76,223.0,0.24,223.0,0.27,146.84
2026-01-06 17:28:36.571000+00:00,2026-01-06 17:28:37.036148+00:00,816.571,0.745,0.74,0.75,0.255,0.25,0.26,61.0,186.36,186.36,61.0,0.73,146.84,0.76,40.0,0.24,40.0,0.27,146.84
2026-01-06 17:28:37.134000+00:00,2026-01-06 17:28:37.613131+00:00,817.134,0.74,0.73,0.75,0.26,0.25,0.27,162.04,115.36,115.36,162.04,0.72,65.0,0.76,40.0,0.24,40.0,0.28,65.0
2026-01-06 17:28:37.547000+00:00,2026-01-06 17:28:38.038689+00:00,817.547,0.735,0.73,0.74,0.265,0.26,0.27,142.04,25.0,90.49,102.2,0.72,85.0,0.75,80.37,0.25,91.0,0.28,35.0
2026-01-06 17:28:38.133000+00:00,2026-01-06 17:28:38.623219+00:00,818.133,0.735,0.73,0.74,0.28500000000000003,0.28,0.29,102.2,103.49,45.0,80.0,0.72,35.0,0.75,76.0,0.27,30.0,0.3,164.96
2026-01-06 17:28:38.536000+00:00,2026-01-06 17:28:39.034256+00:00,818.536,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,10.0,72.2,79.2,10.0,0.7,129.96,0.73,85.0,0.27,85.0,0.3,129.96
2026-01-06 17:28:39.111000+00:00,2026-01-06 17:28:39.615663+00:00,819.111,0.71,0.7,0.72,0.29000000000000004,0.28,0.3,82.62,90.0,130.0,97.62,0.69,263.0,0.73,85.0,0.27,85.0,0.31,263.0
2026-01-06 17:28:39.579000+00:00,2026-01-06 17:28:40.053008+00:00,819.579,0.71,0.7,0.72,0.29000000000000004,0.28,0.3,97.62,60.0,60.0,97.62,0.69,274.0,0.73,85.0,0.27,85.0,0.31,296.0
2026-01-06 17:28:40.154000+00:00,2026-01-06 17:28:40.622237+00:00,820.154,0.705,0.7,0.71,0.29000000000000004,0.28,0.3,97.62,35.0,43.82,97.62,0.69,215.0,0.72,45.0,0.27,85.0,0.31,32.0
2026-01-06 17:28:40.598000+00:00,2026-01-06 17:28:41.074119+00:00,820.598,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,105.89,55.14,55.14,104.87,0.7,62.62,0.73,30.0,0.27,30.0,0.3,183.62
2026-01-06 17:28:41.144000+00:00,2026-01-06 17:28:41.631582+00:00,821.144,0.74,0.73,0.75,0.255,0.25,0.26,67.0,13.0,13.0,74.0,0.72,101.0,0.76,226.0,0.24,199.0,0.27,108.0
2026-01-06 17:28:41.599000+00:00,2026-01-06 17:28:42.081564+00:00,821.599,0.755,0.75,0.76,0.245,0.24,0.25,124.0,164.0,164.0,124.0,0.74,85.0,0.77,60.0,0.23,60.0,0.26,65.0
2026-01-06 17:28:42.146000+00:00,2026-01-06 17:28:42.605128+00:00,822.146,0.755,0.75,0.76,0.245,0.24,0.25,94.0,93.0,164.0,94.0,0.74,80.0,0.77,60.0,0.23,60.0,0.26,80.0
2026-01-06 17:28:42.602000+00:00,2026-01-06 17:28:43.088034+00:00,822.602,0.755,0.75,0.76,0.245,0.24,0.25,71.0,169.0,169.0,71.0,0.72,151.0,0.77,181.0,0.23,181.0,0.27,80.0
2026-01-06 17:28:43.141000+00:00,2026-01-06 17:28:43.611537+00:00,823.141,0.725,0.72,0.73,0.275,0.27,0.28,71.0,113.0,113.0,71.0,0.71,101.89,0.75,88.0,0.26,35.0,0.29,101.89
2026-01-06 17:28:43.551000+00:00,2026-01-06 17:28:44.097801+00:00,823.551,0.735,0.73,0.74,0.26,0.25,0.27,30.0,35.0,66.0,30.0,0.72,71.0,0.75,98.0,0.24,136.0,0.28,71.0
2026-01-06 17:28:44.100000+00:00,2026-01-06 17:28:44.631106+00:00,824.1,0.735,0.73,0.74,0.265,0.26,0.27,15.0,79.99,231.99,15.0,0.72,65.0,0.75,73.0,0.25,38.0,0.29,25.89
2026-01-06 17:28:44.630000+00:00,2026-01-06 17:28:45.101403+00:00,824.63,0.715,0.71,0.72,0.31,0.3,0.32,25.89,30.0,30.0,10.96,0.69,15.0,0.73,25.0,0.28,30.0,0.33,55.0
2026-01-06 17:28:45.181000+00:00,2026-01-06 17:28:45.650827+00:00,825.181,0.655,0.65,0.66,0.345,0.34,0.35,37.49,67.0,194.64,37.49,0.62,11.71,0.67,215.74,0.33,190.74,0.38,11.71
2026-01-06 17:28:45.636000+00:00,2026-01-06 17:28:46.109427+00:00,825.636,0.565,0.56,0.57,0.44,0.43,0.45,65.0,134.0,197.0,34.0,0.55,73.0,0.58,109.0,0.42,109.0,0.46,63.0
2026-01-06 17:28:46.192000+00:00,2026-01-06 17:28:46.663895+00:00,826.192,0.56,0.55,0.57,0.45,0.44,0.46,56.23,47.99,60.0,15.0,0.54,25.67,0.58,15.0,0.43,30.0,0.47,65.0
2026-01-06 17:28:46.602000+00:00,2026-01-06 17:28:47.115789+00:00,826.602,0.555,0.55,0.56,0.445,0.44,0.45,40.0,20.0,35.0,34.85,0.54,30.0,0.57,60.0,0.43,35.0,0.46,60.0
2026-01-06 17:28:47.183000+00:00,2026-01-06 17:28:47.665600+00:00,827.183,0.555,0.55,0.56,0.455,0.45,0.46,15.0,42.99,162.0,29.99,0.54,74.99,0.57,30.0,0.44,27.99,0.47,45.0
2026-01-06 17:28:47.650000+00:00,2026-01-06 17:28:48.135523+00:00,827.65,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,70.52,88.0,144.49,70.52,0.52,86.0,0.56,55.0,0.44,30.0,0.48,86.0
2026-01-06 17:28:48.201000+00:00,2026-01-06 17:28:48.664772+00:00,828.201,0.535,0.52,0.55,0.47,0.46,0.48,70.5,15.0,30.0,107.5,0.51,50.0,0.56,50.0,0.45,133.52,0.49,172.0
2026-01-06 17:28:48.637000+00:00,2026-01-06 17:28:49.136852+00:00,828.637,0.53,0.52,0.54,0.47,0.46,0.48,30.0,207.0,187.0,30.0,0.51,111.0,0.55,204.52,0.45,194.52,0.49,76.0
2026-01-06 17:28:49.196000+00:00,2026-01-06 17:28:49.673816+00:00,829.196,0.53,0.52,0.54,0.47,0.46,0.48,66.0,75.0,75.0,64.95,0.51,76.0,0.55,204.52,0.45,204.52,0.49,111.0
2026-01-06 17:28:49.665000+00:00,2026-01-06 17:28:50.134839+00:00,829.665,0.525,0.52,0.53,0.48,0.47,0.49,11.0,70.0,206.0,61.0,0.51,126.0,0.54,35.0,0.46,35.0,0.5,121.0
2026-01-06 17:28:50.222000+00:00,2026-01-06 17:28:50.690401+00:00,830.222,0.495,0.49,0.5,0.52,0.51,0.53,51.5,76.0,47.73,69.31,0.48,15.0,0.52,15.0,0.5,198.0,0.54,225.0
2026-01-06 17:28:50.685000+00:00,2026-01-06 17:28:51.148624+00:00,830.685,0.485,0.47,0.5,0.525,0.52,0.53,69.87,26.51,5.0,70.87,0.46,225.0,0.51,60.0,0.51,25.0,0.54,225.0
2026-01-06 17:28:51.239000+00:00,2026-01-06 17:28:51.700401+00:00,831.239,0.47,0.46,0.48,0.51,0.48,0.54,236.0,15.0,197.0,216.33,0.45,82.0,0.49,172.0,0.47,98.0,0.55,82.0
2026-01-06 17:28:51.688000+00:00,2026-01-06 17:28:52.166017+00:00,831.688,0.49,0.47,0.51,0.515,0.49,0.54,35.0,35.0,50.0,167.08,0.46,176.33,0.52,194.0,0.48,194.0,0.55,57.0
2026-01-06 17:28:52.218000+00:00,2026-01-06 17:28:52.690426+00:00,832.218,0.46499999999999997,0.46,0.47,0.565,0.56,0.57,86.47,40.0,54.41,10.0,0.44,20.0,0.48,143.0,0.53,62.0,0.58,30.0
2026-01-06 17:28:52.697000+00:00,2026-01-06 17:28:53.167721+00:00,832.697,0.4,0.39,0.41,0.595,0.59,0.6,11.26,50.0,38.19,35.0,0.38,35.0,0.42,132.0,0.58,82.0,0.61,29.26
2026-01-06 17:28:53.203000+00:00,2026-01-06 17:28:53.683258+00:00,833.203,0.4,0.39,0.41,0.595,0.58,0.61,13.09,163.68,163.0,1.83,0.38,35.0,0.42,196.0,0.57,52.44,0.62,35.0
2026-01-06 17:28:53.721000+00:00,2026-01-06 17:28:54.189563+00:00,833.721,0.395,0.39,0.4,0.605,0.6,0.61,17.44,35.0,32.98,35.0,0.38,60.0,0.41,61.0,0.59,61.0,0.62,38.55
2026-01-06 17:28:54.211000+00:00,2026-01-06 17:28:54.691051+00:00,834.211,0.395,0.38,0.41,0.595,0.58,0.61,35.0,7.02,35.0,31.39,0.37,40.0,0.42,32.0,0.57,11.0,0.62,60.0
2026-01-06 17:28:54.720000+00:00,2026-01-06 17:28:55.190225+00:00,834.72,0.435,0.43,0.44,0.55,0.54,0.56,180.1,119.53,5.0,26.0,0.42,35.0,0.45,131.0,0.53,23.4,0.57,152.86
2026-01-06 17:28:55.228000+00:00,2026-01-06 17:28:55.706252+00:00,835.228,0.485,0.48,0.49,0.46499999999999997,0.45,0.48,152.0,35.0,35.0,15.0,0.47,55.0,0.5,10.0,0.44,153.0,0.49,155.0
2026-01-06 17:28:55.648000+00:00,2026-01-06 17:28:56.200492+00:00,835.648,0.545,0.54,0.55,0.43,0.41,0.45,106.0,30.0,8.47,15.0,0.53,41.0,0.56,183.0,0.4,76.0,0.46,257.04
2026-01-06 17:28:56.240000+00:00,2026-01-06 17:28:56.719044+00:00,836.24,0.635,0.63,0.64,0.365,0.36,0.37,29.03,35.0,131.0,29.03,0.6,35.0,0.65,10.0,0.35,122.0,0.4,35.0
2026-01-06 17:28:56.732000+00:00,2026-01-06 17:28:57.205790+00:00,836.732,0.585,0.55,0.62,0.4,0.38,0.42,233.0,11.0,11.0,61.0,0.54,252.04,0.64,121.0,0.37,22.0,0.45,210.83
2026-01-06 17:28:57.240000+00:00,2026-01-06 17:28:57.714463+00:00,837.24,0.585,0.58,0.59,0.415,0.41,0.42,116.0,13.3,13.3,61.0,0.57,35.0,0.6,35.0,0.4,35.0,0.43,85.0
2026-01-06 17:28:57.753000+00:00,2026-01-06 17:28:58.230067+00:00,837.753,0.6,0.59,0.61,0.405,0.4,0.41,33.0,10.0,16.5,30.0,0.58,61.0,0.62,43.0,0.38,35.0,0.42,71.0
2026-01-06 17:28:58.265000+00:00,2026-01-06 17:28:58.731074+00:00,838.265,0.615,0.6,0.63,0.385,0.37,0.4,30.25,312.0,312.0,30.25,0.58,71.0,0.64,156.0,0.36,35.0,0.41,30.0
2026-01-06 17:28:58.771000+00:00,2026-01-06 17:28:59.246122+00:00,838.771,0.615,0.6,0.63,0.385,0.37,0.4,135.2,312.0,312.0,105.2,0.59,50.0,0.64,35.0,0.36,35.0,0.41,50.0
2026-01-06 17:28:59.275000+00:00,2026-01-06 17:28:59.747798+00:00,839.275,0.605,0.6,0.61,0.395,0.39,0.4,180.3,35.0,35.0,110.3,0.59,30.0,0.62,10.0,0.38,10.0,0.41,15.0
2026-01-06 17:29:00.458000+00:00,2026-01-06 17:29:00.931740+00:00,840.458,0.685,0.68,0.69,0.315,0.31,0.32,111.87,35.0,35.0,172.87,0.66,193.0,0.7,312.0,0.3,312.0,0.34,254.0
2026-01-06 17:29:00.841000+00:00,2026-01-06 17:29:01.313257+00:00,840.841,0.69,0.68,0.7,0.31,0.3,0.32,80.87,270.06,267.94,9.87,0.66,254.0,0.75,188.9,0.25,199.9,0.34,254.0
2026-01-06 17:29:01.187000+00:00,2026-01-06 17:29:01.760855+00:00,841.187,0.6799999999999999,0.66,0.7,0.32,0.3,0.34,245.84,145.94,145.94,71.0,0.64,207.0,0.71,133.0,0.29,194.0,0.36,44.0
2026-01-06 17:29:01.843000+00:00,2026-01-06 17:29:02.320824+00:00,841.843,0.6799999999999999,0.66,0.7,0.31,0.3,0.32,67.53,155.94,145.94,140.0,0.65,35.0,0.71,194.0,0.29,183.0,0.34,189.53
2026-01-06 17:29:02.310000+00:00,2026-01-06 17:29:02.784012+00:00,842.31,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,11.0,130.0,197.45,11.0,0.7,11.0,0.75,121.0,0.24,121.0,0.3,217.0
2026-01-06 17:29:02.850000+00:00,2026-01-06 17:29:03.319069+00:00,842.85,0.8,0.79,0.81,0.185,0.18,0.19,54.28,111.57,209.02,95.3,0.78,122.0,0.82,219.02,0.17,132.0,0.2,5.0
2026-01-06 17:29:03.328000+00:00,2026-01-06 17:29:03.801658+00:00,843.328,0.815,0.81,0.82,0.195,0.18,0.21,96.0,34.02,27.02,124.96,0.8,10.0,0.86,121.0,0.15,11.0,0.22,198.0
2026-01-06 17:29:03.840000+00:00,2026-01-06 17:29:04.317810+00:00,843.84,0.845,0.84,0.85,0.155,0.15,0.16,118.83,11.0,11.0,118.83,0.82,94.98,0.86,121.0,0.14,121.0,0.18,155.98
2026-01-06 17:29:04.337000+00:00,2026-01-06 17:29:04.818914+00:00,844.337,0.855,0.85,0.86,0.14500000000000002,0.14,0.15,235.29,132.0,121.0,235.29,0.84,72.38,0.87,132.5,0.13,132.5,0.16,72.38
2026-01-06 17:29:04.855000+00:00,2026-01-06 17:29:05.336090+00:00,844.855,0.855,0.85,0.86,0.14500000000000002,0.14,0.15,205.29,121.0,121.0,205.29,0.84,72.38,0.87,132.5,0.13,132.5,0.16,72.38
2026-01-06 17:29:05.338000+00:00,2026-01-06 17:29:05.832770+00:00,845.338,0.845,0.84,0.85,0.155,0.15,0.16,72.38,11.47,11.47,72.38,0.82,190.98,0.86,136.0,0.14,136.0,0.18,190.98
2026-01-06 17:29:05.845000+00:00,2026-01-06 17:29:06.336509+00:00,845.845,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,72.38,118.05,116.85,72.38,0.82,190.98,0.87,132.5,0.13,132.5,0.17,15.0
2026-01-06 17:29:06.571000+00:00,2026-01-06 17:29:06.843427+00:00,846.571,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,177.38,116.85,108.38,177.38,0.82,265.98,0.87,132.5,0.13,132.5,0.18,265.98
2026-01-06 17:29:06.858000+00:00,2026-01-06 17:29:07.350758+00:00,846.858,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,177.38,102.56,79.3,177.38,0.82,265.98,0.87,132.5,0.13,132.5,0.18,265.98
2026-01-06 17:29:07.377000+00:00,2026-01-06 17:29:07.874864+00:00,847.377,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,177.38,73.13,71.75,177.38,0.82,265.98,0.87,121.0,0.13,121.0,0.18,265.98
2026-01-06 17:29:07.876000+00:00,2026-01-06 17:29:08.350112+00:00,847.876,0.85,0.84,0.86,0.155,0.15,0.16,177.38,71.75,60.0,177.38,0.82,170.98,0.87,121.0,0.14,85.87,0.18,155.98
2026-01-06 17:29:08.413000+00:00,2026-01-06 17:29:08.894880+00:00,848.413,0.695,0.69,0.7,0.315,0.3,0.33,35.0,61.0,183.0,35.0,0.68,10.0,0.73,243.0,0.29,156.0,0.34,10.0
2026-01-06 17:29:08.872000+00:00,2026-01-06 17:29:09.350926+00:00,848.872,0.695,0.69,0.7,0.315,0.3,0.33,5.0,208.0,83.9,35.0,0.67,35.0,0.71,156.0,0.29,156.0,0.34,10.0
2026-01-06 17:29:09.422000+00:00,2026-01-06 17:29:09.897814+00:00,849.422,0.6799999999999999,0.67,0.69,0.315,0.3,0.33,50.0,5.0,75.84,50.0,0.66,10.0,0.7,83.9,0.29,166.0,0.34,10.0
2026-01-06 17:29:09.895000+00:00,2026-01-06 17:29:10.368390+00:00,849.895,0.655,0.65,0.66,0.345,0.34,0.35,61.0,142.0,177.0,61.0,0.64,183.0,0.67,162.0,0.33,172.0,0.36,183.0
2026-01-06 17:29:10.423000+00:00,2026-01-06 17:29:10.914531+00:00,850.423,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,233.0,7.0,7.0,35.0,0.54,35.0,0.62,109.67,0.38,144.67,0.44,208.0
2026-01-06 17:29:10.888000+00:00,2026-01-06 17:29:11.372015+00:00,850.888,0.5700000000000001,0.56,0.58,0.415,0.41,0.42,198.0,38.36,3.3,28.32,0.55,10.0,0.59,3.3,0.38,61.0,0.43,35.0
2026-01-06 17:29:11.449000+00:00,2026-01-06 17:29:11.917330+00:00,851.449,0.615,0.61,0.62,0.385,0.38,0.39,35.0,76.47,76.47,45.0,0.59,45.0,0.63,183.08,0.37,183.08,0.41,10.0
2026-01-06 17:29:11.809000+00:00,2026-01-06 17:29:12.376102+00:00,851.809,0.615,0.61,0.62,0.38,0.37,0.39,45.0,76.47,132.28,45.0,0.59,10.0,0.63,183.08,0.36,35.0,0.41,10.0
2026-01-06 17:29:12.443000+00:00,2026-01-06 17:29:12.926087+00:00,852.443,0.625,0.62,0.63,0.38,0.37,0.39,30.0,157.28,138.75,35.0,0.61,35.0,0.64,10.0,0.36,10.0,0.4,35.0
2026-01-06 17:29:12.894000+00:00,2026-01-06 17:29:13.389966+00:00,852.894,0.62,0.61,0.63,0.375,0.36,0.39,35.0,138.75,15.0,35.0,0.6,35.0,0.64,10.0,0.35,166.0,0.4,35.0
2026-01-06 17:29:13.451000+00:00,2026-01-06 17:29:13.917144+00:00,853.451,0.63,0.62,0.64,0.385,0.36,0.41,35.0,28.03,25.0,35.0,0.61,45.0,0.65,192.1,0.35,127.1,0.42,35.0
2026-01-06 17:29:13.926000+00:00,2026-01-06 17:29:14.396138+00:00,853.926,0.625,0.61,0.64,0.38,0.37,0.39,35.0,50.37,7.7,35.0,0.6,10.0,0.65,159.1,0.36,30.37,0.4,10.0
2026-01-06 17:29:14.453000+00:00,2026-01-06 17:29:14.916258+00:00,854.453,0.615,0.58,0.65,0.39,0.36,0.42,55.0,152.38,35.0,43.23,0.57,10.0,0.66,238.0,0.35,183.21,0.43,20.0
2026-01-06 17:29:14.910000+00:00,2026-01-06 17:29:15.388321+00:00,854.91,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,30.0,122.0,127.29,30.0,0.52,10.0,0.57,146.0,0.45,129.0,0.48,20.0
2026-01-06 17:29:15.464000+00:00,2026-01-06 17:29:15.916168+00:00,855.464,0.525,0.51,0.54,0.495,0.49,0.5,10.0,136.29,42.97,179.99,0.5,179.99,0.55,121.0,0.46,128.29,0.51,21.53
2026-01-06 17:29:15.891000+00:00,2026-01-06 17:29:16.381134+00:00,855.891,0.505,0.5,0.51,0.495,0.49,0.5,179.99,86.0,86.0,179.99,0.49,21.53,0.54,142.61,0.46,117.61,0.51,21.53
2026-01-06 17:29:16.467000+00:00,2026-01-06 17:29:16.936518+00:00,856.467,0.505,0.5,0.51,0.46499999999999997,0.46,0.47,305.99,4.88,125.61,70.0,0.49,143.53,0.54,125.61,0.45,121.0,0.48,10.0
2026-01-06 17:29:16.942000+00:00,2026-01-06 17:29:17.392241+00:00,856.942,0.5700000000000001,0.55,0.59,0.425,0.41,0.44,177.19,35.0,35.0,35.0,0.53,183.0,0.6,10.0,0.4,10.0,0.45,197.19
2026-01-06 17:29:17.458000+00:00,2026-01-06 17:29:17.933215+00:00,857.458,0.555,0.55,0.56,0.46499999999999997,0.45,0.48,177.19,104.71,35.0,10.0,0.53,183.0,0.57,35.0,0.44,195.71,0.49,35.0
2026-01-06 17:29:17.934000+00:00,2026-01-06 17:29:18.405990+00:00,857.934,0.505,0.5,0.51,0.495,0.49,0.5,57.99,39.56,100.56,57.99,0.49,56.53,0.53,35.0,0.47,40.0,0.51,56.53
2026-01-06 17:29:18.464000+00:00,2026-01-06 17:29:18.937655+00:00,858.464,0.515,0.5,0.53,0.485,0.47,0.5,57.99,35.0,5.0,57.99,0.49,56.53,0.54,10.0,0.44,200.71,0.51,21.53
2026-01-06 17:29:18.937000+00:00,2026-01-06 17:29:19.410381+00:00,858.937,0.52,0.5,0.54,0.46499999999999997,0.44,0.49,57.99,15.0,52.31,35.0,0.49,21.53,0.56,64.28,0.43,35.0,0.5,67.99
2026-01-06 17:29:19.416000+00:00,2026-01-06 17:29:19.931679+00:00,859.416,0.535,0.51,0.56,0.46499999999999997,0.44,0.49,28.89,10.0,10.0,28.89,0.5,67.99,0.57,35.0,0.43,35.0,0.5,67.99
2026-01-06 17:29:19.974000+00:00,2026-01-06 17:29:20.430435+00:00,859.974,0.555,0.55,0.56,0.445,0.44,0.45,162.0,7.1,4.2,139.22,0.54,10.0,0.58,121.0,0.42,121.0,0.46,10.0
2026-01-06 17:29:20.414000+00:00,2026-01-06 17:29:20.940610+00:00,860.414,0.59,0.57,0.61,0.42,0.41,0.43,183.0,40.0,104.71,183.0,0.55,183.0,0.62,75.0,0.39,40.0,0.44,35.0
2026-01-06 17:29:20.937000+00:00,2026-01-06 17:29:21.432423+00:00,860.937,0.58,0.57,0.59,0.42,0.41,0.43,152.3,129.71,129.71,152.3,0.56,35.0,0.6,10.0,0.4,10.0,0.44,35.0
2026-01-06 17:29:21.457000+00:00,2026-01-06 17:29:21.932586+00:00,861.457,0.575,0.57,0.58,0.425,0.42,0.43,152.3,39.06,39.06,152.3,0.55,183.0,0.59,100.98,0.41,100.98,0.45,183.0
2026-01-06 17:29:21.960000+00:00,2026-01-06 17:29:22.430230+00:00,861.96,0.51,0.5,0.52,0.485,0.48,0.49,298.37,162.09,162.09,45.0,0.49,21.53,0.57,121.0,0.43,121.0,0.5,283.37
2026-01-06 17:29:22.457000+00:00,2026-01-06 17:29:22.934989+00:00,862.457,0.615,0.58,0.65,0.33999999999999997,0.32,0.36,122.0,8.89,172.52,122.0,0.57,45.0,0.66,35.0,0.31,26.1,0.38,157.0
2026-01-06 17:29:22.967000+00:00,2026-01-06 17:29:23.430281+00:00,862.967,0.655,0.64,0.67,0.35,0.34,0.36,183.0,35.0,35.0,165.27,0.63,35.0,0.68,14.7,0.32,4.7,0.37,35.0
