timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:37:59.230000+00:00,2026-01-07 11:37:57.012573+00:00,479.23,0.345,0.34,0.35,0.645,0.64,0.65,5.61,627.59,158.47,372.41,0.33,237.81,0.36,158.47,0.32,309.97,0.37,228.0,0.31,220.0,0.38,328.0,0.3,180.55,0.39,484.0,0.29,374.3,0.4,376.0,0.63,228.0,0.66,5.61,0.62,328.0,0.67,237.81,0.61,484.0,0.68,309.97,0.6,376.0,0.69,220.0,0.59,361.41,0.7,180.55
2026-01-07 11:38:00.427000+00:00,2026-01-07 11:37:58.017387+00:00,480.427,0.375,0.37,0.38,0.625,0.62,0.63,456.92,25.0,25.0,386.92,0.36,257.0,0.4,49.0,0.35,876.38,0.41,105.0,0.34,534.61,0.42,353.0,0.33,424.0,0.43,815.99,0.32,489.0,0.44,409.26,0.58,283.0,0.64,247.0,0.57,806.0,0.65,876.38,0.56,434.26,0.66,534.61,0.55,302.0,0.67,424.0,0.54,292.0,0.68,573.0
2026-01-07 11:38:01.441000+00:00,2026-01-07 11:37:59.039875+00:00,481.441,0.405,0.4,0.41,0.595,0.59,0.6,35.0,74.15,74.15,35.0,0.39,182.26,0.42,120.0,0.38,290.99,0.43,741.99,0.37,155.0,0.44,198.26,0.36,318.0,0.45,292.0,0.35,681.38,0.46,292.0,0.58,125.0,0.61,182.26,0.57,741.99,0.62,290.99,0.56,198.26,0.63,155.0,0.55,292.0,0.64,318.0,0.54,292.0,0.65,681.38
2026-01-07 11:38:02.504000+00:00,2026-01-07 11:38:00.060233+00:00,482.504,0.45499999999999996,0.44,0.47,0.535,0.53,0.54,85.32,156.61,196.61,35.0,0.43,332.0,0.48,105.0,0.42,262.0,0.49,163.82,0.41,807.0,0.5,20.0,0.4,318.0,0.51,156.0,0.39,441.26,0.52,339.0,0.52,85.0,0.55,285.84,0.51,143.82,0.56,130.32,0.5,20.0,0.57,342.0,0.49,156.0,0.58,282.0,0.48,339.0,0.59,757.0
2026-01-07 11:38:03.483000+00:00,2026-01-07 11:38:01.065202+00:00,483.483,0.455,0.45,0.46,0.545,0.54,0.55,371.84,59.0,59.0,371.84,0.44,156.32,0.47,130.97,0.43,393.0,0.48,100.0,0.42,383.0,0.49,118.82,0.41,792.0,0.5,35.0,0.4,283.0,0.51,156.0,0.53,130.97,0.56,156.32,0.52,100.0,0.57,393.0,0.51,118.82,0.58,373.0,0.5,35.0,0.59,792.0,0.49,156.0,0.6,283.0
2026-01-07 11:38:04.483000+00:00,2026-01-07 11:38:02.069909+00:00,484.483,0.455,0.45,0.46,0.545,0.54,0.55,218.0,194.0,229.0,218.0,0.44,311.32,0.47,152.61,0.43,393.0,0.48,124.99,0.42,373.0,0.49,78.82,0.41,852.0,0.5,35.0,0.4,353.0,0.51,156.0,0.53,162.61,0.56,311.32,0.52,95.0,0.57,353.0,0.51,78.82,0.58,403.0,0.5,35.0,0.59,862.0,0.49,156.0,0.6,353.0
2026-01-07 11:38:05.487000+00:00,2026-01-07 11:38:03.075220+00:00,485.487,0.45,0.44,0.46,0.555,0.55,0.56,150.08,184.0,25.0,185.08,0.43,115.0,0.47,85.0,0.42,333.0,0.48,268.0,0.41,892.4,0.49,372.82,0.4,358.4,0.5,339.0,0.39,335.76,0.51,121.0,0.54,244.0,0.57,247.0,0.53,95.0,0.58,368.0,0.52,263.0,0.59,927.4,0.51,407.82,0.6,393.4,0.5,339.0,0.61,335.76
2026-01-07 11:38:06.466000+00:00,2026-01-07 11:38:04.081024+00:00,486.466,0.445,0.44,0.45,0.555,0.55,0.56,178.8,30.0,30.0,178.8,0.43,378.0,0.46,234.0,0.42,443.3,0.47,95.0,0.41,478.4,0.48,90.0,0.4,393.4,0.49,552.82,0.39,335.76,0.5,339.0,0.54,234.0,0.57,378.0,0.53,95.0,0.58,443.3,0.52,90.0,0.59,478.4,0.51,552.82,0.6,393.4,0.5,339.0,0.61,335.76
2026-01-07 11:38:07.502000+00:00,2026-01-07 11:38:05.106097+00:00,487.502,0.455,0.45,0.46,0.55,0.54,0.56,5.0,214.0,224.0,194.1,0.44,224.1,0.47,130.0,0.43,423.3,0.48,100.0,0.42,428.3,0.49,601.82,0.41,393.4,0.5,419.0,0.4,393.4,0.51,191.0,0.53,130.0,0.57,433.3,0.52,100.0,0.58,438.3,0.51,601.82,0.59,393.4,0.5,419.0,0.6,393.4,0.49,191.0,0.61,335.76
2026-01-07 11:38:08.500000+00:00,2026-01-07 11:38:06.110994+00:00,488.5,0.45,0.44,0.46,0.55,0.54,0.56,206.95,165.0,165.0,206.95,0.43,453.3,0.47,183.0,0.42,438.3,0.48,110.0,0.41,393.4,0.49,552.82,0.4,393.4,0.5,419.0,0.39,347.56,0.51,191.0,0.53,153.0,0.57,453.3,0.52,139.99,0.58,438.3,0.51,552.82,0.59,393.4,0.5,419.0,0.6,393.4,0.49,191.0,0.61,347.56
2026-01-07 11:38:09.500000+00:00,2026-01-07 11:38:07.119755+00:00,489.5,0.455,0.45,0.46,0.545,0.54,0.55,155.0,80.67,80.67,210.0,0.44,113.62,0.47,178.0,0.43,428.3,0.48,129.99,0.42,403.3,0.49,552.82,0.41,393.4,0.5,419.0,0.4,393.4,0.51,191.0,0.53,188.0,0.56,163.62,0.52,95.0,0.57,438.3,0.51,587.82,0.58,403.3,0.5,409.0,0.59,393.4,0.49,191.0,0.6,393.4
2026-01-07 11:38:10.368000+00:00,2026-01-07 11:38:08.125246+00:00,490.368,0.45,0.44,0.46,0.55,0.54,0.56,188.62,219.67,219.67,188.62,0.43,724.3,0.47,150.0,0.42,413.3,0.48,110.0,0.41,393.4,0.49,795.82,0.4,401.8,0.5,419.0,0.39,338.5,0.51,313.0,0.53,150.0,0.57,724.3,0.52,110.0,0.58,413.3,0.51,795.82,0.59,393.4,0.5,419.0,0.6,401.8,0.49,313.0,0.61,338.5
2026-01-07 11:38:11.489000+00:00,2026-01-07 11:38:09.146485+00:00,491.489,0.45,0.44,0.46,0.55,0.54,0.56,283.62,206.95,206.95,283.62,0.43,699.3,0.47,150.0,0.42,413.3,0.48,100.0,0.41,393.4,0.49,866.82,0.4,401.8,0.5,419.0,0.39,338.5,0.51,374.0,0.53,150.0,0.57,699.3,0.52,100.0,0.58,413.3,0.51,866.82,0.59,393.4,0.5,419.0,0.6,401.8,0.49,374.0,0.61,338.5
2026-01-07 11:38:12.583000+00:00,2026-01-07 11:38:10.171001+00:00,492.583,0.45,0.44,0.46,0.55,0.54,0.56,291.83,201.95,201.95,291.83,0.43,699.3,0.47,140.0,0.42,403.3,0.48,110.0,0.41,393.4,0.49,866.82,0.4,401.8,0.5,419.0,0.39,338.5,0.51,374.0,0.53,140.0,0.57,699.3,0.52,110.0,0.58,403.3,0.51,866.82,0.59,393.4,0.5,419.0,0.6,401.8,0.49,374.0,0.61,338.5
2026-01-07 11:38:13.149000+00:00,2026-01-07 11:38:11.189168+00:00,493.149,0.445,0.44,0.45,0.555,0.55,0.56,81.94,85.0,85.0,81.94,0.43,739.3,0.46,166.95,0.42,403.3,0.47,140.0,0.41,393.4,0.48,90.0,0.4,401.8,0.49,856.82,0.39,338.5,0.5,409.0,0.54,166.95,0.57,799.3,0.53,160.0,0.58,403.3,0.52,100.0,0.59,393.4,0.51,866.82,0.6,401.8,0.5,409.0,0.61,338.5
2026-01-07 11:38:14.557000+00:00,2026-01-07 11:38:12.190541+00:00,494.557,0.445,0.44,0.45,0.555,0.55,0.56,75.0,85.0,88.88,75.0,0.43,804.3,0.46,191.95,0.42,413.3,0.47,145.0,0.41,393.4,0.48,90.0,0.4,401.8,0.49,866.82,0.39,338.5,0.5,409.0,0.54,191.95,0.57,794.3,0.53,145.0,0.58,413.3,0.52,90.0,0.59,393.4,0.51,866.82,0.6,401.8,0.5,409.0,0.61,338.5
2026-01-07 11:38:15.522000+00:00,2026-01-07 11:38:13.192562+00:00,495.522,0.44,0.43,0.45,0.56,0.55,0.57,794.3,70.88,70.88,799.3,0.42,423.3,0.46,191.95,0.41,393.4,0.47,145.0,0.4,401.8,0.48,90.0,0.39,338.5,0.49,866.82,0.38,332.49,0.5,409.0,0.54,191.95,0.58,423.3,0.53,145.0,0.59,393.4,0.52,90.0,0.6,401.8,0.51,866.82,0.61,338.5,0.5,409.0,0.62,332.49
2026-01-07 11:38:16.555000+00:00,2026-01-07 11:38:14.197976+00:00,496.555,0.435,0.43,0.44,0.565,0.56,0.57,789.3,84.32,84.32,789.3,0.42,413.3,0.45,60.88,0.41,393.4,0.46,216.94,0.4,401.8,0.47,105.0,0.39,338.5,0.48,90.0,0.38,332.49,0.49,866.82,0.55,60.88,0.58,413.3,0.54,216.94,0.59,393.4,0.53,105.0,0.6,401.8,0.52,90.0,0.61,338.5,0.51,866.82,0.62,332.49
2026-01-07 11:38:17.502000+00:00,2026-01-07 11:38:15.203010+00:00,497.502,0.435,0.43,0.44,0.565,0.56,0.57,775.59,80.32,80.32,775.59,0.42,433.3,0.45,66.38,0.41,393.4,0.46,221.27,0.4,401.8,0.47,165.0,0.39,338.5,0.48,160.0,0.38,332.49,0.49,936.82,0.55,66.38,0.58,433.3,0.54,221.27,0.59,393.4,0.53,165.0,0.6,401.8,0.52,160.0,0.61,338.5,0.51,936.82,0.62,332.49
2026-01-07 11:38:18.576000+00:00,2026-01-07 11:38:16.205955+00:00,498.576,0.435,0.43,0.44,0.565,0.56,0.57,784.89,80.32,80.32,784.89,0.42,443.3,0.45,66.38,0.41,393.4,0.46,247.27,0.4,393.4,0.47,155.0,0.39,338.5,0.48,150.0,0.38,332.49,0.49,926.82,0.55,66.38,0.58,443.3,0.54,247.27,0.59,393.4,0.53,155.0,0.6,393.4,0.52,150.0,0.61,338.5,0.51,926.82,0.62,332.49
2026-01-07 11:38:19.599000+00:00,2026-01-07 11:38:17.212019+00:00,499.599,0.435,0.43,0.44,0.565,0.56,0.57,784.89,74.75,74.75,784.89,0.42,260.3,0.45,71.38,0.41,210.4,0.46,247.27,0.4,393.4,0.47,348.0,0.39,338.5,0.48,464.0,0.38,211.49,0.49,936.82,0.55,71.38,0.58,260.3,0.54,247.27,0.59,210.4,0.53,348.0,0.6,393.4,0.52,464.0,0.61,338.5,0.51,936.82,0.62,211.49
2026-01-07 11:38:20.635000+00:00,2026-01-07 11:38:18.231962+00:00,500.635,0.435,0.43,0.44,0.565,0.56,0.57,770.59,68.75,68.75,770.59,0.42,265.3,0.45,71.38,0.41,210.4,0.46,212.27,0.4,393.4,0.47,373.0,0.39,338.5,0.48,439.0,0.38,211.49,0.49,936.82,0.55,71.38,0.58,265.3,0.54,212.27,0.59,210.4,0.53,373.0,0.6,393.4,0.52,439.0,0.61,338.5,0.51,936.82,0.62,211.49
2026-01-07 11:38:21.630000+00:00,2026-01-07 11:38:19.240667+00:00,501.63,0.435,0.43,0.44,0.565,0.56,0.57,770.59,60.75,60.75,770.59,0.42,387.3,0.45,71.38,0.41,332.4,0.46,266.27,0.4,393.4,0.47,373.0,0.39,338.5,0.48,439.0,0.38,211.49,0.49,936.82,0.55,71.38,0.58,387.3,0.54,266.27,0.59,332.4,0.53,388.0,0.6,393.4,0.52,439.0,0.61,338.5,0.51,936.82,0.62,211.49
2026-01-07 11:38:22.353000+00:00,2026-01-07 11:38:20.261337+00:00,502.353,0.435,0.43,0.44,0.565,0.56,0.57,770.59,56.75,56.75,770.59,0.42,448.3,0.45,71.38,0.41,393.4,0.46,182.28,0.4,393.4,0.47,220.0,0.39,338.5,0.48,256.0,0.38,222.29,0.49,936.82,0.55,71.38,0.58,448.3,0.54,236.28,0.59,393.4,0.53,220.0,0.6,393.4,0.52,256.0,0.61,338.5,0.51,936.82,0.62,222.29
2026-01-07 11:38:23.527000+00:00,2026-01-07 11:38:21.268148+00:00,503.527,0.435,0.43,0.44,0.565,0.56,0.57,785.59,53.47,53.47,785.59,0.42,448.3,0.45,5.0,0.41,393.4,0.46,281.95,0.4,393.4,0.47,184.99,0.39,338.5,0.48,281.0,0.38,211.49,0.49,960.82,0.55,5.0,0.58,448.3,0.54,281.95,0.59,393.4,0.53,184.99,0.6,393.4,0.52,281.0,0.61,338.5,0.51,960.82,0.62,211.49
2026-01-07 11:38:24.437000+00:00,2026-01-07 11:38:22.289136+00:00,504.437,0.435,0.43,0.44,0.565,0.56,0.57,770.59,51.47,51.47,770.59,0.42,448.3,0.45,5.0,0.41,393.4,0.46,281.95,0.4,393.4,0.47,184.99,0.39,338.5,0.48,281.0,0.38,211.49,0.49,960.82,0.55,5.0,0.58,448.3,0.54,281.95,0.59,393.4,0.53,184.99,0.6,393.4,0.52,281.0,0.61,338.5,0.51,960.82,0.62,211.49
2026-01-07 11:38:25.620000+00:00,2026-01-07 11:38:23.280398+00:00,505.62,0.435,0.43,0.44,0.565,0.56,0.57,764.8,51.47,51.47,764.8,0.42,448.3,0.45,5.0,0.41,393.4,0.46,227.95,0.4,393.4,0.47,184.99,0.39,338.5,0.48,281.0,0.38,211.49,0.49,960.82,0.55,5.0,0.58,448.3,0.54,227.95,0.59,393.4,0.53,184.99,0.6,393.4,0.52,281.0,0.61,338.5,0.51,911.82,0.62,223.69
2026-01-07 11:38:26.703000+00:00,2026-01-07 11:38:24.287141+00:00,506.703,0.435,0.43,0.44,0.565,0.56,0.57,744.8,39.1,25.71,768.8,0.42,437.3,0.45,5.0,0.41,393.4,0.46,177.95,0.4,393.4,0.47,192.0,0.39,338.5,0.48,320.0,0.38,223.69,0.49,901.82,0.55,5.0,0.58,437.3,0.54,177.95,0.59,393.4,0.53,221.99,0.6,393.4,0.52,290.0,0.61,338.5,0.51,910.82,0.62,223.69
2026-01-07 11:38:27.709000+00:00,2026-01-07 11:38:25.292256+00:00,507.709,0.435,0.43,0.44,0.565,0.56,0.57,735.35,25.71,25.71,753.35,0.42,408.3,0.45,5.0,0.41,393.4,0.46,223.69,0.4,393.4,0.47,168.0,0.39,338.5,0.48,333.0,0.38,223.69,0.49,919.82,0.55,5.0,0.58,408.3,0.54,169.69,0.59,393.4,0.53,191.0,0.6,393.4,0.52,310.0,0.61,338.5,0.51,901.82,0.62,223.69
2026-01-07 11:38:28.695000+00:00,2026-01-07 11:38:26.298194+00:00,508.695,0.435,0.43,0.44,0.565,0.56,0.57,744.35,16.71,16.71,744.35,0.42,408.3,0.45,5.0,0.41,393.4,0.46,223.69,0.4,393.4,0.47,182.0,0.39,338.5,0.48,319.0,0.38,223.69,0.49,919.82,0.55,5.0,0.58,408.3,0.54,223.69,0.59,393.4,0.53,182.0,0.6,393.4,0.52,319.0,0.61,338.5,0.51,919.82,0.62,223.69
2026-01-07 11:38:29.603000+00:00,2026-01-07 11:38:27.303529+00:00,509.603,0.435,0.43,0.44,0.565,0.56,0.57,749.35,13.43,13.43,740.35,0.42,426.3,0.45,5.0,0.41,393.4,0.46,246.69,0.4,393.4,0.47,206.99,0.39,338.5,0.48,329.0,0.38,211.49,0.49,910.82,0.55,5.0,0.58,426.3,0.54,246.69,0.59,393.4,0.53,188.99,0.6,393.4,0.52,329.0,0.61,338.5,0.51,901.82,0.62,211.49
2026-01-07 11:38:30.725000+00:00,2026-01-07 11:38:28.312481+00:00,510.725,0.445,0.44,0.45,0.555,0.55,0.56,211.0,5.0,85.0,116.0,0.43,802.35,0.46,255.69,0.42,434.3,0.47,197.99,0.41,358.4,0.48,338.0,0.4,393.4,0.49,910.82,0.39,424.5,0.5,409.0,0.54,219.28,0.57,814.35,0.53,188.99,0.58,469.3,0.52,329.0,0.59,393.4,0.51,910.82,0.6,393.4,0.5,409.0,0.61,424.5
2026-01-07 11:38:31.665000+00:00,2026-01-07 11:38:29.315867+00:00,511.665,0.445,0.44,0.45,0.555,0.55,0.56,55.0,94.0,94.0,55.0,0.43,866.35,0.46,189.28,0.42,487.3,0.47,182.99,0.41,402.4,0.48,159.0,0.4,393.4,0.49,597.82,0.39,431.0,0.5,409.0,0.54,189.28,0.57,866.35,0.53,191.99,0.58,487.3,0.52,159.0,0.59,402.4,0.51,597.82,0.6,393.4,0.5,409.0,0.61,431.0
2026-01-07 11:38:32.723000+00:00,2026-01-07 11:38:30.340508+00:00,512.723,0.445,0.44,0.45,0.555,0.55,0.56,223.0,0.93,0.93,228.0,0.43,858.35,0.46,241.69,0.42,446.3,0.47,211.99,0.41,393.4,0.48,168.0,0.4,393.4,0.49,606.82,0.39,431.0,0.5,409.0,0.54,187.69,0.57,858.35,0.53,211.99,0.58,446.3,0.52,220.0,0.59,393.4,0.51,606.82,0.6,393.4,0.5,409.0,0.61,431.0
2026-01-07 11:38:33.690000+00:00,2026-01-07 11:38:31.342014+00:00,513.69,0.455,0.45,0.46,0.545,0.54,0.55,35.0,178.69,178.69,35.0,0.44,213.0,0.47,193.99,0.43,882.05,0.48,229.0,0.42,437.3,0.49,606.82,0.41,393.4,0.5,458.0,0.4,358.4,0.51,409.0,0.53,193.99,0.56,213.0,0.52,229.0,0.57,882.05,0.51,606.82,0.58,437.3,0.5,458.0,0.59,393.4,0.49,409.0,0.6,358.4
2026-01-07 11:38:34.724000+00:00,2026-01-07 11:38:32.349791+00:00,514.724,0.455,0.45,0.46,0.545,0.54,0.55,35.0,163.66,82.25,296.0,0.44,208.0,0.47,202.99,0.43,887.35,0.48,186.0,0.42,437.3,0.49,606.82,0.41,393.4,0.5,409.0,0.4,358.4,0.51,458.0,0.53,50.0,0.56,257.0,0.52,71.02,0.57,358.35,0.51,517.82,0.58,393.3,0.5,930.99,0.59,393.4,0.49,485.0,0.6,358.4
2026-01-07 11:38:35.770000+00:00,2026-01-07 11:38:33.370564+00:00,515.77,0.475,0.47,0.48,0.525,0.52,0.53,105.01,172.61,159.61,112.01,0.46,82.34,0.49,87.82,0.45,228.0,0.5,614.0,0.44,778.0,0.51,275.0,0.43,437.35,0.52,409.0,0.42,559.29,0.53,449.0,0.51,87.82,0.54,82.34,0.5,614.0,0.55,388.0,0.49,275.0,0.56,917.0,0.48,409.0,0.57,465.34,0.47,449.0,0.58,529.3
2026-01-07 11:38:36.748000+00:00,2026-01-07 11:38:34.359004+00:00,516.748,0.475,0.47,0.48,0.525,0.52,0.53,9.07,173.61,133.61,9.07,0.46,7.1,0.49,101.82,0.45,388.0,0.5,614.0,0.44,938.0,0.51,275.0,0.43,459.35,0.52,409.0,0.42,529.3,0.53,449.0,0.51,124.82,0.54,12.1,0.5,623.0,0.55,506.0,0.49,275.0,0.56,906.0,0.48,409.0,0.57,403.05,0.47,449.0,0.58,529.3
2026-01-07 11:38:37.704000+00:00,2026-01-07 11:38:35.364903+00:00,517.704,0.475,0.47,0.48,0.525,0.52,0.53,9.07,133.61,158.61,9.07,0.46,233.1,0.49,88.82,0.45,381.0,0.5,623.0,0.44,897.0,0.51,284.0,0.43,388.05,0.52,418.0,0.42,529.3,0.53,449.0,0.51,88.82,0.54,233.1,0.5,623.0,0.55,381.0,0.49,284.0,0.56,897.0,0.48,418.0,0.57,388.05,0.47,449.0,0.58,529.3
2026-01-07 11:38:38.711000+00:00,2026-01-07 11:38:36.377510+00:00,518.711,0.475,0.47,0.48,0.525,0.52,0.53,9.07,158.61,158.61,9.07,0.46,12.1,0.49,133.82,0.45,521.0,0.5,623.0,0.44,916.0,0.51,284.0,0.43,388.05,0.52,409.0,0.42,529.3,0.53,449.0,0.51,133.82,0.54,12.1,0.5,623.0,0.55,521.0,0.49,284.0,0.56,916.0,0.48,409.0,0.57,388.05,0.47,449.0,0.58,529.3
2026-01-07 11:38:39.685000+00:00,2026-01-07 11:38:37.404213+00:00,519.685,0.475,0.47,0.48,0.525,0.52,0.53,9.07,173.61,173.61,9.07,0.46,12.1,0.49,133.82,0.45,545.0,0.5,623.0,0.44,892.0,0.51,733.0,0.43,388.05,0.52,409.0,0.42,529.3,0.53,449.0,0.51,133.82,0.54,12.1,0.5,623.0,0.55,545.0,0.49,733.0,0.56,892.0,0.48,409.0,0.57,388.05,0.47,449.0,0.58,529.3
2026-01-07 11:38:40.818000+00:00,2026-01-07 11:38:38.408642+00:00,520.818,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,82.1,60.0,45.0,82.1,0.45,530.0,0.48,153.61,0.44,907.0,0.49,133.82,0.43,388.05,0.5,623.0,0.42,529.3,0.51,733.0,0.41,514.4,0.52,409.0,0.52,153.61,0.55,530.0,0.51,133.82,0.56,907.0,0.5,623.0,0.57,388.05,0.49,733.0,0.58,529.3,0.48,409.0,0.59,514.4
2026-01-07 11:38:41.833000+00:00,2026-01-07 11:38:39.415790+00:00,521.833,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,82.1,70.93,70.93,82.1,0.45,530.0,0.48,138.61,0.44,907.0,0.49,128.82,0.43,388.05,0.5,623.0,0.42,529.3,0.51,612.0,0.41,514.4,0.52,409.0,0.52,138.61,0.55,530.0,0.51,128.82,0.56,907.0,0.5,623.0,0.57,388.05,0.49,612.0,0.58,529.3,0.48,409.0,0.59,514.4
2026-01-07 11:38:42.835000+00:00,2026-01-07 11:38:40.435744+00:00,522.835,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,82.1,70.93,70.93,82.1,0.45,530.0,0.48,138.61,0.44,907.0,0.49,133.82,0.43,393.35,0.5,623.0,0.42,529.3,0.51,612.0,0.41,514.4,0.52,409.0,0.52,161.61,0.55,517.0,0.51,110.82,0.56,925.0,0.5,623.0,0.57,393.35,0.49,612.0,0.58,529.3,0.48,409.0,0.59,514.4
2026-01-07 11:38:43.761000+00:00,2026-01-07 11:38:41.442246+00:00,523.761,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,77.1,51.76,51.76,77.1,0.45,486.0,0.48,188.61,0.44,931.0,0.49,162.82,0.43,418.04,0.5,623.0,0.42,529.3,0.51,603.0,0.41,514.4,0.52,409.0,0.52,188.61,0.55,486.0,0.51,162.82,0.56,931.0,0.5,623.0,0.57,418.04,0.49,603.0,0.58,529.3,0.48,409.0,0.59,514.4
2026-01-07 11:38:44.845000+00:00,2026-01-07 11:38:42.462431+00:00,524.845,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,27.0,51.76,51.76,59.0,0.45,472.0,0.48,138.61,0.44,877.0,0.49,162.82,0.43,418.04,0.5,614.0,0.42,529.3,0.51,603.0,0.41,514.4,0.52,418.0,0.52,138.61,0.55,472.0,0.51,176.82,0.56,877.0,0.5,632.0,0.57,418.04,0.49,621.0,0.58,529.3,0.48,418.0,0.59,514.4
2026-01-07 11:38:45.839000+00:00,2026-01-07 11:38:43.455278+00:00,525.839,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,59.0,51.76,51.76,59.0,0.45,481.0,0.48,138.61,0.44,877.0,0.49,176.82,0.43,418.04,0.5,754.0,0.42,529.3,0.51,743.0,0.41,514.4,0.52,418.0,0.52,138.61,0.55,481.0,0.51,176.82,0.56,877.0,0.5,754.0,0.57,418.04,0.49,743.0,0.58,529.3,0.48,418.0,0.59,514.4
2026-01-07 11:38:46.679000+00:00,2026-01-07 11:38:44.456559+00:00,526.679,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,94.0,35.0,35.0,94.0,0.45,456.0,0.48,20.0,0.44,902.0,0.49,95.48,0.43,418.04,0.5,693.0,0.42,529.3,0.51,779.0,0.41,479.4,0.52,418.0,0.52,20.0,0.55,456.0,0.51,95.48,0.56,902.0,0.5,693.0,0.57,418.04,0.49,779.0,0.58,529.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:47.726000+00:00,2026-01-07 11:38:45.465419+00:00,527.726,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,94.0,35.0,35.0,94.0,0.45,456.0,0.48,20.0,0.44,902.0,0.49,95.48,0.43,418.04,0.5,693.0,0.42,529.3,0.51,779.0,0.41,479.4,0.52,418.0,0.52,20.0,0.55,456.0,0.51,95.48,0.56,902.0,0.5,693.0,0.57,418.04,0.49,779.0,0.58,529.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:48.756000+00:00,2026-01-07 11:38:46.472563+00:00,528.756,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,40.0,50.0,50.0,40.0,0.45,483.0,0.48,14.0,0.44,911.0,0.49,104.48,0.43,418.05,0.5,632.0,0.42,529.3,0.51,578.0,0.41,479.4,0.52,418.0,0.52,14.0,0.55,501.0,0.51,104.48,0.56,911.0,0.5,632.0,0.57,418.05,0.49,578.0,0.58,529.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:49.782000+00:00,2026-01-07 11:38:48.488888+00:00,529.782,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,67.0,50.0,50.0,67.0,0.45,483.0,0.48,5.0,0.44,902.0,0.49,148.48,0.43,418.05,0.5,589.0,0.42,529.3,0.51,621.0,0.41,479.4,0.52,418.0,0.52,5.0,0.55,483.0,0.51,148.48,0.56,902.0,0.5,589.0,0.57,418.05,0.49,621.0,0.58,529.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:51.927000+00:00,2026-01-07 11:38:49.512433+00:00,531.927,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,76.0,50.0,35.0,76.0,0.45,291.0,0.48,20.0,0.44,871.0,0.49,148.48,0.43,388.05,0.5,772.0,0.42,408.3,0.51,804.0,0.41,479.4,0.52,418.0,0.52,20.0,0.55,291.0,0.51,148.48,0.56,871.0,0.5,772.0,0.57,388.05,0.49,804.0,0.58,408.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:52.922000+00:00,2026-01-07 11:38:50.518019+00:00,532.922,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,76.0,50.0,50.0,76.0,0.45,291.0,0.48,5.0,0.44,902.0,0.49,148.48,0.43,418.05,0.5,589.0,0.42,408.3,0.51,804.0,0.41,479.4,0.52,418.0,0.52,5.0,0.55,291.0,0.51,148.48,0.56,902.0,0.5,589.0,0.57,418.05,0.49,804.0,0.58,408.3,0.48,418.0,0.59,479.4
2026-01-07 11:38:53.806000+00:00,2026-01-07 11:38:51.522113+00:00,533.806,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,19.7,118.0,93.0,19.7,0.45,111.0,0.48,15.0,0.44,942.0,0.49,148.48,0.43,393.05,0.5,614.0,0.42,408.3,0.51,804.0,0.41,514.4,0.52,383.0,0.52,15.0,0.55,111.0,0.51,143.48,0.56,942.0,0.5,614.0,0.57,393.05,0.49,804.0,0.58,408.3,0.48,383.0,0.59,514.4
2026-01-07 11:38:54.926000+00:00,2026-01-07 11:38:52.529640+00:00,534.926,0.455,0.45,0.46,0.545,0.54,0.55,107.0,55.0,55.0,92.0,0.44,969.0,0.47,85.0,0.43,363.05,0.48,47.0,0.42,438.3,0.49,134.48,0.41,514.4,0.5,605.0,0.4,459.4,0.51,795.0,0.53,85.0,0.56,969.0,0.52,47.0,0.57,363.05,0.51,134.48,0.58,438.3,0.5,605.0,0.59,514.4,0.49,795.0,0.6,459.4
