timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:23:23.352000+00:00,2026-01-06 03:23:23.375232+00:00,503.352,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:24.301000+00:00,2026-01-06 03:23:24.377523+00:00,504.301,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:25.260000+00:00,2026-01-06 03:23:25.412330+00:00,505.26,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:26.292000+00:00,2026-01-06 03:23:26.407765+00:00,506.292,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:27.340000+00:00,2026-01-06 03:23:27.416535+00:00,507.34,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:23:28.437000+00:00,2026-01-06 03:23:28.450319+00:00,508.437,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:29.434000+00:00,2026-01-06 03:23:29.453732+00:00,509.434,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:30.435000+00:00,2026-01-06 03:23:30.457811+00:00,510.435,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:31.284000+00:00,2026-01-06 03:23:31.463203+00:00,511.284,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:32.347000+00:00,2026-01-06 03:23:32.480532+00:00,512.347,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:33.419000+00:00,2026-01-06 03:23:33.481655+00:00,513.419,0.525,0.52,0.53,0.47,0.46,0.48,,,,
2026-01-06 03:23:34.757000+00:00,2026-01-06 03:23:34.774462+00:00,514.757,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:35.766000+00:00,2026-01-06 03:23:35.784471+00:00,515.766,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:23:36.773000+00:00,2026-01-06 03:23:36.790069+00:00,516.773,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:23:37.758000+00:00,2026-01-06 03:23:37.783491+00:00,517.758,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:23:38.893000+00:00,2026-01-06 03:23:38.901639+00:00,518.893,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:23:39.873000+00:00,2026-01-06 03:23:39.894852+00:00,519.873,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:41.284000+00:00,2026-01-06 03:23:41.281315+00:00,521.284,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 03:23:42.277000+00:00,2026-01-06 03:23:42.308248+00:00,522.277,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:43.296000+00:00,2026-01-06 03:23:43.321093+00:00,523.296,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:44.285000+00:00,2026-01-06 03:23:44.323324+00:00,524.285,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:23:45.309000+00:00,2026-01-06 03:23:45.340730+00:00,525.309,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:23:46.624000+00:00,2026-01-06 03:23:46.658922+00:00,526.624,0.51,0.5,0.52,0.49,0.48,0.5,,,,
